seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.34055271991539066,18641,0.7982940829354649,0.117063395657907,0.04396869244935542,0.6725132325679111,6380,,,,,,,
0,expgrad_dp,0.34055271991539066,18641,0.7773724585590902,0.026455551531986587,0.06333768160425624,0.9186214591600943,5996,0.0906078441259204,0.35722566746626305,0.8300180831826401,1.6609294320137693,918.0,188.0,-6.018808777429467
0,expgrad_dp_floor,0.34055271991539066,18641,0.7751193605493267,0.02959441915707761,0.048158379373849036,0.9144651677249112,6378,0.08746897650082938,0.13110161739333936,0.7729166666666667,1.0025839793281655,742.0,218.0,-0.03134796238244514
1,baseline,0.34098956177863615,18641,0.7940561128694813,0.10909209440005788,0.06493503171679971,0.6947077689494585,6397,,,,,,,
1,expgrad_dp,0.34098956177863615,18641,0.7719542942975163,0.009008669008485626,0.06787395129936569,0.9722098495021612,6021,0.10008342539157225,0.3314127900852338,0.826302729528536,1.5603576751117734,999.0,210.0,-5.877755197748945
1,expgrad_dp_floor,0.34098956177863615,18641,0.7744219730701143,0.015119069628624582,0.05342061521275379,0.956247759254899,6405,0.0939730247714333,0.12530814800643142,0.7668292682926829,0.9904076738609112,786.0,239.0,0.12505862122870096
2,baseline,0.3430128293557732,18641,0.7998497934660158,0.12035541355922366,0.06335047063638222,0.6617285032177079,6341,,,,,,,
2,expgrad_dp,0.3430128293557732,18641,0.7765141355077517,0.018934329752356982,0.09232402291794561,0.9418893418007133,6028,0.10142108380686668,0.29543175350380907,0.8109540636042403,1.4845201238390093,918.0,214.0,-4.936129947957736
2,expgrad_dp_floor,0.3430128293557732,18641,0.7802156536666488,0.014638074880146013,0.08075378555350932,0.9572737853957228,6351,0.10571733867907765,0.1248006081841822,0.7386692381870781,0.9878493317132442,766.0,271.0,0.15770383220312253
3,baseline,0.3416333287349979,18641,0.7974357598841264,0.11366047495430195,0.05858016165336599,0.6848593326908072,6448,,,,,,,
3,expgrad_dp,0.3416333287349979,18641,0.7739391663537364,0.017066604326813672,0.05001278903212614,0.9485655291376964,6144,0.09659387062748828,0.29870702336975385,0.8110720562390158,1.4537313432835821,923.0,215.0,-4.714640198511166
3,expgrad_dp_floor,0.3416333287349979,18641,0.7769969422241296,0.015285691221132824,0.06290924902803352,0.9562572491872311,6477,0.09837478373316913,0.11406088776668762,0.7650822669104205,0.9682017543859649,837.0,257.0,0.4497518610421836
4,baseline,0.3407596450085069,18641,0.79888418003326,0.1131485649355643,0.05490715162676485,0.681818702625719,6355,,,,,,,
4,expgrad_dp,0.3407596450085069,18641,0.7760313287913738,0.004298292122310421,0.07727516881522412,0.9864043880218653,5883,0.10885027281325388,0.3624929814710836,0.830293417922284,1.7600644122383253,1047.0,214.0,-7.427222659323367
4,expgrad_dp_floor,0.3407596450085069,18641,0.775709457647122,0.0015681477984202385,0.08086505013300593,0.9953576643018113,6293,0.11158041713714406,0.15968312097222717,0.7644404332129964,1.0757020757020757,847.0,261.0,-0.975609756097561
