seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5759108230350084,12035,0.792106356460324,0.17049419046458386,0.09680587277303174,0.71492173691653,6834,,,,,,,
0,expgrad_dp,0.5759108230350084,12035,0.7749896136269214,0.011041777161139299,0.10344922667627965,0.9810148155149155,6976,0.15945241330344456,0.1032365745003625,0.5265486725663717,0.7242718446601941,357.0,321.0,2.077846063798654
0,expgrad_dp_floor,0.5759108230350084,12035,0.7730785209804736,0.011944103314214027,0.0940978538151575,0.9796751141059723,7047,0.15855008715036983,0.06560664323291408,0.5007541478129713,0.6196428571428572,332.0,331.0,3.1167690956979808
1,baseline,0.5763381886819331,12035,0.7926879933527212,0.1532561058050091,0.07728840601241505,0.7443924608925047,6889,,,,,,,
1,expgrad_dp,0.5763381886819331,12035,0.7756543415039469,0.012880944934052785,0.09874139521896785,0.9778333130453614,6966,0.1403751608709563,0.13165516471440936,0.560702875399361,0.8261851015801355,351.0,275.0,1.1177239076789085
1,expgrad_dp_floor,0.5763381886819331,12035,0.7726630660573328,0.007010380112349113,0.10623300050532275,0.9880274605256155,7032,0.14624572569265998,0.09598617738440571,0.5439137134052389,0.7196078431372549,353.0,296.0,2.075772971403687
2,baseline,0.5749492503294277,12035,0.788117989198172,0.15245557423841316,0.08566729447427715,0.7459843351659486,6898,,,,,,,
2,expgrad_dp,0.5749492503294277,12035,0.7732447029497299,0.01526118644383967,0.09111511460609062,0.9737599812177634,6967,0.1371943877945735,0.13544362071976287,0.5634028892455859,0.8428246013667426,351.0,272.0,1.0002899391127864
2,expgrad_dp_floor,0.5749492503294277,12035,0.7685085168259244,0.030077128101053674,0.0692302289219327,0.949089961973225,7046,0.12237844613735949,0.07674588383948809,0.5564924114671164,0.704,330.0,263.0,2.1455494346187303
3,baseline,0.5771573061718722,12035,0.7909430826755297,0.16450047786640065,0.09123614825083162,0.7249900841071925,6848,,,,,,,
3,expgrad_dp,0.5771573061718722,12035,0.7714997922725384,0.01451278317478466,0.12997242929037423,1.0249835846656323,7022,0.1790132610411853,0.09646904613226416,0.5,0.6830601092896175,360.0,360.0,2.5408878504672896
3,expgrad_dp_floor,0.5771573061718722,12035,0.7699210635646032,0.005005784299828009,0.11299564656202049,1.0085328414764843,7071,0.16950626216622866,0.0679197661764806,0.4920863309352518,0.6161790017211703,342.0,353.0,3.25642523364486
4,baseline,0.5742369742512198,12035,0.7904445367677607,0.16254635323024524,0.091634949756525,0.7301250855657464,6902,,,,,,,
4,expgrad_dp,0.5742369742512198,12035,0.7680099709181554,0.014266866392380062,0.09316818771418528,0.9758181254677598,7070,0.14827948683786518,0.08309135367899524,0.5442278860569715,0.691743119266055,363.0,304.0,2.4340770791075053
4,expgrad_dp_floor,0.5742369742512198,12035,0.771749065226423,0.02039769393123403,0.08627260782225643,0.9654561372828665,7063,0.14214865929901122,0.08312280148964984,0.5276872964169381,0.676056338028169,324.0,290.0,2.332657200811359
