seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.030089176878167704,6681,0.7114204460410118,0.026112823746991913,0.039724818441842905,0.34017814198724056,181,,,,,,,
0,expgrad_dp,0.030089176878167704,6681,0.7117198024247867,0.010384756764502696,0.009023148000467843,0.6904987449758897,191,0.015728066982489217,0.3829058462873422,0.4,0.7435897435897436,24.0,36.0,5.524861878453039
0,expgrad_dp_floor,0.030089176878167704,6681,0.7127675497679988,0.011844961669060086,0.007685518942656344,0.6586497409916321,194,0.014267862077931827,0.3416945654089159,0.375,0.6666666666666666,21.0,35.0,7.18232044198895
1,baseline,0.03182138961955476,6681,0.713515940727436,0.03659472997387739,0.07086775761055641,0.24044152726839013,205,,,,,,,
1,expgrad_dp,0.03182138961955476,6681,0.712468193384224,0.02660485614427252,0.04436611481493295,0.40147655887046274,212,0.009989873829604867,0.3731912063417879,0.5111111111111111,0.78125,23.0,22.0,3.4146341463414633
1,expgrad_dp_floor,0.03182138961955476,6681,0.712468193384224,0.02660485614427252,0.04436611481493295,0.40147655887046274,212,0.009989873829604867,0.3731912063417879,0.5111111111111111,0.78125,23.0,22.0,3.4146341463414633
2,baseline,0.03117982934496696,6681,0.7144140098787607,0.03581071046784559,0.06029219432836773,0.28234512987714033,219,,,,,,,
2,expgrad_dp,0.03117982934496696,6681,0.7139649753030983,0.014912801623491422,0.006766974451561079,0.6959009399934819,280,0.02089790884435417,0.04116863587540296,0.25555555555555554,0.2988505747126437,23.0,67.0,27.85388127853881
2,expgrad_dp_floor,0.03117982934496696,6681,0.7129172279598862,0.014520791870475523,0.00602829832608026,0.7089999928025968,287,0.021289918597370068,0.0,0.29,0.32,29.0,71.0,31.050228310502284
3,baseline,0.035606595239622764,6681,0.7093249513545876,0.02650222967892731,0.03160015736812445,0.37133826605156783,197,,,,,,,
3,expgrad_dp,0.035606595239622764,6681,0.7117198024247867,0.0055280019408343595,0.03104511574000235,0.8572137572763747,241,0.02097422773809295,0.16407534246575345,0.34444444444444444,0.4358974358974359,31.0,59.0,22.33502538071066
3,expgrad_dp_floor,0.035606595239622764,6681,0.7117198024247867,0.006832965236833688,0.02946505470668921,0.8208530091666235,233,0.01966926444209362,0.20412113244410351,0.3764705882352941,0.49295774647887325,32.0,53.0,18.274111675126903
4,baseline,0.03214216975684866,6681,0.714863044454423,0.039591458676730945,0.06896445394324115,0.25375450591480647,228,,,,,,,
4,expgrad_dp,0.03214216975684866,6681,0.7139649753030983,0.029888364313716265,0.040963560772805094,0.3975680557113953,236,0.00970309436301468,0.3546655809305252,0.46153846153846156,0.7037037037037037,18.0,21.0,3.508771929824561
4,expgrad_dp_floor,0.03214216975684866,6681,0.7139649753030983,0.029888364313716265,0.040963560772805094,0.3975680557113953,236,0.00970309436301468,0.3546655809305252,0.46153846153846156,0.7037037037037037,18.0,21.0,3.508771929824561
