seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.8450186620729256,7464,0.4584673097534834,0.027357753469988033,0.010740289760231558,0.9681471571906355,6310,,,,,,,
0,expgrad_dp,0.8450186620729256,7464,0.4292604501607717,0.01848860189355639,0.01421453896320668,0.9790911925985603,6532,0.008869151576431644,-2.8604741546832484,0.10738255033557047,0.09387755102040816,16.0,133.0,3.5182250396196513
0,expgrad_dp_floor,0.8450186620729256,7464,0.40929796355841375,0.019294627263535258,0.006408193794888328,0.9786517925247902,6675,0.008063126206452775,-5.5717848236551655,0.03940886699507389,0.021447721179624665,8.0,195.0,5.784469096671949
1,baseline,0.8438128050531152,7464,0.4640943193997856,0.030209578086221156,0.005361995034027123,0.9646308652604391,6264,,,,,,,
1,expgrad_dp,0.8438128050531152,7464,0.4385048231511254,0.007281804393786229,0.029195465304897916,0.9916044034655432,6447,0.022927773692434927,-0.5763111077701774,0.18181818181818182,0.1902654867256637,32.0,144.0,2.921455938697318
1,expgrad_dp_floor,0.8438128050531152,7464,0.407422293676313,0.008529621288721478,0.01723994293900355,0.9905237560315555,6687,0.021679956797499678,-2.120995309643066,0.03861003861003861,0.023094688221709007,10.0,249.0,6.752873563218391
2,baseline,0.8434108527131783,7464,0.4646302250803859,0.04789043110580016,0.0207498099878477,0.9445139646955457,6266,,,,,,,
2,expgrad_dp,0.8434108527131783,7464,0.45310825294748125,0.03416157275484877,0.004101485505649705,0.9606491959499702,6354,0.01372885835095139,-0.36573628488931836,0.2523364485981308,0.30158730158730157,27.0,80.0,1.4044047239067985
2,expgrad_dp_floor,0.8434108527131783,7464,0.4269828510182208,0.03153495266109019,0.007609541477585191,0.9647166585246703,6555,0.01635547844470997,-1.874319435175106,0.04395604395604396,0.030201342281879196,8.0,174.0,4.612192786466645
3,baseline,0.847085845535458,7464,0.45980707395498394,0.03381227594448011,0.0014494652191735513,0.9607408247395174,6304,,,,,,,
3,expgrad_dp,0.847085845535458,7464,0.454983922829582,0.02082107730489935,0.015584014952250924,0.9757727685972511,6338,0.012991198639580759,0.14239596692168263,0.3670886075949367,0.5277777777777778,29.0,50.0,0.5393401015228426
3,expgrad_dp_floor,0.847085845535458,7464,0.4162647374062165,0.02216138891442221,0.00267796709926138,0.9753356777493607,6625,0.0116508870300579,-3.1982248520710095,0.05263157894736842,0.030211480362537766,10.0,180.0,5.092005076142132
4,baseline,0.8405397645707723,7464,0.4665058949624866,0.04311862303520542,0.013200637740548804,0.9497966555183947,6252,,,,,,,
4,expgrad_dp,0.8405397645707723,7464,0.4529742765273312,0.025857155988601943,0.008387700855975289,0.9700692938938912,6353,0.017261467046603474,-0.2908873061306027,0.22608695652173913,0.2462686567164179,26.0,89.0,1.6154830454254638
4,expgrad_dp_floor,0.8405397645707723,7464,0.41144158628081456,0.028444135490394262,0.009887574382437814,0.9686385172798218,6665,0.014674487544811154,-3.2776103041929137,0.02531645569620253,0.014319809069212411,6.0,231.0,6.605886116442738
