seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.21633643641105516,59158,0.7274755738868792,0.062229197602888614,0.052623072797599924,0.744824465366279,13006,,,,,,,
0,expgrad_dp,0.21633643641105516,59158,0.7216944453835491,0.013728151334974487,0.03231522270936432,0.9377555474855693,12734,0.04850104626791413,0.4807317090026761,0.5298461538461539,1.3496143958868894,861.0,764.0,-2.0913424573273875
0,expgrad_dp_floor,0.21633643641105516,59158,0.7332059907366713,0.019552153461512733,0.09043309856321341,1.066949861324948,17723,0.08178135106440135,-0.5890528122776038,0.026252983293556086,0.07546060368482947,88.0,3264.0,36.26787636475473
1,baseline,0.21677835331618792,59158,0.7237229115250685,0.06361884961544556,0.05545615609572485,0.7346329142289252,12730,,,,,,,
1,expgrad_dp,0.21677835331618792,59158,0.7192264782447007,0.01732517049624882,0.02502164163612358,0.9203730429381034,12476,0.04629367911919674,0.4786793023657269,0.5282284231018819,1.3451086956521738,814.0,727.0,-1.99528672427337
1,expgrad_dp_floor,0.21677835331618792,59158,0.7282193448054363,0.01727719982336673,0.07985048800370799,1.062876060707618,16650,0.08089604943881229,-0.43318315133762314,0.03585926928281461,0.0730669188933554,106.0,2850.0,30.793401413982718
2,baseline,0.216618973448763,59158,0.7231819872206633,0.05489704917387153,0.04542180446897004,0.7661806653371754,12636,,,,,,,
2,expgrad_dp,0.216618973448763,59158,0.7167585111058521,0.007907716926252972,0.035426158228892335,0.9626250803044507,12336,0.04698933224761856,0.4938542178411045,0.53428927680798,1.3942181340341655,857.0,747.0,-2.3741690408357075
2,expgrad_dp_floor,0.216618973448763,59158,0.7255992427059739,0.021532611827935644,0.0871827401615474,1.079866774542926,16441,0.07642966100180718,-0.4556160958545648,0.031049250535331904,0.06442094910253258,87.0,2715.0,30.112377334599557
3,baseline,0.21669866338247545,59158,0.7250245106325434,0.06340635036192027,0.05699042331771448,0.7335304847758587,12629,,,,,,,
3,expgrad_dp,0.21669866338247545,59158,0.7202914229689983,0.017005003089427817,0.025488331637290307,0.9213169345013827,12397,0.046401347272492455,0.470449555833359,0.5231572080887149,1.3135135135135134,802.0,731.0,-1.8370417293530763
3,expgrad_dp_floor,0.21669866338247545,59158,0.730281618715981,0.01349979328035289,0.08677631526493085,1.0482731558711862,16852,0.07690614364227316,-0.5422780980303517,0.02778675282714055,0.08394793926247289,86.0,3009.0,33.43891044421569
4,baseline,0.21543811352193284,59158,0.7266134757767335,0.06484132529192646,0.06181480736162148,0.7309547888201242,12777,,,,,,,
4,expgrad_dp,0.21543811352193284,59158,0.7207140200818148,0.020575058792257933,0.01605931795227361,0.9056870459626052,12436,0.04426626649966853,0.5161496820540754,0.545751633986928,1.487142857142857,835.0,695.0,-2.6688581044063553
4,expgrad_dp_floor,0.21543811352193284,59158,0.7287940768788668,0.014340019160561768,0.08069853073391045,1.0522864474601754,16552,0.07918134445248823,-0.4199663839268263,0.0407098121085595,0.07520823125918667,117.0,2757.0,29.545276669014637
