seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.4579588252963331,18549,0.7524394846083347,0.08198035472239995,0.03626188664578367,0.8350428822203512,8485,,,,,,,
0,expgrad_dp,0.4579588252963331,18549,0.7541646449943393,0.02395067744516083,0.08754203763541801,0.9474824378103598,8245,0.05802967727723912,0.705311058944167,0.6114058355437666,1.664819944598338,461.0,293.0,-2.8285209192692986
0,expgrad_dp_floor,0.4579588252963331,18549,0.7366973960860423,0.02140236748393598,0.07792484774223729,0.9544131471648728,8517,0.06057798723846397,0.4538657238384388,0.47265625,0.9365079365079365,363.0,405.0,0.37713612256923984
1,baseline,0.4599690381016197,18549,0.7544342013046526,0.07838102680957149,0.03827524646159208,0.8409184909267585,8438,,,,,,,
1,expgrad_dp,0.4599690381016197,18549,0.7562132729527198,0.021867778049201647,0.09802139019819034,0.951829684600038,8225,0.05651324876036984,0.6855371017354883,0.5997357992073976,1.5532467532467533,454.0,303.0,-2.5242948566010903
1,expgrad_dp_floor,0.4599690381016197,18549,0.7386921127823602,0.022200001317671914,0.08024041739542886,0.9526932062467187,8506,0.05618102549189957,0.41709132219238854,0.47029702970297027,0.8833619210977701,380.0,428.0,0.8058781701825077
2,baseline,0.45865200212574225,18549,0.7490430750983881,0.08669980852085346,0.018112827201849813,0.8280686572868164,8578,,,,,,,
2,expgrad_dp,0.45865200212574225,18549,0.749959566553453,0.019713500878032808,0.08856971577452999,0.9570480972473631,8337,0.06698630764282065,0.6763033141589712,0.6004728132387707,1.586374695863747,508.0,338.0,-2.809512706924691
2,expgrad_dp_floor,0.45865200212574225,18549,0.7383686452099844,0.026497846665685942,0.06868068525051296,0.9441789548740859,8568,0.06020196185516752,0.4912991289848055,0.4938118811881188,1.0190839694656488,399.0,409.0,-0.11657729074376312
3,baseline,0.4586751080200559,18549,0.7535177098495875,0.086062285792468,0.027730017095030535,0.8286605705620407,8547,,,,,,,
3,expgrad_dp,0.4586751080200559,18549,0.7511456143188312,0.028858143935262537,0.08902179534053367,0.9375769547045751,8317,0.05720414185720546,0.6991044197856238,0.6276150627615062,1.6906906906906907,450.0,267.0,-2.691002691002691
3,expgrad_dp_floor,0.4586751080200559,18549,0.736751307348105,0.02599496626049852,0.08037711176329143,0.944972736765144,8530,0.060067319531969476,0.49760180019529726,0.49933774834437084,1.0363247863247864,377.0,378.0,-0.1989001989001989
4,baseline,0.460015249890247,18549,0.7543263787805272,0.08601394399526546,0.043237416707016196,0.8294991968946038,8588,,,,,,,
4,expgrad_dp,0.460015249890247,18549,0.7529246859668984,0.021245178071602033,0.10833769767158441,0.9539095797913415,8360,0.06476876592366343,0.6721233105916253,0.6089108910891089,1.5846153846153845,492.0,316.0,-2.6548672566371683
4,expgrad_dp_floor,0.460015249890247,18549,0.7385842902582349,0.02587297684689821,0.09458344450043976,0.9454234789798074,8562,0.06014096714836725,0.5056508503759486,0.5172839506172839,1.05019305019305,419.0,391.0,-0.30274802049371213
