seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.2836060867068619,7464,0.7978295819935691,0.10333900174648403,0.0507783761513787,0.6903920961134635,2111,,,,,,,
0,expgrad_dp,0.2836060867068619,7464,0.7852357984994641,0.024278426325949065,0.06657642015636189,0.9148567514203974,2039,0.07906057542053496,0.6150447622369493,0.5683453237410072,1.3090128755364807,237.0,180.0,-3.4107058266224537
0,expgrad_dp_floor,0.2836060867068619,7464,0.7830921757770632,0.02409918191010202,0.05925860529903959,0.9173242934289881,2087,0.07923981983638201,0.5336117394582679,0.5182481751824818,1.095617529880478,213.0,198.0,-1.1369019422074846
1,baseline,0.28412288257249496,7464,0.7993033226152197,0.11061621012960751,0.05452556820968579,0.6706752642561489,2100,,,,,,,
1,expgrad_dp,0.28412288257249496,7464,0.7818863879957128,0.022436000551521285,0.050229049566914874,0.9207303211139528,2030,0.08818020957808623,0.5993875822529153,0.5523385300668151,1.2811244979919678,248.0,201.0,-3.3333333333333335
1,expgrad_dp_floor,0.28412288257249496,7464,0.782556270096463,0.01931990532218031,0.05917032066939376,0.9328065057544759,2075,0.0912963048074272,0.5297204777426784,0.517467248908297,1.0909090909090908,237.0,221.0,-1.1904761904761905
2,baseline,0.2834338214183175,7464,0.7932743837084673,0.08238981064436071,0.013193647430426836,0.7465341109932838,2123,,,,,,,
2,expgrad_dp,0.2834338214183175,7464,0.7808145766345124,0.00044466403162052304,0.08721049998528585,0.9983695652173914,2034,0.08194514661274019,0.6385439962982957,0.5648148148148148,1.3803418803418803,244.0,188.0,-4.1921808761187
2,expgrad_dp_floor,0.2834338214183175,7464,0.7804126473740621,0.000596906884824,0.0906437911381851,0.9978447560570859,2065,0.08179290375953671,0.5880369735622173,0.5350467289719626,1.2357723577235773,229.0,199.0,-2.731983042863872
3,baseline,0.2808498420901522,7464,0.7984994640943194,0.09727571467965804,0.03942399183857648,0.7026726136124184,2084,,,,,,,
3,expgrad_dp,0.2808498420901522,7464,0.7848338692390139,0.010092839415387411,0.08995222820595827,0.9636273291925467,2034,0.08718287526427063,0.5698696574719612,0.5413870246085011,1.193050193050193,242.0,205.0,-2.399232245681382
3,expgrad_dp_floor,0.2808498420901522,7464,0.7838960342979635,0.005368714955418741,0.08992770469772327,0.9809067505720822,2079,0.0919069997242393,0.5003219212761835,0.5065217391304347,1.0174825174825175,233.0,227.0,-0.2399232245681382
4,baseline,0.2857306919322423,7464,0.7954180064308681,0.11043409320709627,0.04029212403009519,0.6680837103291086,2077,,,,,,,
4,expgrad_dp,0.2857306919322423,7464,0.782422293676313,0.014336106259766557,0.08453253288602458,0.9490152010460934,2046,0.09609798694732971,0.5362523315318762,0.5193965517241379,1.1152416356877324,241.0,223.0,-1.492537313432836
4,expgrad_dp_floor,0.2857306919322423,7464,0.7816184351554126,0.01833291203235593,0.07649863158824044,0.9375591907016788,2124,0.09210118117474034,0.42466394286248943,0.46017699115044247,0.8453947368421053,208.0,244.0,2.262879152623977
