seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6089438907750155,58700,0.7468143100511073,0.08921172575120861,0.050872582858575544,0.8606109981828194,35571,,,,,,,
0,expgrad_dp,0.6089438907750155,58700,0.6586201022146507,0.012094938370309949,0.026041784287755054,0.9823261903667435,39900,0.07711678738089867,-0.5747468010252398,0.3276138183482041,0.27608695652173915,1432.0,2939.0,12.170026144893312
0,expgrad_dp_floor,0.6089438907750155,58700,0.6066609880749574,0.012508761060596951,0.03996559119957954,0.9828611796934595,42562,0.07670296469061166,-1.1711380623680836,0.2883031301482702,0.19864740944520862,1575.0,3888.0,19.653650445587697
1,baseline,0.6084328113021575,58700,0.7420613287904599,0.09439522895137964,0.056602160963653725,0.8538082081316987,35788,,,,,,,
1,expgrad_dp,0.6084328113021575,58700,0.6566098807495742,0.016445579069362948,0.019790671131475923,0.9760054896758164,39864,0.07794964988201669,-0.5092361892155287,0.33379823337982334,0.2902664112833014,1436.0,2866.0,11.389292500279423
1,expgrad_dp_floor,0.6084328113021575,58700,0.6037308347529813,0.01724698388323964,0.037883702786749684,0.97639674248174,42506,0.07714824506814,-1.1018927304588577,0.30152321526885667,0.21288810779144698,1643.0,3806.0,18.77165530345367
2,baseline,0.6087467601211989,58700,0.7458773424190801,0.09118650549685026,0.05093506155151872,0.8581117650001433,35682,,,,,,,
2,expgrad_dp,0.6087467601211989,58700,0.6576660988074957,0.010719468275403266,0.028217016796271976,0.9843209582443414,39892,0.08046703722144699,-0.5097369714577065,0.34096975088967973,0.29657477025898077,1533.0,2963.0,11.798665994058629
2,expgrad_dp_floor,0.6087467601211989,58700,0.6015672913117547,0.009207627421380371,0.04357241543834356,0.9874250295078835,42775,0.08197887807546989,-1.0924069300726853,0.2912912912912913,0.2041068222621185,1649.0,4012.0,19.878370046522058
3,baseline,0.6069725842368489,58700,0.7445655877342419,0.0911893022276653,0.05332847001296448,0.8583442145804825,35745,,,,,,,
3,expgrad_dp,0.6069725842368489,58700,0.6585689948892675,0.016129322190665762,0.02721390147200098,0.9764176304254883,39787,0.07505998003699954,-0.5358137555856313,0.3473928157589803,0.30008658008658007,1499.0,2816.0,11.307875227304518
3,expgrad_dp_floor,0.6069725842368489,58700,0.6021124361158433,0.013556403633223413,0.03882919590363154,0.9814942065696508,42697,0.07763289859444189,-1.14398065076553,0.29715109989181393,0.2072976054732041,1648.0,3898.0,19.448873968387186
4,baseline,0.6084109078961779,58700,0.7448892674616695,0.08974269874802732,0.05275011744068675,0.859956177193359,35606,,,,,,,
4,expgrad_dp,0.6084109078961779,58700,0.6619080068143101,0.012086676084639314,0.031387635104674905,0.9821869716131627,39559,0.077656022663388,-0.48562132806905345,0.3424818203143326,0.2981178977272727,1460.0,2803.0,11.102061450317363
4,expgrad_dp_floor,0.6084109078961779,58700,0.6059114139693356,0.012028220229037823,0.04543248357456675,0.9834621652556705,42424,0.0777144785189895,-1.1130051105701317,0.2942461762563729,0.21014828544949027,1616.0,3876.0,19.148458125035106
