seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.3457368319753641,6681,0.7840143691064212,0.13920323793232187,0.06666985656108115,0.6525399494130234,2232,,,,,,,
0,expgrad_dp,0.3457368319753641,6681,0.7724891483310882,0.016159493199447872,0.08211403505596468,0.9513820942308242,2169,0.123043744732874,0.5547093287565573,0.5307692307692308,1.2234042553191489,276.0,244.0,-2.8225806451612905
0,expgrad_dp_floor,0.3457368319753641,6681,0.7669510552312528,0.014951948726632691,0.08867693812668132,0.9562971959683418,2238,0.12425128920568917,0.47084429914889364,0.4836223506743738,0.9809523809523809,251.0,268.0,0.26881720430107525
1,baseline,0.3475973567716687,6681,0.7775782068552611,0.14644643966973492,0.10980679872829546,0.6461131426691853,2297,,,,,,,
1,expgrad_dp,0.3475973567716687,6681,0.7684478371501272,0.02369207822453162,0.08192941365653447,0.9308088134263469,2212,0.1227543614452033,0.5817152754514053,0.5585412667946257,1.3125,291.0,230.0,-3.7004788855028297
1,expgrad_dp_floor,0.3475973567716687,6681,0.7588684328693309,0.02707040139607908,0.07736551169373654,0.9248451515381149,2320,0.11937603827365584,0.44923387497104283,0.46732673267326735,0.9276729559748428,236.0,269.0,1.0013060513713539
2,baseline,0.34522358375569384,6681,0.7828169435713217,0.13363617867528,0.056543005093198095,0.6768451074613722,2336,,,,,,,
2,expgrad_dp,0.34522358375569384,6681,0.7678491243825775,0.010537214978112663,0.10652439737578023,0.9698331127843359,2300,0.12309896369716733,0.521845177139223,0.508637236084453,1.121212121212121,265.0,256.0,-1.5410958904109588
2,expgrad_dp_floor,0.34522358375569384,6681,0.7603652147882054,0.015199401516214017,0.08452050570459446,0.9577686748310452,2356,0.11843677715906598,0.45279651759133405,0.4683794466403162,0.9373040752351097,237.0,269.0,0.8561643835616438
3,baseline,0.3448386475909412,6681,0.7822182308037718,0.13789306699416148,0.057270301019702874,0.6620989988695425,2286,,,,,,,
3,expgrad_dp,0.3448386475909412,6681,0.7650052387367161,0.022416026321219196,0.09528427275723839,0.9339267254589253,2195,0.11547704067294229,0.5960238639694648,0.5594541910331384,1.3333333333333333,287.0,226.0,-3.9807524059492563
3,expgrad_dp_floor,0.3448386475909412,6681,0.7542284089208202,0.014186425328965857,0.09451231830893059,0.9599124269675009,2319,0.12370664166519563,0.4381439707355313,0.4680451127819549,0.9037900874635568,249.0,283.0,1.4435695538057742
4,baseline,0.3440687752614358,6681,0.7891034276305943,0.12702175483534067,0.06160643082713957,0.679967587347664,2246,,,,,,,
4,expgrad_dp,0.3440687752614358,6681,0.7712917227959887,0.01266031681499169,0.09601156868374316,0.9623644290418789,2207,0.11436143802034898,0.529116007091163,0.5199203187250996,1.134020618556701,261.0,241.0,-1.736420302760463
4,expgrad_dp_floor,0.3440687752614358,6681,0.7617123185151924,0.00514102025611185,0.09141369502107141,0.9850236109999482,2277,0.12188073457922882,0.4400019448316099,0.462406015037594,0.9101449275362319,246.0,286.0,1.3802315227070348
