seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.12046480521651898,10254,0.722059684025746,0.06358458012741182,0.06325781616490522,0.5660392446971729,1195,,,,,,,
0,expgrad_dp,0.12046480521651898,10254,0.7205968402574605,0.025249853392244878,0.022897369623272656,0.8107483325967151,1246,0.03833472673516694,0.3417801420346214,0.4355400696864111,0.7638888888888888,125.0,162.0,4.2677824267782425
0,expgrad_dp_floor,0.12046480521651898,10254,0.7267407840842598,0.018089059273424746,0.07910269619498349,1.0822354129217187,2343,0.08167363940083656,-0.8992532431118923,0.037082818294190356,0.04888152444076222,30.0,779.0,96.06694560669456
1,baseline,0.12213676642701889,10254,0.727325921591574,0.0636441964797727,0.05613228228642558,0.5928123958395652,1295,,,,,,,
1,expgrad_dp,0.12213676642701889,10254,0.722059684025746,0.030111028777103352,0.015523484520973407,0.7891838954223216,1319,0.03353316770266934,0.4017252486347566,0.48880597014925375,0.8769230769230769,131.0,137.0,1.8532818532818534
1,expgrad_dp_floor,0.12213676642701889,10254,0.7264482153306027,0.022964432662814754,0.03256880128016425,0.872233818686044,1732,0.04067976381695794,-0.5761109729838768,0.03987730061349693,0.03532008830022075,13.0,313.0,33.745173745173744
2,baseline,0.12222036448754389,10254,0.7203042715038034,0.06125870271840263,0.06928171307155276,0.5781945234675682,1193,,,,,,,
2,expgrad_dp,0.12222036448754389,10254,0.715525648527404,0.014648371341938513,0.02827126085770093,0.8830934840913626,1214,0.046610331376464115,0.42758495321523965,0.5,0.90625,166.0,166.0,1.760268231349539
2,expgrad_dp_floor,0.12222036448754389,10254,0.7187439048176322,0.014660317512418003,0.04550914079542281,0.9144841113026985,1687,0.046598385205984624,-0.5623391579123245,0.043010752688172046,0.038910505836575876,16.0,356.0,41.408214585079634
3,baseline,0.12063200133756896,10254,0.7259606007411742,0.0523937282223316,0.02541552839022415,0.6428658952996039,1251,,,,,,,
3,expgrad_dp,0.12063200133756896,10254,0.7238150965476887,0.0073327731737101165,0.06115541574301475,0.9433148390465975,1291,0.04506095504862148,0.38495353351922185,0.4605678233438486,0.820627802690583,146.0,171.0,3.1974420463629096
3,expgrad_dp_floor,0.12063200133756896,10254,0.7248878486444315,0.005766832507247355,0.03817127649462976,0.9663611783027197,1730,0.04662689571508424,-0.5303336020922259,0.06666666666666667,0.05893909626719057,25.0,350.0,38.289368505195846
4,baseline,0.12167697709413142,10254,0.7248878486444315,0.05751978035839657,0.04375243368869025,0.6089087957814918,1230,,,,,,,
4,expgrad_dp,0.12167697709413142,10254,0.7224497756972889,0.016690708493784456,0.040089713047024245,0.8722500715708785,1259,0.04082907186461211,0.40225490461852575,0.475,0.8744588744588745,152.0,168.0,2.3577235772357725
4,expgrad_dp_floor,0.12167697709413142,10254,0.7205968402574605,0.0158348970539713,0.038493519872697,0.8774152755207565,1248,0.04168488330442527,0.42941181856470556,0.49050632911392406,0.9178082191780822,155.0,161.0,1.4634146341463414
