seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.592823571945047,4743,0.6797385620915033,0.17020413657434497,0.14372663824688187,0.720188661234195,2793,,,,,,,
0,expgrad_dp,0.592823571945047,4743,0.5519713261648745,0.05793605896672749,0.04863115483845992,0.9186611026467795,3347,0.11226807760761748,-0.9263371954062627,0.5961538461538461,0.260347129506008,186.0,126.0,19.83530254206946
0,expgrad_dp_floor,0.592823571945047,4743,0.5367910605102256,0.02064152181735479,0.0572515658931424,0.9715247292591842,3427,0.14956261475699018,-0.7796810569473933,0.526984126984127,0.2124223602484472,166.0,149.0,22.699606158252774
1,baseline,0.5986984815618221,4743,0.6725701033101412,0.14143779786229776,0.11297537643873057,0.7719410488805161,2865,,,,,,,
1,expgrad_dp,0.5986984815618221,4743,0.5608264811300865,0.01210672499056431,0.03657639225398868,0.9827433994537479,3321,0.12933107287173345,-0.6293136874757655,0.6463768115942029,0.33624454148471616,223.0,122.0,15.916230366492147
1,expgrad_dp_floor,0.5986984815618221,4743,0.5481762597512123,0.01178076455098842,0.02771047578025454,0.9835045742608286,3381,0.12965703331130934,-0.725011620135235,0.6114457831325302,0.2902338376891334,203.0,129.0,18.01047120418848
2,baseline,0.5986080983369486,4743,0.683111954459203,0.15124388439269743,0.12311107445972397,0.7511641338221947,2801,,,,,,,
2,expgrad_dp,0.5986080983369486,4743,0.5490196078431373,0.0008485528852117952,0.03390346810010991,1.0011969181683988,3363,0.15209243727790922,-0.6650055387000394,0.5801749271137027,0.2682291666666667,199.0,144.0,20.06426276329882
2,expgrad_dp_floor,0.5986080983369486,4743,0.5363693864642631,0.014675697955642941,0.013080898774291638,0.9797944682799438,3437,0.13656818643705448,-0.8678082059408997,0.5339805825242718,0.21189591078066913,165.0,144.0,22.70617636558372
3,baseline,0.5967100506146059,4743,0.6725701033101412,0.15838334179393498,0.13443663358504981,0.7424431879960857,2831,,,,,,,
3,expgrad_dp,0.5967100506146059,4743,0.5429053341766814,0.006465541890535387,0.0417272384644376,1.0090500356509093,3392,0.16484888368447037,-0.6034401784665956,0.5847457627118644,0.27331606217616583,207.0,147.0,19.81631932179442
3,expgrad_dp_floor,0.5967100506146059,4743,0.5260383723381826,0.018540594611667238,0.0446705791561226,1.0254599929928843,3464,0.17692393640560222,-0.6402717069701979,0.5457142857142857,0.23365617433414043,191.0,159.0,22.35959025079477
4,baseline,0.5974331164135936,4743,0.6753109846088973,0.16952934127838082,0.14914244168923246,0.7251688688071929,2834,,,,,,,
4,expgrad_dp,0.5974331164135936,4743,0.5507063040269872,0.029860791577991597,0.046142249501965216,0.9578376860851073,3343,0.13966854970038922,-0.6542994463096752,0.6208955223880597,0.29207232267037553,208.0,127.0,17.96047988708539
4,expgrad_dp_floor,0.5974331164135936,4743,0.5365802234872443,0.032700298511139425,0.04463468475744359,0.9544860369844955,3390,0.1368290427672414,-0.7426659936794929,0.6112759643916914,0.27225130890052357,206.0,131.0,19.618913196894848
