seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.8223698461982815,5936,0.8783692722371967,0.06713399195344516,0.030225255148257746,0.9212938841417392,4867,,,,,,,
0,expgrad_dp,0.8223698461982815,5936,0.8675876010781671,0.012406382696307783,0.09379879737389252,0.9850597797506093,4893,0.05472760925713738,0.4123854219832119,0.4563106796116505,0.8115942028985508,94.0,112.0,0.5342099856174235
0,expgrad_dp_floor,0.8223698461982815,5936,0.8670822102425876,0.012319292871499243,0.09604617256045483,0.9854095796297849,4976,0.05481469908194592,0.1574262614629008,0.2961165048543689,0.39444444444444443,61.0,145.0,2.239572632011506
1,baseline,0.8245360675861073,5936,0.8807277628032345,0.05583933868960356,0.04286620137516933,0.9336839071849525,4835,,,,,,,
1,expgrad_dp,0.8245360675861073,5936,0.8701145552560647,0.005316907609504651,0.16040478634838196,1.0065068410347024,4866,0.06115624629910821,0.40702521151942955,0.4358974358974359,0.8050314465408805,102.0,132.0,0.6411582213029989
1,expgrad_dp_floor,0.8245360675861073,5936,0.8694407008086253,0.003182923036553098,0.1649793379517397,1.0038041043669712,4976,0.059022261726156655,0.08997150876571816,0.2544642857142857,0.32211538461538464,57.0,167.0,2.9162357807652532
2,baseline,0.8209979059859918,5936,0.8751684636118598,0.04761304049199966,0.010087306859454914,0.9442231372463472,4928,,,,,,,
2,expgrad_dp,0.8209979059859918,5936,0.8643867924528302,0.005119791656613137,0.1068818855520951,0.993859103399134,4934,0.04249324883538652,0.46863226075385184,0.4764705882352941,0.9454545454545454,81.0,89.0,0.12175324675324675
2,expgrad_dp_floor,0.8209979059859918,5936,0.8611859838274932,0.002963438510666383,0.1257947771173208,1.0035250060136747,4999,0.05057647900266604,0.25592745837140557,0.35233160621761656,0.538961038961039,68.0,125.0,1.4407467532467533
3,baseline,0.8233807495126002,5936,0.8815700808625337,0.05533371810306775,0.030279174898415195,0.9346962425990822,4868,,,,,,,
3,expgrad_dp,0.8233807495126002,5936,0.8729784366576819,0.007647440405068817,0.12972876208880796,0.9907796166704792,4901,0.047686277697998936,0.3758384467572909,0.43333333333333335,0.7380952380952381,78.0,102.0,0.6778964667214462
3,expgrad_dp_floor,0.8233807495126002,5936,0.8738207547169812,0.010644715640367397,0.12499460802498424,0.9872068096432282,4908,0.044689002462700356,0.34163160355306066,0.423728813559322,0.6946564885496184,75.0,102.0,0.8216926869350862
4,baseline,0.8216477724023395,5936,0.8768530997304582,0.05997003065402862,0.011232562352799125,0.9296379663704875,4884,,,,,,,
4,expgrad_dp,0.8216477724023395,5936,0.8648921832884097,0.0136215525856197,0.11369518518198996,0.9836941843700945,4919,0.046348478068408916,0.3652040343858639,0.3763440860215054,0.7407407407407407,70.0,116.0,0.7166257166257166
4,expgrad_dp_floor,0.8216477724023395,5936,0.8657345013477089,0.014719429399276618,0.1150625900459828,0.9823308204063663,4902,0.045250601254752,0.42540687841574626,0.41304347826086957,0.8571428571428571,76.0,108.0,0.36855036855036855
