seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.7153887747377528,19816,0.6693580944691159,0.13233531488599326,0.12235810886522058,0.8219728676430942,14230,,,,,,,
0,expgrad_dp,0.7153887747377528,19816,0.5490512716996366,0.007791521666875689,0.01662391010494968,0.9906953136516728,16564,0.12454379321911757,-0.7550159449802131,0.3546646106399383,0.1679144385026738,460.0,837.0,16.401967673928322
0,expgrad_dp_floor,0.7153887747377528,19816,0.5160476382721033,0.017769407055393205,0.027601901483452318,0.979553133317978,17154,0.11456590783060006,-1.0972661905318812,0.34339080459770116,0.142018779342723,478.0,914.0,20.548137737174983
1,baseline,0.7166648642803072,19816,0.6730924505450141,0.14039549947203822,0.13075277972660582,0.8106213621807489,14160,,,,,,,
1,expgrad_dp,0.7166648642803072,19816,0.5570246265643924,0.02167021707524952,0.009405450393946357,0.9739934691883726,16430,0.1187252823967887,-0.7741607398036974,0.36895475819032764,0.17634252539912917,473.0,809.0,16.031073446327685
1,expgrad_dp_floor,0.7166648642803072,19816,0.522103350827614,0.02034855127868751,0.015145059456946997,0.9764976797366718,17080,0.12004694819335071,-1.0367792191226652,0.32682574114244395,0.1358390056229654,452.0,931.0,20.62146892655367
2,baseline,0.7161241483724451,19816,0.6731429148163101,0.1341509924217158,0.11727470100854526,0.8186173623246727,14149,,,,,,,
2,expgrad_dp,0.7161241483724451,19816,0.5413302381913605,0.006053396994443738,0.013749636246440655,0.9928015477087428,16641,0.12809759542727206,-0.7910232682279112,0.36736161035226456,0.17374005305039789,511.0,880.0,17.612552123825004
2,expgrad_dp_floor,0.7161241483724451,19816,0.5188231731933791,0.007146364347344836,0.01841164090844538,0.9917311511516328,17099,0.12700462807437096,-0.9814543808560393,0.3296011196641008,0.13943990665110853,471.0,958.0,20.849530002120293
3,baseline,0.7177462960960311,19816,0.6780379491320145,0.13229551541657691,0.11711233171582586,0.8206118896816061,14114,,,,,,,
3,expgrad_dp,0.7177462960960311,19816,0.5411788453774727,0.007969662243914821,0.021168719080947418,0.990535435914865,16656,0.12432585317266209,-0.8411016504875755,0.37365783822476734,0.1730644111906311,522.0,875.0,18.010486042227576
3,expgrad_dp_floor,0.7177462960960311,19816,0.52215381509891,0.01899192069120781,0.016991388103446026,0.9780234192853092,17053,0.1133035947253691,-1.1182962940632741,0.3457408732999284,0.14289880431612714,483.0,914.0,20.82329601813802
4,baseline,0.7138963988320537,19816,0.6706197012515139,0.13568419602835946,0.12242591142701553,0.8178344536034491,14247,,,,,,,
4,expgrad_dp,0.7138963988320537,19816,0.5518772708922083,0.011432282085570789,0.010608527012446967,0.9863291695021774,16528,0.12425191394278867,-0.735711854532339,0.36173508907823393,0.17265143271672106,467.0,824.0,16.010388151891625
4,expgrad_dp_floor,0.7138963988320537,19816,0.5190250302785627,0.009607067197724528,0.012045332880441517,0.9888951609737705,17107,0.12607712883063493,-0.9540536302952227,0.34012649332396344,0.1467780429594272,484.0,939.0,20.074401628413
