seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.29510931077619584,7195,0.7702571230020848,0.10978629479325511,0.052740302451156684,0.6882467846793648,2156,,,,,,,
0,expgrad_dp,0.29510931077619584,7195,0.7558026407227241,0.012747886319302626,0.08452635340192904,0.958494739598732,2166,0.09703840847395248,0.46392606272861064,0.4852607709750567,0.9632352941176471,214.0,227.0,0.46382189239332094
0,expgrad_dp_floor,0.29510931077619584,7195,0.759277275886032,0.011706432058056992,0.08858203394053943,0.9621155638397018,2183,0.09807986273519811,0.4399880658085413,0.4636363636363636,0.9028776978417267,204.0,236.0,1.2523191094619666
1,baseline,0.29230952522785486,7195,0.7705350938151494,0.12366303609192916,0.06697426602819523,0.6496369528384135,2114,,,,,,,
1,expgrad_dp,0.29230952522785486,7195,0.7609451007644198,0.025050098649012476,0.08459570136650751,0.9206429786258288,2185,0.09861293744291669,0.3781811444819341,0.43018018018018017,0.7664473684210527,191.0,253.0,3.358561967833491
1,expgrad_dp_floor,0.29230952522785486,7195,0.7601111883252258,0.02829515028975388,0.08082328963236174,0.9111129755751163,2193,0.09536788580217528,0.3631172904646095,0.42369020501138954,0.7443365695792881,186.0,253.0,3.736991485335856
2,baseline,0.2912968368380294,7195,0.775677553856845,0.1103925259922304,0.047577405257751115,0.6713611874902198,2037,,,,,,,
2,expgrad_dp,0.2912968368380294,7195,0.7665045170257123,0.015678713411884038,0.10488291947878536,0.9472599550643256,2085,0.09471381258034636,0.4078123888915681,0.4669603524229075,0.8446601941747572,212.0,242.0,2.3564064801178204
2,expgrad_dp_floor,0.2912968368380294,7195,0.7644197359277276,0.020086372656534346,0.08413612417752137,0.9323121697014094,2066,0.09030615333569605,0.43361642339552053,0.4898419864559819,0.902027027027027,217.0,226.0,1.4236622484045165
3,baseline,0.2921308155120033,7195,0.768589298123697,0.11293535273118344,0.04821622930433411,0.6645891501955201,2034,,,,,,,
3,expgrad_dp,0.2921308155120033,7195,0.7620569840166782,0.04120359381843908,0.06687553333286311,0.8673428034353171,2093,0.07173175891274436,0.3639320696398434,0.45584045584045585,0.766798418972332,160.0,191.0,2.9006882989183875
3,expgrad_dp_floor,0.2921308155120033,7195,0.7594162612925642,0.038660767079486014,0.0666269385106879,0.875208495600696,2096,0.07427458565169742,0.36223204505113943,0.4585635359116022,0.7624521072796935,166.0,196.0,3.048180924287119
4,baseline,0.2912372669327456,7195,0.7641417651146629,0.10961729942773815,0.04362574666600838,0.678763979662975,2078,,,,,,,
4,expgrad_dp,0.2912372669327456,7195,0.7552466990965948,0.002189507981179617,0.12335474892510656,0.9925884463829141,2118,0.10742779144655853,0.42649852273546146,0.44672131147540983,0.8734177215189873,218.0,270.0,1.9249278152069298
4,expgrad_dp_floor,0.2912372669327456,7195,0.7545517720639333,0.005337791776343304,0.1091554593303572,0.9819639330977563,2111,0.10427950765139485,0.43426585263007855,0.46008403361344535,0.8921568627450981,219.0,257.0,1.588065447545717
