seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.28834635416666665,6584,0.7972357229647631,0.14492199271229467,0.0639002213833355,0.5829845343933132,1831,,,,,,,
0,expgrad_dp,0.28834635416666665,6584,0.7876670716889429,0.019870551717380502,0.16550097986399026,0.929078051622669,1782,0.12505144099491416,0.5385538802247727,0.5282651072124757,1.173758865248227,271.0,242.0,-2.6761332605133807
0,expgrad_dp_floor,0.28834635416666665,6584,0.7714155528554071,0.02132088273301891,0.12743853402977856,0.928021035655261,1883,0.12360110997927576,0.41514152552006384,0.4455252918287938,0.8461538461538461,229.0,285.0,2.8399781540142
1,baseline,0.2884114583333333,6584,0.8014884568651276,0.1341128207782796,0.0474015458018302,0.6223259644749597,1915,,,,,,,
1,expgrad_dp,0.2884114583333333,6584,0.7867557715674363,0.027702154328530904,0.11299588535200933,0.9051712681169052,1836,0.1064106664497487,0.5917993283378531,0.5521739130434783,1.3237704918032787,254.0,206.0,-4.12532637075718
1,expgrad_dp_floor,0.2884114583333333,6584,0.7820473876063183,0.02867144502515201,0.10686529407631229,0.9064290614307599,1927,0.10544137575312759,0.46175466034533535,0.47186147186147187,0.9593220338983051,218.0,244.0,0.6266318537859008
2,baseline,0.2873046875,6584,0.7999696233292831,0.11991455156208691,0.0391568247949336,0.6508430289830576,1883,,,,,,,
2,expgrad_dp,0.2873046875,6584,0.7923754556500607,0.007027958388718281,0.16319302930222745,0.9740796803512863,1763,0.11288659317336863,0.6404941894742358,0.5780933062880325,1.489795918367347,285.0,208.0,-6.372809346787042
2,expgrad_dp_floor,0.2873046875,6584,0.7776427703523694,0.005242636958760316,0.16688918558077437,1.0184244311153154,1890,0.12515718852084723,0.470545311666807,0.48,0.978328173374613,252.0,273.0,0.37174721189591076
3,baseline,0.2908203125,6584,0.8025516403402188,0.1360807970257584,0.04619024196004029,0.6120057075657928,1880,,,,,,,
3,expgrad_dp,0.2908203125,6584,0.7920716889428918,0.02733776905997476,0.09470092677175812,0.9042200736713857,1793,0.10874302796578364,0.6005545704459176,0.5550755939524838,1.3640167364016735,257.0,206.0,-4.627659574468085
3,expgrad_dp_floor,0.2908203125,6584,0.7776427703523694,0.024549694866623173,0.08379828074860052,0.9198806342602117,1940,0.11153110215913523,0.39733193653403714,0.4369747899159664,0.8148148148148148,208.0,268.0,3.1914893617021276
4,baseline,0.2897135416666667,6584,0.8034629404617254,0.13909829898079348,0.05120560470720442,0.6053704172836049,1882,,,,,,,
4,expgrad_dp,0.2897135416666667,6584,0.7904009720534629,0.029630013070542083,0.12253999484693046,0.8984705845834572,1828,0.1094682859102514,0.5539631767562984,0.5275938189845475,1.220408163265306,239.0,214.0,-2.869287991498406
4,expgrad_dp_floor,0.2897135416666667,6584,0.7787059538274606,0.02900310772012399,0.11068793479024663,0.9041612143737714,1901,0.1100951912606695,0.4528283827329866,0.46621621621621623,0.9304029304029304,207.0,237.0,1.0095642933049946
