seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.026674233825198637,5286,0.6825576995838063,0.031211270873083813,0.037855471243174246,0.32139869656412307,165,,,,,,,
0,expgrad_dp,0.026674233825198637,5286,0.6882330684827848,0.003941658798518315,0.05272675696759095,1.1015707077433006,215,0.03515292967160213,0.20443500632988937,0.41134751773049644,0.5867768595041323,58.0,83.0,30.303030303030305
0,expgrad_dp_floor,0.026674233825198637,5286,0.6852062050699962,0.02425619619374465,0.01148854691156656,0.5246127182592157,209,0.006955074679339163,-0.7232909511228525,0.43548387096774194,0.42105263157894735,27.0,35.0,26.666666666666668
1,baseline,0.03064699205448354,5286,0.6842603102534998,0.026676072934755643,0.04027960304324044,0.3862298590879363,163,,,,,,,
1,expgrad_dp,0.03064699205448354,5286,0.6912599318955732,0.016066457179084323,0.006711609635507307,0.7132755334194183,256,0.01060961575567132,-1.1849476333522782,0.33980582524271846,0.32608695652173914,35.0,68.0,57.05521472392638
1,expgrad_dp_floor,0.03064699205448354,5286,0.6901248581157775,0.01614742688607735,0.008361097100965387,0.7080880749945497,252,0.010528646048678293,-1.1258283563773224,0.3465346534653465,0.3358208955223881,35.0,66.0,54.60122699386503
2,baseline,0.026431003729528134,5286,0.6827468785471056,0.033249069854945176,0.04800368768172471,0.27140030388730374,158,,,,,,,
2,expgrad_dp,0.026431003729528134,5286,0.6861520998864926,0.017125837783736053,0.08149776611587829,1.4413074680753466,248,0.05037490763868123,0.1355270957298863,0.3081395348837209,0.4117647058823529,53.0,119.0,56.962025316455694
2,expgrad_dp_floor,0.026431003729528134,5286,0.6863412788497919,0.015168431012501135,0.07980285086164103,1.3872820505301895,245,0.04841750086744631,0.13358476468338343,0.31736526946107785,0.4161073825503356,53.0,114.0,55.063291139240505
3,baseline,0.031052375547267714,5286,0.6827468785471056,0.03140981092182733,0.0344443656478264,0.3427556105605604,174,,,,,,,
3,expgrad_dp,0.031052375547267714,5286,0.6821793416572077,0.016069685116631156,0.00397844124530175,0.6478587899245315,201,0.015340125805196177,0.14054296864033228,0.4,0.5,24.0,36.0,15.517241379310345
3,expgrad_dp_floor,0.031052375547267714,5286,0.683692773363602,0.01902467308722885,0.008999361747393811,0.601912291716106,205,0.012385137834598482,0.0,0.4098360655737705,0.4918032786885246,25.0,36.0,17.816091954022987
4,baseline,0.027322847413653317,5286,0.6802875520242149,0.025864040406273523,0.045620877951918305,0.2943174073464783,129,,,,,,,
4,expgrad_dp,0.027322847413653317,5286,0.685773741959894,0.01694667800005427,0.01736756258421389,0.650647371302585,214,0.008917362406219254,-1.3297326013812647,0.21212121212121213,0.1414141414141414,14.0,52.0,65.89147286821705
4,expgrad_dp_floor,0.027322847413653317,5286,0.6872871736662883,0.018343779774726676,0.020693567832068646,0.6353518634781119,220,0.007520260631546847,-1.8156724253125907,0.22058823529411764,0.14150943396226415,15.0,53.0,70.54263565891473
