seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.4759927066450567,4232,0.7164461247637051,0.13038621445836773,0.08372865275142316,0.7391536978739397,2024,,,,,,,
0,expgrad_dp,0.4759927066450567,4232,0.5236294896030246,0.026765178684332924,0.06153032679411652,1.0390689731022653,2918,0.15715139314270066,-1.1785874041739286,0.36246786632390743,0.14285714285714285,141.0,248.0,44.1699604743083
0,expgrad_dp_floor,0.4759927066450567,4232,0.5122873345935728,0.04222636190319207,0.07596757424946676,1.060982120196389,2960,0.1726125763615598,-1.115677720149044,0.3350383631713555,0.12605042016806722,131.0,260.0,46.24505928853755
1,baseline,0.4835899513776337,4232,0.7294423440453687,0.11360353841722243,0.11005692599620498,0.7695955806138929,2007,,,,,,,
1,expgrad_dp,0.4835899513776337,4232,0.5545841209829868,0.04229625436979423,0.04482922201138517,0.9343524948660469,2697,0.0713072840474282,-2.1208484889689676,0.49707602339181284,0.21232876712328766,170.0,172.0,34.379671150971596
1,expgrad_dp_floor,0.4835899513776337,4232,0.5399338374291115,0.022775652050253004,0.02941176470588236,0.9655142249616452,2779,0.09082788636696942,-1.8427675473712295,0.4171779141104294,0.15812431842966193,136.0,190.0,38.46537120079721
2,baseline,0.4798419773095624,4232,0.7214083175803403,0.13867271377903717,0.14563567362428842,0.7216297030393518,2011,,,,,,,
2,expgrad_dp,0.4798419773095624,4232,0.5389886578449905,0.0006152961077167118,0.03032715138566855,1.0009324508825526,2793,0.13928800988675388,-1.1609797836238667,0.4140625,0.181151832460733,159.0,225.0,38.88612630532074
2,expgrad_dp_floor,0.4798419773095624,4232,0.5248109640831758,0.01809730081758021,0.009489069349519985,0.9732181185302281,2847,0.12057541296145696,-1.4726890756302513,0.3710144927536232,0.13991769547325103,128.0,217.0,41.57135753356539
3,baseline,0.4801458670988655,4232,0.7204631379962193,0.1432460243104583,0.17314990512333972,0.7117938963873344,2003,,,,,,,
3,expgrad_dp,0.4801458670988655,4232,0.5689981096408318,0.04896755090736982,0.03368121442125238,0.9222202329042183,2630,0.09427847340308848,-1.4058390219445398,0.4879518072289157,0.21625,162.0,170.0,31.303045431852222
3,expgrad_dp_floor,0.4801458670988655,4232,0.5545841209829868,0.02692960778206155,0.03913662239089177,0.9578508665432361,2685,0.11631641652839675,-1.2198291132645616,0.4341317365269461,0.18323353293413175,145.0,189.0,34.04892661008487
4,baseline,0.48126012965964343,4232,0.7157372400756143,0.1482491937116172,0.1148007590132828,0.7120638597383276,2075,,,,,,,
4,expgrad_dp,0.48126012965964343,4232,0.5552930056710775,0.020373856015862835,0.009339730833401783,0.9680692030217436,2686,0.12787533769575438,-0.9633957936440248,0.5038363171355499,0.2602905569007264,197.0,194.0,29.44578313253012
4,expgrad_dp_floor,0.48126012965964343,4232,0.52882797731569,0.02757964812173086,0.02632827324478182,0.9586305278174037,2802,0.12066954558988635,-1.2579674238746505,0.4359673024523161,0.19490586932447398,160.0,207.0,35.036144578313255
