seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.4346475830407778,9522,0.7427011132115102,0.11262306639132502,0.035571835571835575,0.7720126292152508,4184,,,,,,,
0,expgrad_dp,0.4346475830407778,9522,0.739760554505356,0.017703852876945647,0.07161911615151051,0.9597064906924062,4102,0.09491921351437937,0.5753930408714124,0.5224625623960066,1.2462462462462462,314.0,287.0,-1.9598470363288718
0,expgrad_dp_floor,0.4346475830407778,9522,0.7261079605124974,0.019269705802023807,0.0661179174453056,0.9564055111246976,4120,0.09335336058930122,0.5566653201277919,0.5165562913907285,1.183381088825215,312.0,292.0,-1.5296367112810707
1,baseline,0.4308668647042938,9522,0.7439613526570048,0.11573119171519847,0.04289789519673104,0.758446211081889,4028,,,,,,,
1,expgrad_dp,0.4308668647042938,9522,0.7330392774627179,0.011731974200078099,0.0734025234025234,0.972780710449275,4050,0.10399921751512037,0.46245116014039045,0.46788990825688076,0.9473684210526315,306.0,348.0,0.5461767626613704
1,expgrad_dp_floor,0.4308668647042938,9522,0.7288384793110692,0.010968389068085727,0.07596662596662596,0.9744556786155213,4038,0.10476280264711274,0.4746425407112853,0.46944858420268254,0.9765807962529274,315.0,356.0,0.24826216484607747
2,baseline,0.43199207849491406,9522,0.7464818315479941,0.113966891439717,0.04267399267399269,0.7657161557206991,4106,,,,,,,
2,expgrad_dp,0.43199207849491406,9522,0.7380802352446965,0.023440809456762524,0.06767091200798891,0.9464506275585038,4060,0.09052608198295448,0.5380320150475404,0.4964788732394366,1.1398176291793314,282.0,286.0,-1.1203117389186557
2,expgrad_dp_floor,0.43199207849491406,9522,0.7311489182944759,0.030111802163800327,0.06883988001923802,0.9328979958139109,4134,0.08385508927591667,0.44959994017797056,0.4507042253521127,0.9268929503916449,256.0,312.0,0.6819288845591817
3,baseline,0.43172202718516517,9522,0.7428061331653014,0.11693348944760407,0.043894993894993906,0.761812937849982,4135,,,,,,,
3,expgrad_dp,0.43172202718516517,9522,0.7303087586641462,0.02110633735475509,0.07569875576865881,0.9520736708006556,4096,0.09582715209284898,0.5274083986649357,0.4974958263772955,1.1111111111111112,298.0,301.0,-0.9431680773881499
3,expgrad_dp_floor,0.43172202718516517,9522,0.7201218231463978,0.01540554641356312,0.06617519100364566,0.9653710415706119,4165,0.10152794303404095,0.4536352494060932,0.4576,0.924812030075188,286.0,339.0,0.7255139056831923
4,baseline,0.43199207849491406,9522,0.7411258139046418,0.11113206176596502,0.03660968660968661,0.774845158098435,4187,,,,,,,
4,expgrad_dp,0.43199207849491406,9522,0.7318840579710145,0.008781096543046263,0.08382425828906259,0.9800422229102695,4149,0.10235096522291875,0.523658006229992,0.5023923444976076,1.1043956043956045,315.0,312.0,-0.9075710532600908
4,expgrad_dp_floor,0.43199207849491406,9522,0.7246376811594203,0.010421797767842633,0.07129236315841647,0.9765736318612901,4188,0.10071026399812238,0.4836242937915037,0.46622734761120266,0.9972826086956522,283.0,324.0,0.02388344877000239
