seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.01246983105390185,2132,0.6890243902439024,0.004377690353968927,0.039754363283775046,0.693410720382383,30,,,,,,,
0,expgrad_dp,0.01246983105390185,2132,0.6890243902439024,0.004377690353968927,0.039754363283775046,0.693410720382383,30,0.0,,,,0.0,0.0,0.0
0,expgrad_dp_floor,0.01246983105390185,2132,0.6890243902439024,0.004377690353968927,0.039754363283775046,0.693410720382383,30,0.0,,,,0.0,0.0,0.0
1,baseline,0.01005631536604988,2132,0.6904315196998124,0.013293943870014771,0.033182503770739065,0.0,27,,,,,,,
1,expgrad_dp,0.01005631536604988,2132,0.6904315196998124,0.013293943870014771,0.033182503770739065,0.0,27,0.0,,1.0,1.0,1.0,0.0,0.0
1,expgrad_dp_floor,0.01005631536604988,2132,0.6904315196998124,0.013293943870014771,0.033182503770739065,0.0,27,0.0,,,,0.0,0.0,0.0
2,baseline,0.01407884151246983,2132,0.6923076923076923,0.0029005854795228422,0.03673777203188967,0.7734196496572734,27,,,,,,,
2,expgrad_dp,0.01407884151246983,2132,0.6923076923076923,0.0029005854795228422,0.03673777203188967,0.7734196496572734,27,0.0,,,,0.0,0.0,0.0
2,expgrad_dp_floor,0.01407884151246983,2132,0.6923076923076923,0.0029005854795228422,0.03673777203188967,0.7734196496572734,27,0.0,,,,0.0,0.0,0.0
3,baseline,0.012067578439259855,2132,0.6923076923076923,5.3624269369329305e-05,0.041262658909717725,1.0054455445544555,21,,,,,,,
3,expgrad_dp,0.012067578439259855,2132,0.6923076923076923,5.3624269369329305e-05,0.041262658909717725,1.0054455445544555,21,0.0,,,,0.0,0.0,0.0
3,expgrad_dp_floor,0.012067578439259855,2132,0.6923076923076923,5.3624269369329305e-05,0.041262658909717725,1.0054455445544555,21,0.0,,,,0.0,0.0,0.0
4,baseline,0.011263073209975865,2132,0.6913696060037523,0.0029005854795228422,0.03824606765783236,0.7734196496572734,27,,,,,,,
4,expgrad_dp,0.011263073209975865,2132,0.6913696060037523,0.001915848896558785,0.039754363283775046,0.8378712871287128,25,0.0009847365829640572,1.0,1.0,,2.0,0.0,-7.407407407407407
4,expgrad_dp_floor,0.011263073209975865,2132,0.6913696060037523,0.0029005854795228422,0.03824606765783236,0.7734196496572734,27,0.0,,,,0.0,0.0,0.0
