seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.4194001734294172,14334,0.7989395842053858,0.06805371832467988,0.06973621191045276,0.8444361423808325,6021,,,,,,,
0,expgrad_dp,0.4194001734294172,14334,0.7974047718710757,0.00687623060956033,0.0359971671117465,0.9837090458281719,6025,0.06117748771511955,0.25133364529714547,0.6203007518796992,0.9891304347826086,330.0,202.0,0.06643414715163594
0,expgrad_dp_floor,0.4194001734294172,14334,0.7942653830054416,0.010388036793193833,0.03119703437455043,0.9786308967336151,6930,0.057665681531486046,-0.8438171528265374,0.19556451612903225,0.10443349753694581,97.0,399.0,15.097159940209268
1,baseline,0.41673892892384057,14334,0.8030556718292172,0.06726783564648908,0.06789031402034496,0.8444996239693427,5954,,,,,,,
1,expgrad_dp,0.41673892892384057,14334,0.7997069903725408,0.012922052175698306,0.022272115747734134,0.9688457033214289,5898,0.054345783470790776,0.32778280508935353,0.6673076923076923,1.1696969696969697,347.0,173.0,-0.94054417198522
1,expgrad_dp_floor,0.41673892892384057,14334,0.8003348681456677,0.011373955828618776,0.02408264098690835,0.9729570635603995,5987,0.05589387981787031,0.21470597650372963,0.6130346232179226,0.9090909090909091,301.0,190.0,0.5542492442055761
2,baseline,0.4183237149777233,14334,0.8041718989814427,0.04998122837966357,0.03525424350269146,0.8842848313658581,6008,,,,,,,
2,expgrad_dp,0.4183237149777233,14334,0.798381470629273,0.0016888323786322101,0.03758999941555172,1.0040652417401243,5961,0.05167006075829578,0.3193538206127984,0.6672932330827067,1.1320224719101124,355.0,177.0,-0.7822902796271638
2,expgrad_dp_floor,0.4183237149777233,14334,0.8013813311008791,0.0015726855338491497,0.03646353155121565,1.0036737327866918,6142,0.05155391391351272,0.07456252993398899,0.5591836734693878,0.7015590200445434,274.0,216.0,2.2303595206391478
3,baseline,0.41826391173040695,14334,0.8041021347844286,0.06218293496124311,0.06786281461043653,0.8572749764801767,6017,,,,,,,
3,expgrad_dp,0.41826391173040695,14334,0.7985907632203153,0.005118231557956543,0.040194166082218374,0.9876713961614353,5932,0.057064703403286565,0.35981144313014457,0.6502732240437158,1.2575757575757576,357.0,192.0,-1.4126641183313944
3,expgrad_dp_floor,0.41826391173040695,14334,0.7996372261755267,0.005376136853700586,0.041092123098295213,0.9872175934726771,6009,0.05680679810754252,0.2657198420119094,0.6138996138996139,1.022408963585434,318.0,200.0,-0.1329566229017783
4,baseline,0.41784528899919265,14334,0.799846518766569,0.04866864634328627,0.028773549234256013,0.8869802347273043,5994,,,,,,,
4,expgrad_dp,0.41784528899919265,14334,0.7956606669457235,0.0019441816258554123,0.040117055821510594,1.0046735725087612,5970,0.05061282796914168,0.28897642567117093,0.6583969465648855,1.065217391304348,345.0,179.0,-0.4004004004004004
4,expgrad_dp_floor,0.41784528899919265,14334,0.7965676015069066,6.691735027336554e-05,0.03970800209912162,0.9998469025186582,6265,0.048601728993012905,-0.13310543588017612,0.4898419864559819,0.470703125,217.0,226.0,4.521187854521187
