seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.22011080002382796,7195,0.7987491313412092,0.12131746092940174,0.06471844636221102,0.5662611920676437,1595,,,,,,,
0,expgrad_dp,0.22011080002382796,7195,0.7810979847116053,0.027766565610070182,0.07322802079089352,0.8800509927500536,1570,0.09355089531933156,0.5153904397800477,0.5034642032332564,1.0992063492063493,218.0,215.0,-1.567398119122257
0,expgrad_dp_floor,0.22011080002382796,7195,0.7845726198749131,0.03437549980592239,0.07303562683391573,0.8787165166621873,1921,0.08694196112347935,-0.0428947691781663,0.2169811320754717,0.2557077625570776,92.0,332.0,20.438871473354233
1,baseline,0.21891940191815096,7195,0.8040305767894371,0.11180069168107734,0.06878238288660898,0.5747722425828122,1507,,,,,,,
1,expgrad_dp,0.21891940191815096,7195,0.7886031966643502,0.025635815064725315,0.09488520150952096,0.8850216848829404,1516,0.08616487661635203,0.463731631321898,0.47836538461538464,0.9661654135338346,199.0,217.0,0.59721300597213
1,expgrad_dp_floor,0.21891940191815096,7195,0.7904100069492703,0.026604267663267095,0.10398430394541358,0.8834627528495862,1551,0.08519642401781025,0.40646927014900147,0.4482758620689655,0.8405797101449275,182.0,224.0,2.9197080291970803
2,baseline,0.21987252040269256,7195,0.7974982626824183,0.11129169281333853,0.053458770077904116,0.590402926645811,1572,,,,,,,
2,expgrad_dp,0.21987252040269256,7195,0.7897150799166087,0.04040816212779022,0.07350066463366961,0.8266374392826006,1538,0.07088353068554831,0.5449145350951631,0.5271317829457365,1.140495867768595,204.0,183.0,-2.162849872773537
2,expgrad_dp_floor,0.21987252040269256,7195,0.7881862404447533,0.03771840309211197,0.0691301323917346,0.8581213575072261,1783,0.07357328972122656,0.07965411875620823,0.3153846153846154,0.4266304347826087,123.0,267.0,13.422391857506362
3,baseline,0.22058735926609876,7195,0.7986101459346768,0.1118244578639512,0.07213744541978917,0.589247539313823,1574,,,,,,,
3,expgrad_dp,0.22058735926609876,7195,0.7859624739402363,0.026701190337397734,0.08340741015099318,0.8824897203674196,1543,0.08512326752655347,0.5288641764453916,0.5107398568019093,1.124,214.0,205.0,-1.9695044472681067
3,expgrad_dp_floor,0.22058735926609876,7195,0.7859624739402363,0.021057921826134668,0.09440473103942126,0.9115755721081549,1641,0.09076653603781654,0.37565566262224104,0.42488262910798125,0.7751677852348994,181.0,245.0,4.256670902160102
4,baseline,0.22094477869780188,7195,0.792494788047255,0.11022585305500737,0.08589001238729005,0.6021270650302908,1614,,,,,,,
4,expgrad_dp,0.22094477869780188,7195,0.7844336344683808,0.017885717019544167,0.09829993703470502,0.9227353490317965,1604,0.0923401360354632,0.49330024605866013,0.5104895104895105,1.0387596899224807,219.0,210.0,-0.6195786864931846
4,expgrad_dp_floor,0.22094477869780188,7195,0.7824878387769284,0.016383725227625073,0.09743776518471875,0.9321890799288814,1682,0.0938421278273823,0.377537004818484,0.4387990762124711,0.7733333333333333,190.0,243.0,4.2131350681536555
