seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5639617876358844,15613,0.725869467751233,0.18409144477931322,0.10993198119570985,0.6969179069571996,8774,,,,,,,
0,expgrad_dp,0.5639617876358844,15613,0.541663997950426,0.018561183881806054,0.021694960635597282,0.9746980963892385,11382,0.16553026089750716,-0.7623408282344861,0.38794435857805254,0.23854014598540146,753.0,1188.0,29.724185092318212
0,expgrad_dp_floor,0.5639617876358844,15613,0.5261000448344328,0.0186847072075651,0.017897965708336905,0.9751321687685643,11659,0.16540673757174812,-0.8703550239092726,0.34220329962746143,0.19232922732362823,643.0,1236.0,32.88124002735354
1,baseline,0.5623421543867355,15613,0.7232434509703453,0.18077511824870102,0.11007100524687069,0.700743892088299,8735,,,,,,,
1,expgrad_dp,0.5623421543867355,15613,0.5529366553513098,0.01980189039020741,0.034601222369051166,0.9721879576031484,11040,0.1609732278584936,-0.6703485088847486,0.41073326248671627,0.268486194858775,773.0,1109.0,26.388093875214654
1,expgrad_dp_floor,0.5623421543867355,15613,0.5413437520015372,0.026068541873016993,0.021743459219607186,0.9640307341984419,11215,0.15470657637568402,-0.7799491665635979,0.37353433835845895,0.22741433021806853,669.0,1122.0,28.39152833428735
2,baseline,0.5605852640825738,15613,0.7251008774739,0.1935146612499139,0.1165791096001022,0.678976947905348,8666,,,,,,,
2,expgrad_dp,0.5605852640825738,15613,0.5412156536219817,0.006092235752333641,0.035751602872414745,0.9915303590912113,11207,0.18742242549758026,-0.6215723562971384,0.38602576808721506,0.25,779.0,1239.0,29.321486268174475
2,expgrad_dp_floor,0.5605852640825738,15613,0.5275091270095433,0.0055125566966989226,0.03325577008324121,0.992476770714497,11419,0.18800210455321498,-0.6911197781423648,0.3427254098360656,0.2089080459770115,669.0,1283.0,31.76782829448419
3,baseline,0.5633853080048314,15613,0.7232434509703453,0.17398720583483845,0.09535177531840955,0.7130711624431776,8797,,,,,,,
3,expgrad_dp,0.5633853080048314,15613,0.5392301287388714,0.0011164107480521324,0.04205312571525355,1.0015485952343823,11260,0.1751036165828906,-0.654131642519841,0.4015075376884422,0.2619118969133953,799.0,1191.0,27.99818119813573
3,expgrad_dp_floor,0.5633853080048314,15613,0.5291103567539871,0.005352110997526416,0.03081198939672458,0.9927378763896492,11486,0.16863509483731204,-0.7745258780443373,0.3533190578158458,0.2100470035252644,660.0,1208.0,30.567238831419804
4,baseline,0.5642088503349072,15613,0.7228591558316787,0.18606940699975816,0.1124561336990087,0.6940041635691294,8777,,,,,,,
4,expgrad_dp,0.5642088503349072,15613,0.5464676871837572,0.020425245104530254,0.032011369167901815,0.9716677421055349,11177,0.1656441618952279,-0.6812201212729407,0.40147136100893327,0.25696594427244585,764.0,1139.0,27.344195055258062
4,expgrad_dp_floor,0.5642088503349072,15613,0.5295587010824313,0.023036934732366898,0.03636011060686728,0.96886399810911,11463,0.16303247226739126,-0.8084445954562006,0.35872501350621283,0.21023228462216995,664.0,1187.0,30.602711632676314
