seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.45195355249506103,30154,0.7740598262253764,0.0778178320040196,0.02403462949198587,0.8422202801920364,13711,,,,,,,
0,expgrad_dp,0.45195355249506103,30154,0.7736287059759899,0.02258533160969134,0.06755092648784244,0.9507243832124852,13484,0.055232500394328254,0.6311235336509031,0.5492957746478874,1.375206611570248,624.0,512.0,-1.6556049886952082
0,expgrad_dp_floor,0.45195355249506103,30154,0.7635139616634609,0.019853514775621306,0.05290871835848476,0.9572115746212452,13695,0.05796431722839829,0.503980629082699,0.47103918228279384,1.0219478737997256,553.0,621.0,-0.11669462475384727
1,baseline,0.45330377066189115,30154,0.7723353452278304,0.07748572117227404,0.019062258273961047,0.8418198886870476,13615,,,,,,,
1,expgrad_dp,0.45330377066189115,30154,0.768753730848312,0.01921400146110991,0.05653097227279469,0.957874656842676,13467,0.05827171971116413,0.5790550343564566,0.5306298533218292,1.2294573643410853,615.0,544.0,-1.087036356959236
1,expgrad_dp_floor,0.45330377066189115,30154,0.7622869271075148,0.01970873599359213,0.044186440506533975,0.9572757684089386,13616,0.057776985178681906,0.49425257247002274,0.4656222802436902,0.9985994397759104,535.0,614.0,0.007344840249724568
2,baseline,0.45304793985133385,30154,0.7757843072229224,0.07464207002148121,0.01710507470171696,0.8480525654634207,13699,,,,,,,
2,expgrad_dp,0.45304793985133385,30154,0.7735623797837766,0.01834411886936793,0.06513946204366772,0.9597760237891059,13478,0.05629795115211328,0.6250097002583065,0.5530035335689046,1.3708053691275168,626.0,506.0,-1.613256442076064
2,expgrad_dp_floor,0.45304793985133385,30154,0.7623864163958347,0.015095362546031332,0.05612217805558928,0.9672392566371713,13669,0.05954670747544988,0.5115343302055659,0.4828738512949039,1.0409276944065484,578.0,619.0,-0.2189940871596467
3,baseline,0.4524936397617931,30154,0.7740929893214831,0.0739295623661716,0.014191893093102537,0.8491401174114009,13674,,,,,,,
3,expgrad_dp,0.4524936397617931,30154,0.7722358559395105,0.012398830782975767,0.0639103400493588,0.972563714509432,13442,0.06153073158319583,0.619867135898262,0.5551921504497138,1.3613707165109035,679.0,544.0,-1.6966505777387744
3,expgrad_dp_floor,0.4524936397617931,30154,0.7629501890296478,0.01264995313751005,0.0523833967175088,0.9724482790758234,13656,0.06127960922866155,0.5045677374331758,0.4687246141348497,1.0236842105263158,577.0,654.0,-0.13163668275559456
4,baseline,0.4520388294319135,30154,0.7736618690720966,0.06944473744790025,0.009906108848687922,0.8582158309149089,13733,,,,,,,
4,expgrad_dp,0.4520388294319135,30154,0.7701465808847914,0.005911652878423879,0.07383561078070422,0.986899591461008,13519,0.06353308456947637,0.6065306024651714,0.542654028436019,1.3151693667157585,687.0,579.0,-1.5582902497633437
4,expgrad_dp_floor,0.4520388294319135,30154,0.7606287723021822,0.008076145605614204,0.058254229545117386,0.9824402046802282,13748,0.06136859184228605,0.4867206770015414,0.46804979253112033,0.98,564.0,641.0,0.10922595208621569
