seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5048883163488302,18631,0.7464977725296549,0.10064495162389558,0.01930597468697315,0.8188129309729832,9450,,,,,,,
0,expgrad_dp,0.5048883163488302,18631,0.7374805431807203,0.012322861257392959,0.09732633087580711,0.9754454266541613,9240,0.08832209036650263,0.6070882462876758,0.5607734806629834,1.3710247349823321,609.0,477.0,-2.2222222222222223
0,expgrad_dp_floor,0.5048883163488302,18631,0.7279265739895873,0.010792068458029158,0.09497364001833941,0.979130313079568,9538,0.08985288316586643,0.4269025440908431,0.4823529411764706,0.8924205378973105,574.0,616.0,0.9312169312169312
1,baseline,0.5070966851464195,18631,0.7518114969674199,0.10608350466871258,0.016628916658287918,0.8109869872722443,9509,,,,,,,
1,expgrad_dp,0.5070966851464195,18631,0.7495035156459664,0.02200049464267534,0.07504175004079083,0.956563355650516,9240,0.08408301002603724,0.6511845546153443,0.5671641791044776,1.4972273567467653,608.0,464.0,-2.8288989378483542
1,expgrad_dp_floor,0.5070966851464195,18631,0.7374805431807203,0.02392259675538322,0.07176519065591286,0.9545095405228027,9584,0.08216090791332936,0.43047378657090307,0.4729020979020979,0.9063670411985019,541.0,603.0,0.7887264696603218
2,baseline,0.5047042856156978,18631,0.7448338790188396,0.10364408933515434,0.021954422719178357,0.8143785081491548,9477,,,,,,,
2,expgrad_dp,0.5047042856156978,18631,0.7379099350544791,0.009506311472932794,0.10153292120064938,0.9809165372253152,9196,0.09413777786222155,0.6396858215805397,0.572512647554806,1.4667774086378738,679.0,507.0,-2.965073335443706
2,expgrad_dp_floor,0.5047042856156978,18631,0.7292147496108636,0.013496396733806981,0.08895810733665166,0.9738902741822342,9510,0.09014769260134736,0.45982148344826734,0.4954051796157059,0.9584905660377359,593.0,604.0,0.3482114593225704
3,baseline,0.5052793816567367,18631,0.7505233213461435,0.09917458667867207,0.014373000041684014,0.8198210675140949,9369,,,,,,,
3,expgrad_dp,0.5052793816567367,18631,0.7422575277762868,0.00882811125475541,0.09166580434277938,0.9819491834390432,9033,0.09034647542391666,0.6790841144731702,0.6034172661870504,1.6499032882011606,671.0,441.0,-3.586295228946526
3,expgrad_dp_floor,0.5052793816567367,18631,0.7332939724115721,0.010599819000396526,0.08850640464422455,0.9790637383572616,9338,0.08857476767827555,0.49825488731897005,0.5111876075731497,1.042234332425068,594.0,568.0,-0.3308784288611378
4,baseline,0.5049803317153965,18631,0.7542805002415329,0.10829277471939608,0.0228825355327808,0.8062676020607447,9447,,,,,,,
4,expgrad_dp,0.5049803317153965,18631,0.7484300359615694,0.01777254180008797,0.09394107983103872,0.9643372418006925,9126,0.09052023291930811,0.6698066939812317,0.5947826086956521,1.5711743772241993,684.0,466.0,-3.397904096538584
4,expgrad_dp_floor,0.5049803317153965,18631,0.7410230261392303,0.02068420629670009,0.09065359112360605,0.9597601940490676,9392,0.08760856842269599,0.5131658244316067,0.5278246205733558,1.0733333333333333,626.0,560.0,-0.5821954059489786
