seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,,6576,0.830139902676399,0.07462741488976056,0.035149966884284234,0.614873235771611,1040,,,,,,,
0,expgrad_eo,,6576,0.8302919708029197,0.06286598911476526,0.018754533678959066,0.6634417374027286,1031,0.011761425774995296,0.5937064094380212,0.5882352941176471,1.3333333333333333,30.0,21.0,-0.8653846153846154
1,baseline,,6576,0.8188868613138686,0.07429225072837495,0.039017882486517164,0.5959771111496445,976,,,,,,,
1,expgrad_eo,,6576,0.8223844282238443,0.05252984522849419,0.013643186992927846,0.6995922162224051,985,0.02176240549988076,0.41445297692822075,0.5104166666666666,0.8615384615384616,49.0,47.0,0.9221311475409836
2,baseline,,6576,0.8211678832116789,0.06616220258467553,0.051331251774056175,0.6435744666402354,1013,,,,,,,
2,expgrad_eo,,6576,0.8202554744525548,0.05449837854141115,0.022624657015800964,0.6988570304713342,1019,0.011663824043264381,0.3991163241628132,0.4716981132075472,0.8378378378378378,25.0,28.0,0.5923000987166831
3,baseline,,6576,0.8231447688564477,0.06963702815054543,0.08536096130192072,0.6114570361145704,960,,,,,,,
3,expgrad_eo,,6576,0.8204075425790754,0.04544940963001898,0.023020153278455913,0.7254663956091824,946,0.02418761852052645,0.5653601784222503,0.5614035087719298,1.208955223880597,64.0,50.0,-1.4583333333333333
4,baseline,,6576,0.8251216545012166,0.0816802291054667,0.10814835840666098,0.5983763269878555,1081,,,,,,,
4,expgrad_eo,,6576,0.8261861313868614,0.07598642399767981,0.09379506102753332,0.6192925083381552,1074,0.005693805107786887,0.6642953653811723,0.5714285714285714,1.4666666666666666,16.0,12.0,-0.6475485661424607
