seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.18881685575364668,4232,0.7863894139886578,0.05449996384175859,0.02039848197343458,0.7153263722999267,772,,,,,,,
0,expgrad_dp,0.18881685575364668,4232,0.747164461247637,0.010815960207350345,0.03605313092979129,1.071923080022889,644,0.06531592404910894,0.6287112177742591,0.8385964912280702,1.9142857142857144,239.0,46.0,-16.580310880829014
0,expgrad_dp_floor,0.18881685575364668,4232,0.7436200378071833,0.021011776274618393,0.04933586337760909,1.117579369295844,771,0.07551174011637699,0.1687719692470666,0.7072072072072072,1.0056497175141244,157.0,65.0,-0.12953367875647667
1,baseline,0.1832455429497569,4232,0.7930056710775047,0.03797948555104552,0.02632827324478182,0.7977291651874182,768,,,,,,,
1,expgrad_dp,0.1832455429497569,4232,0.7544896030245747,0.02473506513129481,0.07471537001897532,1.173983097566936,619,0.06271455068234033,0.7270425747102744,0.856140350877193,2.2016129032258065,244.0,41.0,-19.401041666666668
1,expgrad_dp_floor,0.1832455429497569,4232,0.7507088846880907,0.01983693643138762,0.07779886148007586,1.1138930447792352,751,0.05781642198243314,0.23512148082929776,0.782051282051282,1.0913978494623655,183.0,51.0,-2.2135416666666665
2,baseline,0.18962722852512157,4232,0.7885160680529301,0.07301338743737454,0.08515180265654648,0.6269026468286982,777,,,,,,,
2,expgrad_dp,0.18962722852512157,4232,0.7599243856332704,0.03192752514815789,0.031072106261859578,0.7972372458666448,644,0.04108586228921665,0.9305584235523171,0.8878923766816144,2.5113636363636362,198.0,25.0,-17.117117117117118
2,expgrad_dp_floor,0.18962722852512157,4232,0.7585066162570888,0.021448503190207302,0.01162239089184064,0.8843745576112642,770,0.051564884247167236,0.19772006111176407,0.770949720670391,1.048951048951049,138.0,41.0,-0.9009009009009009
3,baseline,0.1844611021069692,4232,0.7892249527410208,0.08476138186698536,0.1437381404174573,0.5512856980924659,740,,,,,,,
3,expgrad_dp,0.1844611021069692,4232,0.7608695652173914,0.026798306905496894,0.11598671726755219,0.8288882067209592,644,0.05796307496148846,0.5570006691201072,0.8165137614678899,1.9230769230769231,178.0,40.0,-12.972972972972974
3,expgrad_dp_floor,0.1844611021069692,4232,0.7554347826086957,0.025770120041321398,0.06902277039848198,0.8567018994237703,743,0.05899126182566396,0.1536259476636285,0.7309941520467836,0.9784172661870504,125.0,46.0,0.40540540540540543
4,baseline,0.1802066450567261,4232,0.7946597353497165,0.067789632563587,0.13140417457305498,0.6734444848812746,831,,,,,,,
4,expgrad_dp,0.1802066450567261,4232,0.7629962192816635,0.027050000585803896,0.06285578747628084,0.8321378698269357,663,0.0407396319777831,1.140063466878223,0.9011857707509882,2.8876404494382024,228.0,25.0,-20.216606498194945
4,expgrad_dp_floor,0.1802066450567261,4232,0.7658317580340265,0.014221298941391736,0.03937381404174578,0.9282637049113511,829,0.05356833362219526,0.1744649079143853,0.75,1.0125786163522013,144.0,48.0,-0.24067388688327315
