seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.4552920337696395,18631,0.7635124255273469,0.09321456491587188,0.023482629696419344,0.8144509748452123,8527,,,,,,,
0,expgrad_dp,0.4552920337696395,18631,0.757071547420965,0.008940136531628617,0.117932189949993,0.9800686335439691,8277,0.08427442838424326,0.6386935167559205,0.58264081255771,1.445632798573975,631.0,452.0,-2.931863492435792
0,expgrad_dp_floor,0.4552920337696395,18631,0.7423648757447265,0.0060483491629685915,0.10872014857549905,0.9869651355150068,8591,0.08716621575290329,0.44006068275515386,0.4771528998242531,0.9164490861618799,543.0,595.0,0.7505570540635628
1,baseline,0.4561891835936601,18631,0.7704363694917074,0.1034550488447522,0.011502237338513077,0.7969835969857534,8570,,,,,,,
1,expgrad_dp,0.4561891835936601,18631,0.7647469271644034,0.025971060610072705,0.07807625811117347,0.9432347654278825,8292,0.0774839882346795,0.6720432630462274,0.5792079207920792,1.5504950495049505,585.0,425.0,-3.243873978996499
1,expgrad_dp_floor,0.4561891835936601,18631,0.7484837099457893,0.021161130394028616,0.07087759767804269,0.9547772933976885,8529,0.08229391845072359,0.5062108429628356,0.5045454545454545,1.0589080459770115,555.0,545.0,-0.47841306884480744
2,baseline,0.4556140875526213,18631,0.7653373409908217,0.1011540692809561,0.022413314611283708,0.8002459450444487,8531,,,,,,,
2,expgrad_dp,0.4556140875526213,18631,0.7544951961784123,0.006223849658546277,0.11591987480219834,0.986053859984154,8259,0.09493021962240983,0.6332597561507961,0.5741827326068735,1.4459016393442623,685.0,508.0,-3.188371820419646
2,expgrad_dp_floor,0.4556140875526213,18631,0.743277333476464,0.010720674708677103,0.1060741707060242,0.9769776121955822,8580,0.090433394572279,0.45038724494530386,0.4810905892700088,0.9339622641509434,547.0,590.0,0.5743758058844215
3,baseline,0.4553380414529226,18631,0.7678600182491546,0.09195042805891396,0.02454551655526227,0.8151844038724668,8448,,,,,,,
3,expgrad_dp,0.4553380414529226,18631,0.760291986474156,0.010159290132123355,0.10471799683517446,0.9770231353308461,8147,0.0817911379267906,0.6769956147190656,0.5914577530176416,1.5574074074074074,637.0,440.0,-3.562973484848485
3,expgrad_dp_floor,0.4553380414529226,18631,0.7469808383876335,0.010605048000955408,0.09528010411446697,0.9767049251385582,8387,0.08134538005795855,0.5197192276233794,0.5027829313543599,1.091317365269461,542.0,536.0,-0.7220643939393939
4,baseline,0.4554070529778473,18631,0.771617197144544,0.10297139515067799,0.018057407273827042,0.7949452586917299,8436,,,,,,,
4,expgrad_dp,0.4554070529778473,18631,0.7635124255273469,0.009847096866969884,0.11199194105037635,0.9777810271252039,8169,0.0931242982837081,0.6333602972693374,0.5768903993203058,1.4413223140495868,679.0,498.0,-3.1650071123755334
4,expgrad_dp_floor,0.4554070529778473,18631,0.7535827384466749,0.01636462474233319,0.08978370979099981,0.9644161141813571,8422,0.0866067704083448,0.488146110230419,0.49642857142857144,1.019718309859155,556.0,564.0,-0.16595542911332384
