seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.4308524952904943,14334,0.7985209990233012,0.06472681669103775,0.061327121522184,0.8553580082072892,6177,,,,,,,
0,expgrad_dp,0.4308524952904943,14334,0.798311706432259,0.007912657163755388,0.03821006251348727,0.9818150395801304,6208,0.05681415952728236,0.21782903397347647,0.6216216216216216,0.9196891191709845,322.0,196.0,0.5018617451837462
0,expgrad_dp_floor,0.4308524952904943,14334,0.7976838286591321,0.00930074487343574,0.03525670204826645,0.9794995360983538,6469,0.05542607181760201,-0.1116421665833496,0.44755244755244755,0.4101010101010101,192.0,237.0,4.727213857859803
1,baseline,0.4292976108602697,14334,0.80361378540533,0.06452938750329473,0.060135480426149246,0.8546726251878924,6128,,,,,,,
1,expgrad_dp,0.4292976108602697,14334,0.8008929817217804,0.011454266873140828,0.024909298122572282,0.9733075790978982,6109,0.053075120630153905,0.2808694831375828,0.6532258064516129,1.056379821958457,324.0,172.0,-0.31005221932114885
1,expgrad_dp_floor,0.4292976108602697,14334,0.8027766150411608,0.020071473251156713,0.021332362250035986,0.9561935065077066,6494,0.04445791425213802,-0.3184390239415137,0.39473684210526316,0.3107344632768362,150.0,230.0,5.972584856396867
2,baseline,0.43037406931196365,14334,0.8040323705874145,0.04868239788432799,0.03468019332085159,0.8900833074017268,6170,,,,,,,
2,expgrad_dp,0.43037406931196365,14334,0.8012418027068509,0.0036612327801566757,0.039067698217882335,1.0086109611539473,6108,0.052343630664484664,0.33852939251911995,0.6824817518248175,1.1727019498607243,374.0,174.0,-1.0048622366288493
2,expgrad_dp_floor,0.43037406931196365,14334,0.7999162829635831,0.00197234928055412,0.040283870463782206,1.0045882393514483,6169,0.05065474716488211,0.2572723235911511,0.6546489563567363,1.0025773195876289,345.0,182.0,-0.01620745542949757
3,baseline,0.4304039709356218,14334,0.8032649644202595,0.05998110364449577,0.06492381517646595,0.8657661662878322,6185,,,,,,,
3,expgrad_dp,0.4304039709356218,14334,0.8013813311008791,0.00490991360351517,0.04069530238454899,0.9884776372948091,6090,0.0550711900409806,0.3762410978842853,0.6728624535315985,1.2996845425867507,362.0,176.0,-1.5359741309620047
3,expgrad_dp_floor,0.4304039709356218,14334,0.8004743965396959,0.0037515635348801535,0.04019971553103868,0.9912114700937773,6105,0.05622954010961562,0.3551513685858479,0.6617647058823529,1.241691842900302,360.0,184.0,-1.2934518997574778
4,baseline,0.43010495469904014,14334,0.802148737268034,0.05005417800444589,0.027738883936448855,0.8870577823999535,6169,,,,,,,
4,expgrad_dp,0.43010495469904014,14334,0.7974047718710757,0.001666441393590401,0.03959456703324904,1.0038935955978172,6141,0.051720619398036294,0.29366332914908116,0.6569767441860465,1.07909604519774,339.0,177.0,-0.45388231479980545
4,expgrad_dp_floor,0.43010495469904014,14334,0.7974745360680898,0.0019857940957732634,0.040312989117108566,1.0045305839198968,6290,0.052039972100219156,0.09368384550927909,0.5907172995780591,0.7132701421800948,280.0,194.0,1.9614200032420166
