seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.4926850113014045,38112,0.7475335852225021,0.11195294742623307,0.023134766330109247,0.7943354460941034,18759,,,,,,,
0,expgrad_dp,0.4926850113014045,38112,0.7355688497061293,0.009809883364621463,0.0926420659737352,0.9804531906184145,18953,0.10214306406161161,0.41589796253812733,0.4522698345354264,0.8699731903485255,1066.0,1291.0,1.0341702649394957
0,expgrad_dp_floor,0.4926850113014045,38112,0.7359099496221663,0.011767260472766827,0.09026712376315865,0.9765575816704356,18922,0.10018568695346625,0.4230431645564655,0.45641906397595533,0.8888130968622101,1063.0,1266.0,0.8689162535316381
1,baseline,0.49384326470025974,38112,0.7488717464315701,0.11894724638964327,0.026629524193314436,0.7828383546143713,18764,,,,,,,
1,expgrad_dp,0.49384326470025974,38112,0.7378515952980689,0.018112933370777684,0.08413271553424012,0.9641717943174883,18946,0.10083431301886558,0.41837371061405515,0.4551694551694552,0.876358695652174,1061.0,1270.0,0.9699424429759114
1,expgrad_dp_floor,0.49384326470025974,38112,0.7376416876574308,0.019025840733429167,0.08355790832566501,0.9624171353304147,18956,0.0999214056562141,0.41531511864160486,0.4530172413793103,0.8698305084745763,1051.0,1269.0,1.0232359837987637
2,baseline,0.49450673023940983,38112,0.7482682619647355,0.11186622415961239,0.025263803923286865,0.7947170100632636,18783,,,,,,,
2,expgrad_dp,0.49450673023940983,38112,0.7351227959697733,0.009359018663597285,0.0951398393269397,0.9814224665599368,19034,0.10250720549601511,0.40148487729049104,0.44823232323232326,0.8368010403120937,1065.0,1311.0,1.3363147527019112
2,expgrad_dp_floor,0.49450673023940983,38112,0.7349916036943744,0.009070101583867174,0.09634732440508281,0.9819977182521977,19041,0.10279612257574522,0.39987871819178694,0.4488421052631579,0.8322496749024707,1066.0,1309.0,1.373582494809136
3,baseline,0.4937195677353335,38112,0.7495014693534845,0.11198333266468469,0.026007867062200263,0.7940566636815111,18736,,,,,,,
3,expgrad_dp,0.4937195677353335,38112,0.7373268261964736,0.0157976457112185,0.08517550998704632,0.9684913642891732,18828,0.09618568695346619,0.4406359344562589,0.47197898423817863,0.9352568613652358,1078.0,1206.0,0.4910333048676345
3,expgrad_dp_floor,0.4937195677353335,38112,0.7363035264483627,0.01556358917674594,0.08520936388061334,0.9689855350541299,18849,0.09641974348793875,0.43498218032231706,0.4671916010498688,0.9210893854748603,1068.0,1218.0,0.6031169940222032
4,baseline,0.4935846255917775,38112,0.7489504617968094,0.12062868281291722,0.039770628359068305,0.7799461351517093,18751,,,,,,,
4,expgrad_dp,0.4935846255917775,38112,0.7370119647355163,0.01860404426361728,0.08597287848195123,0.9632360685854255,18956,0.10202463854929994,0.41301116284059697,0.4495335029686175,0.8633333333333333,1060.0,1298.0,1.0932750253319823
4,expgrad_dp_floor,0.4935846255917775,38112,0.7371169185558354,0.017717089690683197,0.08795805780271687,0.9649820054084943,18968,0.10291159312223402,0.4104060145492093,0.4466919511167299,0.8565763384005287,1060.0,1313.0,1.1572716121806836
