seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.04955129030872944,19962,0.7334936379120328,0.003834699187742596,0.060933057033568855,0.9232328513897141,989,,,,,,,
0,expgrad_dp,0.04955129030872944,19962,0.7332932571886585,0.0037225727090746605,0.06147059510918254,0.9253098656785549,987,0.00011212647866793574,1.0,1.0,1.3333333333333333,8.0,0.0,-0.20222446916076844
0,expgrad_dp_floor,0.04955129030872944,19962,0.7334936379120328,0.003834699187742596,0.060933057033568855,0.9232328513897141,989,0.0,,,,0.0,0.0,0.0
1,baseline,0.04813431233629611,19962,0.7355475403266206,0.011668224345296789,0.02895694242110264,0.7762084756483238,1016,,,,,,,
1,expgrad_dp,0.04813431233629611,19962,0.7355475403266206,0.011668224345296789,0.02895694242110264,0.7762084756483238,1016,0.0,,,,0.0,0.0,0.0
1,expgrad_dp_floor,0.04813431233629611,19962,0.7355475403266206,0.011668224345296789,0.02895694242110264,0.7762084756483238,1016,0.0,,,,0.0,0.0,0.0
2,baseline,0.04873545450641934,19962,0.736499348762649,0.014133292000435317,0.008698768336670243,0.729511234536733,1013,,,,,,,
2,expgrad_dp,0.04873545450641934,19962,0.736499348762649,0.014133292000435317,0.008698768336670243,0.729511234536733,1013,0.0,,,,0.0,0.0,0.0
2,expgrad_dp_floor,0.04873545450641934,19962,0.736499348762649,0.014133292000435317,0.008698768336670243,0.729511234536733,1013,0.0,,,,0.0,0.0,0.0
3,baseline,0.048069904246640045,19962,0.7355475403266206,0.01241912877726075,0.016833121693946074,0.7630802139037434,1020,,,,,,,
3,expgrad_dp,0.048069904246640045,19962,0.7355475403266206,0.01241912877726075,0.016833121693946074,0.7630802139037434,1020,0.0,,,,0.0,0.0,0.0
3,expgrad_dp_floor,0.048069904246640045,19962,0.7355475403266206,0.01241912877726075,0.016833121693946074,0.7630802139037434,1020,0.0,,,,0.0,0.0,0.0
4,baseline,0.0499592082098845,19962,0.7326420198376916,0.009581985891850713,0.01563924183760118,0.8048928283642224,960,,,,,,,
4,expgrad_dp,0.0499592082098845,19962,0.7321911632100991,0.00832651230588103,0.0199633071835342,0.8277030162412994,947,0.0012554735859696825,0.6251707399079582,0.8695652173913043,2.4444444444444446,20.0,3.0,-1.3541666666666667
4,expgrad_dp_floor,0.0499592082098845,19962,0.7326420198376916,0.009581985891850713,0.01563924183760118,0.8048928283642224,960,0.0,,,,0.0,0.0,0.0
