seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.12732218683651805,6460,0.7986068111455108,0.08927456357136279,0.09716082129875236,0.47814677856809285,829,,,,,,,
0,expgrad_dp,0.12732218683651805,6460,0.7961300309597523,0.024220839933740024,0.06878774694866646,0.8257445126989259,823,0.06505372363762277,0.49306988566418386,0.5302491103202847,1.0346820809248556,149.0,132.0,-0.7237635705669482
0,expgrad_dp_floor,0.12732218683651805,6460,0.8030959752321981,0.032503912232331234,0.0773160428332842,0.8334236339630757,1160,0.05677065133903156,-0.4237581125035309,0.20972644376899696,0.1926829268292683,69.0,260.0,39.9276236429433
1,baseline,0.1285828025477707,6460,0.8006191950464396,0.07587210109033583,0.03362665431630951,0.5413620029243075,834,,,,,,,
1,expgrad_dp,0.1285828025477707,6460,0.7930340557275541,0.013292035600474011,0.12530466553455055,0.8985163631138413,805,0.06258006548986182,0.5505272994259778,0.5451127819548872,1.1933333333333334,145.0,121.0,-3.4772182254196644
1,expgrad_dp_floor,0.1285828025477707,6460,0.8004643962848297,0.007796233790414192,0.1586646644117909,0.9501899066938813,987,0.06807586729992164,0.13088351663232034,0.33774834437086093,0.4375,102.0,200.0,18.345323741007196
2,baseline,0.12626061571125266,6460,0.7975232198142415,0.08071417576752203,0.08212519706772581,0.5013493031022996,796,,,,,,,
2,expgrad_dp,0.12626061571125266,6460,0.7907120743034056,0.013641656706642163,0.0829532323785197,0.8956103224289451,802,0.06707251906087987,0.46494498226204084,0.5127272727272727,0.9647058823529412,141.0,134.0,0.7537688442211056
2,expgrad_dp_floor,0.12626061571125266,6460,0.8001547987616099,0.019307900006251127,0.0659387440996636,0.8881072300842555,1055,0.061406275761270904,-0.17411918504190055,0.22330097087378642,0.2492753623188406,69.0,240.0,32.537688442211056
3,baseline,0.12639331210191082,6460,0.801702786377709,0.07152233825366706,0.04773600175899029,0.5523871507433141,811,,,,,,,
3,expgrad_dp,0.12639331210191082,6460,0.7913312693498452,0.011754413306304681,0.06441366211481153,0.9096413022777903,804,0.05976792494736238,0.4969225504513752,0.5252918287937743,1.0445859872611465,135.0,122.0,-0.8631319358816276
3,expgrad_dp_floor,0.12639331210191082,6460,0.7944272445820434,0.014954104187857808,0.06252836137893608,0.9018509380106876,938,0.056568234065809256,0.13125754317112795,0.36462093862815886,0.49603174603174605,101.0,176.0,15.659679408138102
4,baseline,0.1259952229299363,6460,0.7986068111455108,0.09195515209094259,0.09277270196810428,0.48138526450552144,861,,,,,,,
4,expgrad_dp,0.1259952229299363,6460,0.7961300309597523,0.039318787136439895,0.030847823951272224,0.7264744704785265,807,0.05263636495450269,0.6376016579040504,0.6008583690987125,1.45,140.0,93.0,-6.2717770034843205
4,expgrad_dp_floor,0.1259952229299363,6460,0.798452012383901,0.03974426670837922,0.03507220748600054,0.7780780331557001,1034,0.05221088538256337,-0.03413084779054333,0.3079710144927536,0.38652482269503546,85.0,191.0,20.092915214866434
