seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.2586104813204904,29678,0.7967518026821214,0.1136983988572075,0.08574809113433868,0.5960468756403743,7681,,,,,,,
0,expgrad_dp,0.2586104813204904,29678,0.7810836309724375,0.012807875638656874,0.050312063219905334,0.9484365298064238,7296,0.10089052321855063,0.32781917509035363,0.6532137518684604,1.6974637681159421,874.0,464.0,-5.012368181226403
0,expgrad_dp_floor,0.2586104813204904,29678,0.7794999663050071,0.011304023353706949,0.05702700989729102,0.9569003505533699,7717,0.10239437550350056,0.18739194651806154,0.5615015974440895,0.9547738693467337,703.0,549.0,0.4686889727900013
1,baseline,0.2594769448495964,29678,0.7915627737718175,0.11555468594358714,0.08897561496058753,0.5906756429498661,7695,,,,,,,
1,expgrad_dp,0.2594769448495964,29678,0.778758676460678,0.0163845640459786,0.04469476274872916,0.9349734194133799,7381,0.09917012189760854,0.305926148430483,0.6387802971071149,1.5627240143369177,817.0,462.0,-4.080571799870046
1,expgrad_dp_floor,0.2594769448495964,29678,0.7796347462767033,0.015862996121366935,0.04808076137455446,0.9398653528753732,7735,0.09969168982222021,0.18571881344172142,0.5629691409507923,0.9472990777338604,675.0,524.0,0.5198180636777128
2,baseline,0.25879821508513007,29678,0.7949322730642226,0.1191498696169142,0.09748323135829534,0.5774997535890829,7665,,,,,,,
2,expgrad_dp,0.25879821508513007,29678,0.7817575308309185,0.023742441999212327,0.041082913985952554,0.9056771758423134,7330,0.09540742761770188,0.31755027360941757,0.6514195583596214,1.6113138686131387,826.0,442.0,-4.370515329419439
2,expgrad_dp_floor,0.25879821508513007,29678,0.7841161803356022,0.026715817533633168,0.04085265889461648,0.8997629612114316,7752,0.09243405208328104,0.16752437570727768,0.5415896487985212,0.8781512605042017,586.0,496.0,1.1350293542074363
3,baseline,0.25985241237887563,29678,0.7914616887930453,0.10947525144470693,0.06568184181973669,0.6096505100399909,7676,,,,,,,
3,expgrad_dp,0.25985241237887563,29678,0.778758676460678,0.010563230663969747,0.05221017089426819,0.9576097303733129,7333,0.09891202078073719,0.3160835690336511,0.6442382057231245,1.6236363636363635,833.0,460.0,-4.468473163105784
3,expgrad_dp_floor,0.25985241237887563,29678,0.777478266729564,0.012515986325173922,0.056964271372218545,0.9557640667730877,8323,0.09695926511953301,-0.02560500575671735,0.4365436543654365,0.44700854700854703,485.0,626.0,8.428869202709745
4,baseline,0.25995349979060467,29678,0.7923714536019948,0.12213826054620669,0.10393747345006088,0.5711898711950655,7731,,,,,,,
4,expgrad_dp,0.25995349979060467,29678,0.7805445110856527,0.02694203050622984,0.039717420893220404,0.8941690322346195,7396,0.09519623003997685,0.3178127541870285,0.6539984164687253,1.6158088235294117,826.0,437.0,-4.3332039839606775
4,expgrad_dp_floor,0.25995349979060467,29678,0.7817912258238425,0.02479815235210292,0.04023733381026588,0.9080467950307808,7857,0.09734010819410377,0.15562266832474667,0.5409252669039146,0.8350785340314136,608.0,516.0,1.6298020954598371
