seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.9264322022255804,6240,0.8990384615384616,0.2516657651455547,0.3881576051067577,0.7390353812519519,5768,,,,,,,
0,expgrad_dp,0.9264322022255804,6240,0.8950320512820513,0.04935828088119598,0.057125247633722176,0.9496242205242091,6065,0.20230748426435874,-0.07629204265791664,0.05217391304347826,0.04501607717041801,12.0,218.0,5.1490984743411925
0,expgrad_dp_floor,0.9264322022255804,6240,0.8935897435897436,0.05629794453186465,0.10311248073959933,0.9430619362298659,6114,0.19536782061369007,-0.12484268814497868,0.00909090909090909,0.005747126436781609,2.0,218.0,5.9986130374479885
1,baseline,0.9265008929798049,6240,0.8971153846153846,0.2552616050354052,0.3784547655734096,0.7354634867247618,5768,,,,,,,
1,expgrad_dp,0.9265008929798049,6240,0.8955128205128206,0.050095889063729415,0.041391151221659706,0.9487518078349996,6050,0.20516571597167577,-0.061297860866438986,0.08050847457627118,0.06622516556291391,19.0,217.0,4.889042995839112
1,expgrad_dp_floor,0.9265008929798049,6240,0.8932692307692308,0.054496951219512146,0.0897644728153203,0.9450633883980023,6136,0.20076465381589303,-0.13477435552017597,0.004405286343612335,0.0027100271002710027,1.0,226.0,6.38002773925104
2,baseline,0.9280120895727435,6240,0.9043269230769231,0.23953825727773403,0.3808848778340304,0.7526373919335797,5805,,,,,,,
2,expgrad_dp,0.9280120895727435,6240,0.8966346153846154,0.06336054287962234,0.07894342945190402,0.9354588258865959,6063,0.1761777143981117,-0.07570999930221183,0.0594059405940594,0.051470588235294115,12.0,190.0,4.444444444444445
2,expgrad_dp_floor,0.9280120895727435,6240,0.8926282051282052,0.051718627065302836,0.06795509575170589,0.9478240379010555,6134,0.1878196302124312,-0.12174368372823646,0.009478672985781991,0.006042296072507553,2.0,209.0,5.667527993109388
3,baseline,0.9285616156065394,6240,0.9006410256410257,0.2619615460267506,0.4123882896764253,0.7292685715737718,5778,,,,,,,
3,expgrad_dp,0.9285616156065394,6240,0.8961538461538462,0.05630409126671909,0.07287695355491974,0.942646764175516,6070,0.2056574547600315,-0.06856357223982278,0.043859649122807015,0.033112582781456956,10.0,218.0,5.053651782623745
3,expgrad_dp_floor,0.9285616156065394,6240,0.8961538461538462,0.07226101494885917,0.13462469733656168,0.927128015670328,6116,0.18970053107789142,-0.12656341131488522,0.009345794392523364,0.0058823529411764705,2.0,212.0,5.849775008653514
4,baseline,0.9254705316664377,6240,0.8959935897435898,0.25692122344610546,0.40508914813999564,0.7344776327992987,5783,,,,,,,
4,expgrad_dp,0.9254705316664377,6240,0.8918269230769231,0.08199744295830058,0.11771076381245871,0.9163447549290121,6035,0.17492378048780488,-0.07189542483660129,0.04591836734693878,0.03816793893129771,9.0,187.0,4.3575998616634966
4,expgrad_dp_floor,0.9254705316664377,6240,0.89375,0.08444999016522425,0.14438036539731458,0.9137923461608448,6029,0.1724712332808812,-0.06960333582807633,0.05641025641025641,0.046511627906976744,11.0,184.0,4.253847484004842
