seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.025435897435897435,4179,0.7487437185929648,0.012449063516393135,0.004702093397745572,0.5379278445883442,104,,,,,,,
0,expgrad_dp,0.025435897435897435,4179,0.7461115099306054,0.001747105810809127,0.006619078520441274,0.9299350324837581,103,0.010701957705584008,0.18747088961341393,0.5714285714285714,1.1428571428571428,8.0,6.0,-0.9615384615384616
0,expgrad_dp_floor,0.025435897435897435,4179,0.7456329265374492,0.002893566114621108,0.005624053644819382,0.8890587673196368,107,0.009555497401772027,0.08998435054773062,0.5714285714285714,0.7272727272727273,8.0,6.0,2.8846153846153846
1,baseline,0.023897435897435898,4179,0.7485044268963867,0.01276807855745386,0.022452952628163526,0.47590792838874685,93,,,,,,,
1,expgrad_dp,0.023897435897435898,4179,0.7470686767169179,0.011621618253641882,0.017477828250054082,0.49940955448201824,89,0.0011464603038119775,1.0,1.0,5.0,5.0,0.0,-4.301075268817204
1,expgrad_dp_floor,0.023897435897435898,4179,0.7465900933237617,0.01276807855745386,0.018472853125675974,0.47590792838874685,93,0.0,,1.0,1.0,5.0,0.0,0.0
2,baseline,0.024923076923076923,4179,0.7494615936826992,0.016207459468889802,0.02072247458360372,0.41703272075302555,105,,,,,,,
2,expgrad_dp,0.024923076923076923,4179,0.7463508016271836,0.013627923785312846,0.019467878001297866,0.4596837944664032,96,0.0025795356835769563,1.0,0.9230769230769231,3.25,12.0,1.0,-8.571428571428571
2,expgrad_dp_floor,0.024923076923076923,4179,0.7470686767169179,0.0179595498897155,0.03214362967769846,0.3262272089761571,99,-0.0017520904208256985,,1.0,1.8571428571428572,11.0,0.0,-5.714285714285714
3,baseline,0.02276923076923077,4179,0.7525723857382148,0.013546923872543522,0.0037681159420289855,0.5817237398999615,126,,,,,,,
3,expgrad_dp,0.02276923076923077,4179,0.7494615936826992,0.01213004847533241,0.006316244862643303,0.5891093288307303,115,0.0014168753972111127,2.0228671943711514,0.9285714285714286,3.75,13.0,1.0,-8.73015873015873
3,expgrad_dp_floor,0.02276923076923077,4179,0.7499401770758555,0.008642067616234875,0.009085009733938998,0.7155455291222313,121,0.004904856256308647,0.4090447154471548,0.8571428571428571,1.7142857142857142,12.0,2.0,-3.9682539682539684
4,baseline,0.02646153846153846,4179,0.7497008853792774,0.013022293668299127,0.02171749945922561,0.5267210144927537,106,,,,,,,
4,expgrad_dp,0.02646153846153846,4179,0.747307968413496,0.007798422370929755,0.029418126757516767,0.7223602484472049,112,0.005223871297369372,-0.10973282442748063,0.375,0.4,3.0,5.0,5.660377358490566
4,expgrad_dp_floor,0.02646153846153846,4179,0.7463508016271836,0.00892868269218787,0.03240320138438244,0.7088581877285656,122,0.004093610976111257,-0.7701674277016738,0.3333333333333333,0.2,3.0,6.0,15.09433962264151
