seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.7508309978491821,6576,0.6070559610705596,0.05244989359572316,0.004136743965859946,0.9313978551979807,4863,,,,,,,
0,expgrad_dp,0.7508309978491821,6576,0.5787712895377128,0.017012449671147678,0.03827815300046644,0.9780657496922839,5047,0.035437443924575485,-0.31208151991964816,0.2590909090909091,0.2868217054263566,57.0,163.0,3.7836726300637467
0,expgrad_dp_floor,0.7508309978491821,6576,0.5425790754257908,0.004989137124340903,0.04071846654823974,0.9937776133723284,5257,0.04746075647138226,-0.7849141500148369,0.17771084337349397,0.14347826086956522,59.0,273.0,8.101994653506067
1,baseline,0.7550674574724631,6576,0.597323600973236,0.07008260234460151,0.029345350672987935,0.9109453322277918,4955,,,,,,,
1,expgrad_dp,0.7550674574724631,6576,0.566757907542579,0.03313510747944215,0.013355884995714162,0.9584329210298054,5138,0.03694749486515936,-0.27569563603159153,0.24875621890547264,0.2245762711864407,50.0,151.0,3.693239152371342
1,expgrad_dp_floor,0.7550674574724631,6576,0.5552007299270073,0.036468860992266205,0.004639560242583607,0.9549255372771847,5206,0.0336137413523353,-0.6580268019632741,0.17370892018779344,0.1314878892733564,37.0,176.0,5.065590312815338
2,baseline,0.7508961741510787,6576,0.593978102189781,0.07625998235246145,0.0410912124352808,0.903345887361469,4949,,,,,,,
2,expgrad_dp,0.7508961741510787,6576,0.5843978102189781,0.04638929876986275,0.0030362013930861353,0.9408996549598634,5016,0.0298706835825987,0.13640482071268123,0.3617021276595745,0.47244094488188976,51.0,90.0,1.3538088502727823
2,expgrad_dp_floor,0.7508961741510787,6576,0.5506386861313869,0.04979571861815324,0.02274898942661019,0.9390024637533068,5212,0.026464263734308213,-1.033748476485336,0.17703349282296652,0.132013201320132,37.0,172.0,5.314204889876743
3,baseline,0.749071237697973,6576,0.5929136253041363,0.05131429673075649,0.011309013347406416,0.9342104762810152,4968,,,,,,,
3,expgrad_dp,0.749071237697973,6576,0.5494221411192214,0.019018559575272653,0.026294211867659123,0.9763746309831393,5234,0.03229573715548384,-0.7749971300654306,0.18859649122807018,0.15286624203821655,43.0,185.0,5.35426731078905
3,expgrad_dp_floor,0.749071237697973,6576,0.5483576642335767,0.019809362093383687,0.024151957145713387,0.9754455381843916,5243,0.031504934637372806,-0.8498770255480871,0.17903930131004367,0.14330218068535824,41.0,188.0,5.535426731078905
4,baseline,0.7555236915857394,6576,0.5942822384428224,0.048585230938063106,0.010521802229698451,0.9375929519614262,4967,,,,,,,
4,expgrad_dp,0.7555236915857394,6576,0.5611313868613139,0.00012864907350418342,0.05517811140551854,0.9998362821420147,5167,0.04845658186455892,-0.1501530221882164,0.29069767441860467,0.29328621908127206,75.0,183.0,4.02657539762432
4,expgrad_dp_floor,0.7555236915857394,6576,0.5363442822384428,0.004457115739676554,0.04074673272832974,0.994502997242811,5318,0.04412811519838655,-0.7320730938878391,0.19666666666666666,0.145985401459854,59.0,241.0,7.066639822830682
