seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5271520514883347,2132,0.7068480300187617,0.23615153243537063,0.1631881427707199,0.5651643133488325,1134,,,,,,,
0,expgrad_dp,0.5271520514883347,2132,0.6364915572232646,0.0727047593976532,0.1306830424477483,0.8696704621918503,1182,0.16344677303771743,-0.09037222619899735,0.868421052631579,0.7362637362637363,132.0,20.0,4.232804232804233
0,expgrad_dp_floor,0.5271520514883347,2132,0.6139774859287055,0.07926641999502754,0.13165266106442575,0.8517586565286364,1132,0.1568851124403431,0.05335280591635115,0.9120370370370371,1.0100502512562815,197.0,19.0,-0.1763668430335097
1,baseline,0.5372083668543846,2132,0.7204502814258912,0.2723089147910359,0.17862529627235513,0.4953837537038376,1123,,,,,,,
1,expgrad_dp,0.5372083668543846,2132,0.6458724202626641,0.07335800049724323,0.05645335057099765,0.861275513026163,1120,0.1989509142937927,0.05444610521673052,0.9024390243902439,1.0163934426229508,185.0,20.0,-0.26714158504007124
1,expgrad_dp_floor,0.5372083668543846,2132,0.651031894934334,0.06991142245686904,0.05946994182288301,0.8669258678445164,1113,0.20239749233416687,0.07054771424442376,0.9047619047619048,1.0552486187845305,190.0,20.0,-0.8904719501335708
2,baseline,0.5321802091713597,2132,0.7091932457786116,0.2584153540908006,0.17108381814264162,0.5263162597848232,1137,,,,,,,
2,expgrad_dp,0.5321802091713597,2132,0.6275797373358349,0.00655678566379525,0.10143174027021579,1.0115497239229558,1211,0.2649721397545958,-0.0836185009382934,0.8342857142857143,0.6636363636363637,146.0,29.0,6.508355321020229
2,expgrad_dp_floor,0.5321802091713597,2132,0.6092870544090057,0.028177116086793297,0.03986209868562807,0.949040318101267,1176,0.23023823800400728,-0.03207774884075444,0.8862559241706162,0.827433628318584,187.0,24.0,3.430079155672823
3,baseline,0.5347948511665326,2132,0.7068480300187617,0.2257581740448787,0.1509628957451099,0.583924817164112,1134,,,,,,,
3,expgrad_dp,0.5347948511665326,2132,0.6416510318949343,0.018822118548634803,0.14124111182934718,0.9653734395178648,1157,0.2069360554962439,-0.004758651558340572,0.8846153846153846,0.875,161.0,21.0,2.0282186948853616
3,expgrad_dp_floor,0.5347948511665326,2132,0.6177298311444653,0.008365386021615517,0.18950657185951303,1.0156015601560158,1144,0.2341235600664942,0.027339357847832743,0.8986784140969163,0.9532710280373832,204.0,23.0,0.8818342151675485
4,baseline,0.5376106194690266,2132,0.7120075046904315,0.22023487429983762,0.1338223432143577,0.6045119100769494,1165,,,,,,,
4,expgrad_dp,0.5376106194690266,2132,0.6285178236397748,0.05777283784508436,0.11861667744020687,0.8991086554915165,1215,0.16246203645475327,-0.09698133589389686,0.8938547486033519,0.7630331753554502,160.0,19.0,4.291845493562231
4,expgrad_dp_floor,0.5376106194690266,2132,0.6205440900562852,0.08812904924170412,0.18045679810385695,0.8378712871287128,1150,0.1321058250581335,0.10063101959481853,0.9404255319148936,1.0721153846153846,221.0,14.0,-1.2875536480686696
