seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.05311097421455602,9740,0.673305954825462,0.028142284011777936,0.04762580297838598,0.49203458219858703,520,,,,,,,
0,expgrad_dp,0.05311097421455602,9740,0.6670431211498973,0.009045734146642906,0.04437023942032782,0.8309905498179921,515,0.01909654986513503,0.09844223819216542,0.7936507936507936,1.108695652173913,50.0,13.0,-0.9615384615384616
0,expgrad_dp_floor,0.05311097421455602,9740,0.6702258726899384,0.005405070085202676,0.012714515678070555,0.9002488800398208,524,0.02273721392657526,0.05349866026571386,0.7794117647058824,0.9298245614035088,53.0,15.0,0.7692307692307693
1,baseline,0.05275895450145208,9740,0.6731006160164271,0.04138365859528784,0.0702546978327768,0.23781583568800826,500,,,,,,,
1,expgrad_dp,0.05275895450145208,9740,0.6690965092402464,0.019420524067142307,0.05319481728831563,0.6393843960181358,511,0.02196313452814553,0.020139706572854674,0.6511627906976745,0.717948717948718,28.0,15.0,2.2
1,expgrad_dp_floor,0.05275895450145208,9740,0.6711498973305955,0.027589370155756708,0.024393082927751955,0.4969946082288147,515,0.013794288439531129,-0.04008281097245411,0.7962962962962963,0.7457627118644068,43.0,11.0,3.0
2,baseline,0.05517909002904162,9740,0.6747433264887064,0.028587470892694887,0.013535141898921133,0.5009333990682628,538,,,,,,,
2,expgrad_dp,0.05517909002904162,9740,0.6684804928131417,0.005739674194915383,0.009705133486532229,0.8974231744177474,541,0.022847796697779504,0.058079703351873645,0.7090909090909091,0.9302325581395349,39.0,16.0,0.5576208178438662
2,expgrad_dp_floor,0.05517909002904162,9740,0.6731006160164271,0.013134440885100053,0.02762682147871698,0.7661914391260635,538,0.015453030007594834,0.07156057494866526,0.8412698412698413,1.0,53.0,10.0,0.0
3,baseline,0.05412303088972983,9740,0.6764887063655031,0.034218624835811555,0.049702816153415263,0.41615278416935114,547,,,,,,,
3,expgrad_dp,0.05412303088972983,9740,0.6704312114989733,0.012916131138791531,0.028518009268353017,0.7749507246857575,550,0.021302493697020024,0.05710178820129728,0.7288135593220338,0.9375,43.0,16.0,0.5484460694698354
3,expgrad_dp_floor,0.05412303088972983,9740,0.6737166324435319,0.02196678360093994,0.013535141898921133,0.6201804510453157,548,0.012251841234871615,0.06318065861207148,0.8823529411764706,0.9836065573770492,60.0,8.0,0.18281535648994515
4,baseline,0.054431048138695766,9740,0.6716632443531827,0.02901837879311201,0.027324908880595397,0.44167404377423,486,,,,,,,
4,expgrad_dp,0.054431048138695766,9740,0.6663244353182751,0.007386992578579207,0.0073829955843644456,0.8575680727332798,500,0.021631386214532804,0.005112144460254582,0.6808510638297872,0.6956521739130435,32.0,15.0,2.880658436213992
4,expgrad_dp_floor,0.054431048138695766,9740,0.6689938398357289,0.0182041135838956,0.00678030220359821,0.6541600858420843,500,0.010814265209216412,-0.061353833514274946,0.8461538461538461,0.7586206896551724,44.0,8.0,2.880658436213992
