seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.45357740033441873,9740,0.764476386036961,0.18477920967746797,0.13532231897975366,0.5985203284206289,4354,,,,,,,
0,expgrad_dp,0.45357740033441873,9740,0.7373716632443532,0.019247748403094345,0.07579871054838916,0.9587737117931828,4534,0.16553146127437363,-0.04008281097245392,0.7324561403508771,0.6511627906976745,334.0,122.0,4.134129536058796
0,expgrad_dp_floor,0.45357740033441873,9740,0.7350102669404518,0.01804561690034745,0.07263315151304589,0.9618366432109817,4593,0.16673359277712052,-0.07560825450535116,0.7025171624713958,0.5662431941923775,307.0,130.0,5.489205328433624
1,baseline,0.45406142743993666,9740,0.7679671457905544,0.18588218159341047,0.11889590912625342,0.5958325154726591,4350,,,,,,,
1,expgrad_dp,0.45406142743993666,9740,0.7409650924024641,0.027736919620921674,0.047269327862531574,0.9400227249803934,4485,0.1581452619724888,-0.01608270589946688,0.7638603696098563,0.7352941176470589,372.0,115.0,3.103448275862069
1,expgrad_dp_floor,0.45406142743993666,9740,0.7344969199178645,0.016613752466892173,0.0708629266944939,0.9649712838521552,4608,0.1692684291265183,-0.0849287745549229,0.7041284403669725,0.5441696113074205,307.0,129.0,5.931034482758621
2,baseline,0.45247733873096896,9740,0.762217659137577,0.18126340736773183,0.10877948789215855,0.6128566384444027,4434,,,,,,,
2,expgrad_dp,0.45247733873096896,9740,0.7360369609856263,0.01495786669492849,0.06204819974753617,0.9684478683176491,4607,0.16630554067280334,-0.035241681366203176,0.7469879518072289,0.6860254083484574,372.0,126.0,3.9016689219666216
2,expgrad_dp_floor,0.45247733873096896,9740,0.7326488706365503,0.016182844566475063,0.06466713982956207,0.966257444451318,4660,0.16508056280125677,-0.06899676885491375,0.7236842105263158,0.5957066189624329,330.0,126.0,5.096977898060442
3,baseline,0.4542374372964886,9740,0.7629363449691992,0.1943913433839375,0.12680692871225185,0.5824510883085637,4399,,,,,,,
3,expgrad_dp,0.4542374372964886,9740,0.7280287474332648,0.008552633353382078,0.07702231641362378,0.9818787574005075,4591,0.1858387100305554,-0.034512727347234436,0.7125,0.6431226765799256,342.0,138.0,4.364628324619232
3,expgrad_dp_floor,0.4542374372964886,9740,0.7265913757700205,0.016069405999170894,0.06691118930982737,0.9663854641567193,4645,0.1783219373847666,-0.07007468250593013,0.6844547563805105,0.5477941176470589,295.0,136.0,5.59218004091839
4,baseline,0.45256534365924495,9740,0.7616016427104723,0.18458089050385923,0.1099197112051922,0.6085447953033774,4464,,,,,,,
4,expgrad_dp,0.45256534365924495,9740,0.737577002053388,0.03537569822231451,0.0422459387299301,0.9254306668940816,4596,0.14920519228154472,-0.019269785503744977,0.7631027253668763,0.7375745526838966,364.0,113.0,2.956989247311828
4,expgrad_dp_floor,0.45256534365924495,9740,0.7364476386036961,0.03859116597553758,0.039874287959143606,0.919922002313725,4667,0.14598972452832165,-0.07120213786815234,0.7344110854503464,0.6148007590132827,318.0,115.0,4.547491039426523
