seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.023647949207517654,18631,0.6591702002039611,0.019987294798377242,0.02892912550281234,0.3747200485333468,417,,,,,,,
0,expgrad_dp,0.023647949207517654,18631,0.660619397777897,0.011231235246686587,0.05375019814071344,1.5261860841660218,498,0.03121853004506383,0.3402064905153611,0.4,0.7226027397260274,158.0,237.0,19.424460431654676
0,expgrad_dp_floor,0.023647949207517654,18631,0.6609414416832161,0.010568398824853116,0.052219912356888144,1.4927515952087764,494,0.030555693623230358,0.3442118719750007,0.4010416666666667,0.7269503546099291,154.0,230.0,18.465227817745802
1,baseline,0.023601941524234546,18631,0.6605120498094573,0.02246801115621698,0.0334525471884947,0.3702463231416408,464,,,,,,,
1,expgrad_dp,0.023601941524234546,18631,0.6618002254307337,0.012624423375714861,0.05378730713496473,1.5144187306625325,570,0.03509243453193184,0.3173423820513293,0.4068965517241379,0.6758409785932722,177.0,258.0,22.844827586206897
1,expgrad_dp_floor,0.023601941524234546,18631,0.6615855294938543,0.011720037139986483,0.05153344440840124,1.4795819417029068,560,0.03418804829620346,0.32875321554183345,0.41273584905660377,0.6952380952380952,175.0,249.0,20.689655172413794
2,baseline,0.0241770375652734,18631,0.6609414416832161,0.02337239739194536,0.03386714088667049,0.3429985220084461,454,,,,,,,
2,expgrad_dp,0.0241770375652734,18631,0.6641082067521872,0.014769029273792016,0.06876548549609979,1.5967918579051457,593,0.038141426665737374,0.283863913346248,0.367816091954023,0.5787878787878787,160.0,275.0,30.616740088105725
2,expgrad_dp_floor,0.0241770375652734,18631,0.6635714669099887,0.014680724959718804,0.06838121846946618,1.6190159593884912,573,0.038053122351664165,0.3116200285928618,0.38372093023255816,0.6222222222222222,165.0,265.0,26.211453744493394
3,baseline,0.02445308366497205,18631,0.6595995920777199,0.02235293851477961,0.0356985617987805,0.3246766426282471,417,,,,,,,
3,expgrad_dp,0.02445308366497205,18631,0.6615855294938543,0.016854950317915153,0.06779357865188353,1.778377658014958,554,0.039207888832694764,0.2919223462294067,0.3824175824175824,0.6017441860465116,174.0,281.0,32.853717026378895
3,expgrad_dp_floor,0.02445308366497205,18631,0.6611561376200955,0.015485125317211607,0.06434874005759936,1.7254818614797978,536,0.03783806383199122,0.31066602887861966,0.39545454545454545,0.6349693251533742,174.0,266.0,28.53717026378897
4,baseline,0.02477513744795381,18631,0.6604047018410176,0.024161988019378557,0.03651311875614527,0.343633165792904,470,,,,,,,
4,expgrad_dp,0.02477513744795381,18631,0.6639471847995276,0.01905538993719128,0.08027634670768616,1.7999964138999178,614,0.04321737795656984,0.3006283623636424,0.3810483870967742,0.6108108108108108,189.0,307.0,30.638297872340427
4,expgrad_dp_floor,0.02477513744795381,18631,0.6635714669099887,0.01734973150986733,0.07641691441522619,1.7379723516784795,593,0.041511719529245886,0.3204326836849354,0.39539748953974896,0.6475644699140402,189.0,289.0,26.170212765957448
