seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.13846100830490368,12438,0.5578067213378357,0.1172195741469921,0.1391929934313419,0.20850227124311987,1694,,,,,,,
0,expgrad_dp,0.13846100830490368,12438,0.5429329474191992,0.01654503233485842,0.03470050046918988,0.8732757118971605,1603,0.10067454181213369,0.1742163368458389,0.7383863080684596,1.4272300469483568,302.0,107.0,-5.371900826446281
0,expgrad_dp_floor,0.13846100830490368,12438,0.5401993889692877,0.009671868938874645,0.03581482639974978,0.9310694289592321,1733,0.10754770520811746,0.07238866588797518,0.6973995271867612,0.8839285714285714,295.0,128.0,2.3022432113341202
1,baseline,0.13670353906061547,12438,0.5641582247949831,0.1281446646155154,0.1704136690647482,0.16936390540696938,1757,,,,,,,
1,expgrad_dp,0.13670353906061547,12438,0.5478372728734523,0.02247254061120056,0.03846627537540942,0.8304317074070451,1620,0.10567212400431485,0.20577769821362835,0.7488372093023256,1.732620320855615,322.0,108.0,-7.797381900967558
1,expgrad_dp_floor,0.13670353906061547,12438,0.5506512301013025,0.011975109864124533,0.030829684078823916,0.9870189297961401,11459,0.11616955475139087,-6.613029238482089,0.0,0.0,0.0,1117.0,552.191235059761
2,baseline,0.14039077845549466,12438,0.5597362920083615,0.11790825083560502,0.14300516108852052,0.19901233854839756,1682,,,,,,,
2,expgrad_dp,0.14039077845549466,12438,0.5419681620839363,0.014755323162598907,0.038680811732661524,0.8854129698804428,1583,0.10315292767300611,0.1787055868419805,0.7397590361445783,1.4736842105263157,307.0,108.0,-5.885850178359096
2,expgrad_dp_floor,0.14039077845549466,12438,0.540520984081042,0.014408859272957236,0.03870231210833385,0.8967164834026318,1717,0.10349939156264779,0.07435550416794165,0.7074340527577938,0.8942598187311178,295.0,122.0,2.080856123662307
3,baseline,0.14080430063062133,12438,0.5648818137964303,0.1390425481037479,0.18597513293712856,0.12461945067077045,1800,,,,,,,
3,expgrad_dp,0.14080430063062133,12438,0.5492040520984081,0.0245987236100262,0.02597736150661545,0.8225366453569769,1693,0.11444382449372169,0.17671301825151695,0.7305122494432071,1.4798206278026906,328.0,121.0,-5.944444444444445
3,expgrad_dp_floor,0.14080430063062133,12438,0.5504100337674868,0.02976741220169299,0.020335382490514718,0.7985155473325747,1800,0.1092751359020549,0.10154365653642085,0.7116704805491991,1.0,311.0,126.0,0.0
4,baseline,0.13894345084255144,12438,0.5634346357935359,0.1264852513723052,0.1562011260556772,0.1839072262785735,1768,,,,,,,
4,expgrad_dp,0.13894345084255144,12438,0.5467920887602509,0.015924373096972685,0.041685956632340065,0.8824604561699672,1665,0.11056087827533252,0.17644423852212726,0.7180722891566265,1.5228426395939085,298.0,117.0,-5.82579185520362
4,expgrad_dp_floor,0.13894345084255144,12438,0.5483196655410838,0.015447613278281702,0.04616598056319299,0.8925111591626413,1768,0.1110376380940235,0.10154365653642071,0.6893203883495146,1.0,284.0,128.0,0.0
