seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.3137490747594375,4632,0.7443868739205527,0.056741224346126384,0.01977969018932879,0.8370423743167709,1490,,,,,,,
0,expgrad_dp,0.3137490747594375,4632,0.7471934369602763,0.021250296055741746,0.03652437621001041,0.9364551753096789,1503,0.03549092829038464,0.3883223692887178,0.4645669291338583,0.8602150537634409,59.0,68.0,0.87248322147651
0,expgrad_dp_floor,0.3137490747594375,4632,0.7469775474956822,0.02621804119223642,0.03171084337349395,0.9217897126708015,1496,0.030523183153889966,0.4249628893550722,0.4827586206896552,0.9285714285714286,56.0,60.0,0.40268456375838924
1,baseline,0.3118060695780903,4632,0.7510794473229706,0.05971011345136873,0.00553757888697648,0.8227378461076695,1431,,,,,,,
1,expgrad_dp,0.3118060695780903,4632,0.7469775474956822,0.021278193165956916,0.04892254733218582,0.9343833718244804,1456,0.038431920285411814,0.32696439271777733,0.4576271186440678,0.7126436781609196,54.0,64.0,1.7470300489168413
1,expgrad_dp_floor,0.3118060695780903,4632,0.7426597582037997,0.01897827301909455,0.03795295467584625,0.9420551985914527,1476,0.04073184043227418,0.22888885824473398,0.37404580152671757,0.5833333333333334,49.0,82.0,3.1446540880503147
2,baseline,0.3040340488527017,4632,0.7538860103626943,0.04420325197924385,0.02140178438460394,0.8641974811546768,1412,,,,,,,
2,expgrad_dp,0.3040340488527017,4632,0.7530224525043178,0.0037636759029817113,0.05842570281124504,0.9881417771996732,1462,0.04043957607626214,0.2004722440853743,0.34615384615384615,0.5454545454545454,45.0,85.0,3.5410764872521248
2,expgrad_dp_floor,0.3040340488527017,4632,0.7545336787564767,0.005318986604706366,0.0614802065404475,0.9831770000592172,1453,0.038884265374537486,0.23976444870307195,0.3709677419354839,0.594059405940594,46.0,78.0,2.903682719546742
3,baseline,0.31115840118430793,4632,0.7564766839378239,0.06103925160853052,0.008884015000744622,0.8190098152424943,1430,,,,,,,
3,expgrad_dp,0.31115840118430793,4632,0.7538860103626943,0.025784044538017303,0.0640619621342513,0.9206867358163483,1450,0.03525520707051322,0.34492830589484835,0.45038167938931295,0.801980198019802,59.0,72.0,1.3986013986013985
3,expgrad_dp_floor,0.31115840118430793,4632,0.7547495682210709,0.027631619595753998,0.059674125071715434,0.9150034843606919,1446,0.03340763201277652,0.3640042144906737,0.4462809917355372,0.8241758241758241,54.0,67.0,1.118881118881119
4,baseline,0.3069022945965951,4632,0.7484887737478411,0.05469537385404194,0.015088927137119956,0.8389815187375639,1455,,,,,,,
4,expgrad_dp,0.3069022945965951,4632,0.7469775474956822,0.008590437656979755,0.05154102122776827,0.9739007269707277,1506,0.046104936197062185,0.22858976077060206,0.36,0.5887096774193549,54.0,96.0,3.5051546391752577
4,expgrad_dp_floor,0.3069022945965951,4632,0.7469775474956822,0.007553563855829948,0.0511531841652324,0.9771073193705989,1512,0.04714180999821199,0.2063649036685769,0.33783783783783783,0.5403225806451613,50.0,98.0,3.917525773195876
