seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.029585248695831828,41488,0.6337736212880833,0.02840264511218557,0.043670358445950276,0.34903492026299665,1260,,,,,,,
0,expgrad_dp,0.029585248695831828,41488,0.6334361743154647,0.018275235423406463,0.021467089081760343,0.5518920378497997,1338,0.010127409688779107,0.2812651681198101,0.39080459770114945,0.6060606060606061,102.0,159.0,6.190476190476191
0,expgrad_dp_floor,0.029585248695831828,41488,0.6333638642499035,0.018752666416911982,0.022292672040837305,0.5391636409523974,1325,0.009649978695273589,0.3045515289678489,0.41568627450980394,0.6578947368421053,106.0,149.0,5.158730158730159
1,baseline,0.031320696245028666,41488,0.6332674508291554,0.02951376891308704,0.044418868438181255,0.3426424702409406,1291,,,,,,,
1,expgrad_dp,0.031320696245028666,41488,0.6337254145777093,0.018167665525502842,0.01939178442126266,0.5774823780993203,1432,0.011346103387584197,0.1673695066008118,0.3712574850299401,0.5171232876712328,124.0,210.0,10.921766072811774
1,expgrad_dp_floor,0.031320696245028666,41488,0.6351234091785577,0.017852905818170922,0.01721623741892704,0.598726912621457,1500,0.011660863094916117,0.034896799240169,0.3898305084745763,0.48267326732673266,161.0,252.0,16.18900077459334
2,baseline,0.030618253189401375,41488,0.6322792132664867,0.02815630290360275,0.04255113845384818,0.3368126184036401,1216,,,,,,,
2,expgrad_dp,0.030618253189401375,41488,0.6330746239876591,0.017947308988780473,0.020564433155837357,0.5727226771745342,1395,0.010208993914822276,0.044288486296770964,0.37209302325581395,0.46407185628742514,128.0,216.0,14.720394736842104
2,expgrad_dp_floor,0.030618253189401375,41488,0.6335084843810258,0.0175734728999891,0.019225816375383953,0.5860782746229405,1421,0.010582830003613649,0.0,0.400990099009901,0.49257425742574257,162.0,242.0,16.85855263157895
3,baseline,0.030959144672279323,41488,0.6332433474739684,0.02894590974216143,0.04516737843041222,0.35529034665923037,1302,,,,,,,
3,expgrad_dp,0.030959144672279323,41488,0.6325443501735442,0.018185155028714053,0.02297167390809244,0.5570472755836248,1351,0.010760754713447375,0.357149441902142,0.4420289855072464,0.743455497382199,122.0,154.0,3.763440860215054
3,expgrad_dp_floor,0.030959144672279323,41488,0.6323274199768608,0.018294463840256042,0.022686076566318922,0.5499236298610202,1332,0.010651445901905386,0.3990185349374654,0.47686832740213525,0.839572192513369,134.0,147.0,2.304147465437788
4,baseline,0.029905480088838386,41488,0.631917662938681,0.027762195049778757,0.040934489173491406,0.33834432336642584,1203,,,,,,,
4,expgrad_dp,0.029905480088838386,41488,0.6320863864249904,0.018422653285919948,0.02160563048233055,0.5364575395623532,1292,0.00933954176385881,0.2372161721429777,0.41155234657039713,0.6096491228070176,114.0,163.0,7.398171238570241
4,expgrad_dp_floor,0.029905480088838386,41488,0.6319899730042422,0.018254615875646175,0.021026870956913357,0.537528820937381,1284,0.009507579174132582,0.2615571044433807,0.4244604316546763,0.6367713004484304,118.0,160.0,6.733167082294265
