seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.553373528567327,7464,0.6941318327974276,0.09941343413916726,0.02824827208170616,0.8363009422181858,4167,,,,,,,
0,expgrad_dp,0.553373528567327,7464,0.682609860664523,0.0327391074547293,0.04520025379224413,0.9437398807408285,4223,0.06667432668443796,0.3805059626387268,0.4260355029585799,0.768595041322314,144.0,194.0,1.3438924886009118
0,expgrad_dp_floor,0.553373528567327,7464,0.6807341907824223,0.03937287434506842,0.04006650775433329,0.9318761058428263,4169,0.060040559794098836,0.4885703623611368,0.47419354838709676,0.9899497487437185,147.0,163.0,0.04799616030717543
1,baseline,0.5550961814527706,7464,0.6953376205787781,0.0901266200937586,0.027633089079191264,0.8496300130358102,4142,,,,,,,
1,expgrad_dp,0.5550961814527706,7464,0.6839496248660236,0.009206958360143402,0.08701983068845676,0.9838032866411982,4209,0.0809196617336152,0.38210320052253494,0.4226044226044226,0.7689655172413793,172.0,235.0,1.6175760502172862
1,expgrad_dp_floor,0.5550961814527706,7464,0.6803322615219721,0.010834520636087808,0.07819837691287457,0.9806156850652689,4132,0.0792920994576708,0.5099297922749768,0.49214659685863876,1.0436681222707425,188.0,194.0,-0.24142926122646063
2,baseline,0.5542348550100488,7464,0.6972132904608789,0.08435747770934832,0.024464651815230054,0.8574961180124223,4108,,,,,,,
2,expgrad_dp,0.5542348550100488,7464,0.6889067524115756,0.021978697490578125,0.06829691760747086,0.9613354759161564,4162,0.06237878021877019,0.37705265290710055,0.4375,0.7813765182186235,147.0,189.0,1.314508276533593
2,expgrad_dp_floor,0.5542348550100488,7464,0.6859592711682744,0.011981225296442632,0.07662666400237128,0.9784826974267969,4112,0.07237625241290568,0.48562878529302106,0.5108695652173914,0.9829787234042553,188.0,180.0,0.09737098344693282
3,baseline,0.5591731266149871,7464,0.7013665594855305,0.08404839599227865,0.014630725012997448,0.8583344630580034,4119,,,,,,,
3,expgrad_dp,0.5591731266149871,7464,0.6890407288317256,0.0039663572019487114,0.09340357494507912,0.992937084398977,4177,0.08008203879032993,0.39599982782616244,0.4274611398963731,0.7819548872180451,165.0,221.0,1.4081087642631707
3,expgrad_dp_floor,0.5591731266149871,7464,0.6842175777063236,0.006728559610258311,0.0826038214930156,0.9879844881712047,4155,0.07731983638202033,0.4306540056172264,0.447887323943662,0.8427947598253275,159.0,196.0,0.8739985433357611
4,baseline,0.5527993109388458,7464,0.6915862808145766,0.09439976100744552,0.0231371111995185,0.8431919685460167,4146,,,,,,,
4,expgrad_dp,0.5527993109388458,7464,0.6801982851018221,0.02682806324110676,0.05610686078191435,0.9537084398976982,4227,0.06757169776633876,0.3324321107313502,0.40233236151603496,0.686046511627907,138.0,205.0,1.9536903039073805
4,expgrad_dp_floor,0.5527993109388458,7464,0.6785905680600214,0.016324455372736413,0.06360260626040992,0.9711885545100585,4169,0.0780753056347091,0.45356546309445844,0.46701846965699206,0.9061224489795918,177.0,202.0,0.5547515677761699
