seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5743085138297234,42859,0.7428311439837607,0.223207585697432,0.10857950520719506,0.6321084398996991,24414,,,,,,,
0,expgrad_dp,0.5743085138297234,42859,0.6671877551972748,0.020919465464259046,0.11041308934340976,0.9585737321016408,21494,0.20228812023317294,0.5029481920524106,0.836248872858431,2.5295966474594027,4637.0,908.0,-11.960350618497584
0,expgrad_dp_floor,0.5743085138297234,42859,0.7602137240719569,0.0,0.0,1.0,42859,0.223207585697432,-1.7619421920910199,0.0,0.0,0.0,4390.0,75.55091341033832
1,baseline,0.5713285734285314,42859,0.7465876478685923,0.21683594397771505,0.09361609537031068,0.6419993086077991,24415,,,,,,,
1,expgrad_dp,0.5713285734285314,42859,0.6717608903614176,0.016820067537505812,0.13015181379395035,0.9666713476571644,21510,0.20001587644020924,0.5050245471208458,0.8415575094204198,2.4798777381558836,4690.0,883.0,-11.89842310055294
1,expgrad_dp_floor,0.5713285734285314,42859,0.7602137240719569,0.0,0.0,1.0,42859,0.21683594397771505,-1.8184908283843735,0.0,0.0,0.0,4352.0,75.54372312103216
2,baseline,0.5724085518289634,42859,0.7468676357357847,0.21418060503037334,0.0946817647919932,0.6487524567467198,24609,,,,,,,
2,expgrad_dp,0.5724085518289634,42859,0.664644532070277,0.008937429119596607,0.12879413072692592,0.9822008446990168,21457,0.20524317591077673,0.5244730966491927,0.842941998602376,2.6792754395311666,4825.0,899.0,-12.808322158559877
2,expgrad_dp_floor,0.5724085518289634,42859,0.7602137240719569,0.0,0.0,1.0,42859,0.21418060503037334,-1.821961834326767,0.0,0.0,0.0,4304.0,74.15986021374295
3,baseline,0.5702285954280915,42859,0.7471476236029772,0.2177805182970079,0.09741135349608121,0.6420767917728918,24527,,,,,,,
3,expgrad_dp,0.5702285954280915,42859,0.6673744137754031,0.02536509269991899,0.11159749988032219,0.949554942520328,21370,0.1924154255970889,0.5489677422898965,0.8516873889875666,2.70188679245283,4795.0,835.0,-12.87152933501855
3,expgrad_dp_floor,0.5702285954280915,42859,0.7602137240719569,0.0,0.0,1.0,42859,0.2177805182970079,-1.7978835656925216,0.0,0.0,0.0,4339.0,74.74212092795695
4,baseline,0.5724085518289634,42859,0.7435777782962738,0.20777913113214236,0.08383062029137534,0.6546709487792166,24308,,,,,,,
4,expgrad_dp,0.5724085518289634,42859,0.6606080403182528,0.004608670779268742,0.1376345854051455,0.9906999053467247,21206,0.20317046035287362,0.5223866065643165,0.8474900121591107,2.579429735234216,4879.0,878.0,-12.76123087049531
4,expgrad_dp_floor,0.5724085518289634,42859,0.7602137240719569,0.0,0.0,1.0,42859,0.20777913113214236,-1.9170140731910181,0.0,0.0,0.0,4316.0,76.3164390324173
