seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.705655389993818,20105,0.6614772444665507,0.1371970357068436,0.11761629470890989,0.812426377535503,14182,,,,,,,
0,expgrad_dp,0.705655389993818,20105,0.5031584183039045,0.003532387662348646,0.027454220643414518,0.9958706426250693,17185,0.13366464804449496,-0.9277131785278756,0.3297587131367292,0.14493166287015946,492.0,1000.0,21.17472852912142
0,expgrad_dp_floor,0.705655389993818,20105,0.4773936831633922,0.012533077163823791,0.021344811741603964,0.9859032087966105,17827,0.12466395854301981,-1.2645413112253003,0.2716297786720322,0.10199556541019955,405.0,1086.0,25.701593569313214
1,baseline,0.7060177783462301,20105,0.6611290723700572,0.1414094311250782,0.12376519542237563,0.8073624658782803,14219,,,,,,,
1,expgrad_dp,0.7060177783462301,20105,0.5002238249191744,0.01583439735398784,0.02683091669980653,0.9816411150963372,17280,0.12557503377109036,-1.0226741824416357,0.3289924605894448,0.1379892987890735,480.0,979.0,21.527533581827132
1,expgrad_dp_floor,0.7060177783462301,20105,0.47799054961452375,0.018545336934510215,0.016693728016945686,0.9791465770233194,17809,0.12286409419056799,-1.2635800541021565,0.270362765229295,0.10025062656641603,395.0,1066.0,25.247907729094873
2,baseline,0.7035663277269724,20105,0.6617259388211888,0.1280988344448225,0.10393845635976173,0.8241272639607115,14155,,,,,,,
2,expgrad_dp,0.7035663277269724,20105,0.5014175578214375,0.00823588191422342,0.03180962134027865,0.9904073704860075,17230,0.11986295253059909,-1.0862620644659824,0.331720801658604,0.1381726457399103,480.0,967.0,21.723772518544685
2,expgrad_dp_floor,0.7035663277269724,20105,0.4751056951007212,0.009800736487340034,0.029084598314091603,0.9889848214862171,17851,0.11829809795748247,-1.3642430182016794,0.26406035665294925,0.09566919500856375,385.0,1073.0,26.110914871070293
3,baseline,0.70420583658417,20105,0.660482467047998,0.13642723989421746,0.11616143247682953,0.8134161919337753,14180,,,,,,,
3,expgrad_dp,0.70420583658417,20105,0.4992787863715494,0.015792641080288772,0.024329458889756572,0.9815991614907443,17195,0.12063459881392868,-1.0533613445378156,0.3451086956521739,0.14878599661208358,508.0,964.0,21.262341325811
3,expgrad_dp_floor,0.70420583658417,20105,0.4745585675205173,0.015718461341655665,0.023430561880173117,0.9823472088758655,17842,0.12070877855256179,-1.3191981454647739,0.2772940388479571,0.10398825544409102,414.0,1079.0,25.825105782792665
4,baseline,0.7026070644411758,20105,0.6615269833374783,0.12601351487255497,0.10204861543262372,0.8271796466346253,14179,,,,,,,
4,expgrad_dp,0.7026070644411758,20105,0.4757523004227804,0.010119339269321515,0.028609135884380743,0.9886408464238391,17872,0.11589417560323345,-1.3951891036321211,0.2619212163096061,0.09507473658417055,379.0,1068.0,26.045560335707737
4,expgrad_dp_floor,0.7026070644411758,20105,0.4754538671972146,0.009885455863457793,0.028165611342689356,0.9889102626530041,17884,0.11612805900909717,-1.397136734638734,0.2598479612992398,0.0941320293398533,376.0,1071.0,26.130192538260808
