seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.33000381507300663,12358,0.7556238873604143,0.11304900553548264,0.0854082026451356,0.7320750187411892,4078,,,,,,,
0,expgrad_dp,0.33000381507300663,12358,0.7430814047580515,0.00989874336019908,0.11528842608426337,0.96936039974682,3893,0.10315026217528356,0.9585288919261867,0.37276478679504815,1.370741482965932,271.0,456.0,-4.536537518391368
0,expgrad_dp_floor,0.33000381507300663,12358,0.7357986729244215,0.012919289771246734,0.10379586563548293,0.9620485576910892,4077,0.1001297157642359,0.8142083707094964,0.298932384341637,1.001526717557252,252.0,591.0,-0.024521824423737126
1,baseline,0.3277494537509104,12358,0.7564330797863732,0.10535544742361402,0.0802203120555409,0.7434533666749167,4016,,,,,,,
1,expgrad_dp,0.3277494537509104,12358,0.7358795921670174,0.0015956057123944212,0.11269555633628464,0.9949388352506444,3880,0.1037598417112196,0.9194626184544461,0.33764553686934023,1.2459312839059675,261.0,512.0,-3.3864541832669324
1,expgrad_dp_floor,0.3277494537509104,12358,0.7324000647353941,0.005921679081439146,0.12534429998884816,1.0186804267603264,3977,0.11127712650505317,0.8417605065375823,0.3117359413202934,1.064784053156146,255.0,563.0,-0.9711155378486056
2,baseline,0.33166857420317,12358,0.7523061984139828,0.12600746715518157,0.09049496676336577,0.7082598200202322,4071,,,,,,,
2,expgrad_dp,0.33166857420317,12358,0.7334520148891407,0.009161639612781936,0.08409539847161396,0.9720175616595031,3954,0.11684582754239964,0.8944262382240048,0.3341404358353511,1.2,276.0,550.0,-2.8739867354458366
2,expgrad_dp_floor,0.33166857420317,12358,0.7345848842854831,0.011268808958377396,0.08763974300551092,0.9664698406993313,4040,0.11473865819680418,0.835262923592437,0.30619266055045874,1.0476190476190477,267.0,605.0,-0.7614836649471874
3,baseline,0.3318073041306836,12358,0.7517397637158116,0.11923229044182737,0.07566141215649635,0.7191525416150624,4048,,,,,,,
3,expgrad_dp,0.3318073041306836,12358,0.7358795921670174,0.002804756118142293,0.0929571917111418,0.9911763061276451,3900,0.11642753432368508,0.9162629039788347,0.3681462140992167,1.2846153846153847,282.0,484.0,-3.656126482213439
3,expgrad_dp_floor,0.3318073041306836,12358,0.7269784754814695,0.00017515165717624237,0.08948677829022189,0.9994740889043641,4114,0.11905713878465113,0.7685421855874514,0.2917570498915401,0.9071729957805907,269.0,653.0,1.6304347826086956
4,baseline,0.32934484791731694,12358,0.7592652532772294,0.13001749100686832,0.07989219256897151,0.7025591922005572,4095,,,,,,,
4,expgrad_dp,0.32934484791731694,12358,0.7437287586988186,0.01437813914047642,0.07420726742840567,0.9563162202135196,3923,0.1156393518663919,0.9337581281174105,0.37056504599211565,1.3359375,282.0,479.0,-4.2002442002442
4,expgrad_dp_floor,0.32934484791731694,12358,0.7366078653503804,0.01946745958310797,0.06529856831467817,0.9441642266185982,4113,0.11055003142376035,0.8002247769790912,0.2882147024504084,0.9724349157733537,247.0,610.0,0.43956043956043955
