seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5384366551907391,18549,0.7502830341258289,0.08819657505587514,0.024850738117461413,0.8487045890922528,10024,,,,,,,
0,expgrad_dp,0.5384366551907391,18549,0.749959566553453,0.02029243041294726,0.08195689646008542,0.9623879156040277,9826,0.06790414464292788,0.6394886534571894,0.5889423076923077,1.4771084337349398,490.0,342.0,-1.9752593774940144
0,expgrad_dp_floor,0.5384366551907391,18549,0.733570542886409,0.018524559834273813,0.082275799331474,0.96621888566492,10006,0.06967201522160132,0.49621830670359696,0.519774011299435,1.0325497287522605,460.0,425.0,-0.17956903431763768
1,baseline,0.537165831003489,18549,0.7565906517871583,0.09437516487030057,0.02085161049873907,0.8379898626654457,9961,,,,,,,
1,expgrad_dp,0.537165831003489,18549,0.7524394846083347,0.02494902770784868,0.08434353130495409,0.9538014822447993,9794,0.06942613716245188,0.6119701402899349,0.5739644970414202,1.3821510297482837,485.0,360.0,-1.6765385001505873
1,expgrad_dp_floor,0.537165831003489,18549,0.7402016281201143,0.023870076650677863,0.08783926325018243,0.9563714605868939,9935,0.0705050882196227,0.5021708831229811,0.5214132762312634,1.0437710437710437,487.0,447.0,-0.26101797008332495
2,baseline,0.5392453614917165,18549,0.7542724675184647,0.09414280119957485,0.0120119439942038,0.8396784323604332,10050,,,,,,,
2,expgrad_dp,0.5392453614917165,18549,0.7513073481050191,0.02464783494259315,0.08084779935972586,0.954829549817992,9901,0.0694949662569817,0.5978780624581672,0.5543981481481481,1.3204301075268816,479.0,385.0,-1.4825870646766168
2,expgrad_dp_floor,0.5392453614917165,18549,0.7355113483206642,0.019097611808516324,0.0727586532367892,0.9654494411836506,10082,0.07504518939105853,0.45930186295518155,0.4880083420229406,0.9490445859872612,468.0,491.0,0.31840796019900497
3,baseline,0.5370271956376071,18549,0.7508221467464553,0.09676438302835866,0.017816255768664857,0.8354474286840219,10042,,,,,,,
3,expgrad_dp,0.5370271956376071,18549,0.7479648498571352,0.024869617580522196,0.07909761474207355,0.9541694612117148,9843,0.07189476544783646,0.6315129913750273,0.5935706084959816,1.457471264367816,517.0,354.0,-1.9816769567815176
3,expgrad_dp_floor,0.5370271956376071,18549,0.7339479217208474,0.013832657509149415,0.07908291809967838,0.9747029118148235,10019,0.08293172551920924,0.49724171472243506,0.5173410404624278,1.0358255451713396,537.0,501.0,-0.22903804023102967
4,baseline,0.5393839968575984,18549,0.758154078386975,0.08491195009272545,0.018773819172940076,0.8541045881659612,10036,,,,,,,
4,expgrad_dp,0.5393839968575984,18549,0.754973313925279,0.02080367239362446,0.07680322629825753,0.9612683858092331,9777,0.06410827769910099,0.7000938003523227,0.6240601503759399,1.7057220708446867,498.0,300.0,-2.58070944599442
4,expgrad_dp_floor,0.5393839968575984,18549,0.7433284813197477,0.01811273765680621,0.0851410738551226,0.9670324829950132,10029,0.06679921243591924,0.48793960076785037,0.510662177328844,1.0121107266435987,455.0,436.0,-0.06974890394579514
