seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5551217698456963,13833,0.7815369045037229,0.09243920617619561,0.015063634192258646,0.8481157981988541,7799,,,,,,,
0,expgrad_dp,0.5551217698456963,13833,0.7695366153401286,0.014696986961691194,0.09607839282133157,0.9745984164227477,7905,0.07774221921450442,0.38628782614359114,0.4331476323119777,0.7896825396825397,311.0,407.0,1.3591486087959994
0,expgrad_dp_floor,0.5551217698456963,13833,0.7693197426444011,0.014460221246638927,0.09788092438726115,0.9750681014750667,7926,0.07797898492955668,0.36711892402709545,0.4245810055865922,0.751953125,304.0,412.0,1.6284138992178485
1,baseline,0.5565470657495197,13833,0.7880430853755512,0.09950811483312938,0.031013087936867967,0.8355912760721355,7705,,,,,,,
1,expgrad_dp,0.5565470657495197,13833,0.7741632328489844,0.022362287448056795,0.08955955156915402,0.9611237715650518,7807,0.07714582738507259,0.3892741043537035,0.430416068866571,0.7888198757763976,300.0,397.0,1.3238157040882543
1,expgrad_dp_floor,0.5565470657495197,13833,0.7745246873418636,0.022248256593776605,0.08919621405455569,0.9612842304060435,7800,0.07725985823935277,0.39596497176487694,0.44126074498567336,0.8020833333333334,308.0,390.0,1.2329656067488644
2,baseline,0.5567019892173266,13833,0.7838502132581509,0.09086907454358051,0.01342740699364886,0.8486365064989353,7695,,,,,,,
2,expgrad_dp,0.5567019892173266,13833,0.7712715969059495,0.013197115073786736,0.09264084243970916,0.9770066889936909,7851,0.07767195946979377,0.3396626313889643,0.3871428571428571,0.6953125,271.0,429.0,2.02729044834308
2,expgrad_dp_floor,0.5567019892173266,13833,0.7713438878045255,0.011864000233334338,0.09389836773374122,0.9793243175195059,7858,0.07900507431024617,0.33570746628354287,0.3845070422535211,0.6871401151631478,273.0,437.0,2.1182586094866798
3,baseline,0.5562682035074673,13833,0.7832718860695439,0.0989906239856223,0.017769051232718547,0.8361042782245482,7691,,,,,,,
3,expgrad_dp,0.5562682035074673,13833,0.7738740692546808,0.028659594298725,0.07474450373364688,0.9505380796869183,7823,0.0703310296868973,0.3491766989239923,0.4134328358208955,0.7333333333333333,277.0,393.0,1.7162917696008322
3,expgrad_dp_floor,0.5562682035074673,13833,0.7711993060073736,0.02795793839078231,0.0748168566586318,0.951690526437266,7818,0.07103268559484,0.35560548604364917,0.41025641025641024,0.7370600414078675,272.0,391.0,1.6512807177220128
4,baseline,0.5567639586044494,13833,0.7886214125641582,0.10064817229882139,0.03440026631008197,0.8326210324850872,7643,,,,,,,
4,expgrad_dp,0.5567639586044494,13833,0.778211523169233,0.02006426234946823,0.10188235571686413,0.9647403369907989,7737,0.08058390994935316,0.40052873812714906,0.4279778393351801,0.8089430894308943,309.0,413.0,1.2298835535784378
4,expgrad_dp_floor,0.5567639586044494,13833,0.7783561049663847,0.020116863004084884,0.10289293733214316,0.9645955135176318,7725,0.08053130929473651,0.411245752055122,0.4343015214384509,0.8316221765913757,314.0,409.0,1.0728771424833181
