seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.11962796664528544,1337,0.6828721017202692,0.08465342499252779,0.051769947678221045,0.4025886864813039,139,,,,,,,
0,expgrad_dp,0.11962796664528544,1337,0.674644727000748,0.016773994873606327,0.08019947678221062,0.8648964108549752,156,0.06787943011892146,0.25845620121422375,0.4444444444444444,0.66,28.0,35.0,12.23021582733813
0,expgrad_dp_floor,0.11962796664528544,1337,0.668661181750187,0.007773369924553256,0.10879251144538912,1.067765495459929,158,0.09242679491708104,0.2920208726328426,0.4266666666666667,0.6545454545454545,32.0,43.0,13.66906474820144
1,baseline,0.11866581141757537,1337,0.6970830216903515,0.13042867882147288,0.16898299542184436,0.2205834596232951,146,,,,,,,
1,expgrad_dp,0.11866581141757537,1337,0.6963350785340314,0.04938229673305618,0.005967952910398949,0.6340771812080537,151,0.0810463820884167,0.39963121280697345,0.546875,0.875,35.0,29.0,3.4246575342465753
1,expgrad_dp_floor,0.11866581141757537,1337,0.6910994764397905,0.057844016339247725,0.0426953891432309,0.6103416717510677,164,0.07258466248222516,0.2602944846518591,0.45161290322580644,0.625,28.0,34.0,12.32876712328767
2,baseline,0.11481719050673508,1337,0.7075542258788332,0.1309019192275992,0.11674296926095487,0.32169005491153146,180,,,,,,,
2,expgrad_dp,0.11481719050673508,1337,0.7015706806282722,0.03296832685741198,0.06219342707652062,0.7651006711409396,168,0.09793359237018721,0.5374211000901713,0.5921052631578947,1.3243243243243243,45.0,31.0,-6.666666666666667
2,expgrad_dp_floor,0.11481719050673508,1337,0.6888556469708302,0.01998251954097946,0.0695716154349248,0.8745165510180866,201,0.11091939968661974,0.3041685379496182,0.4146341463414634,0.631578947368421,34.0,48.0,11.666666666666666
3,baseline,0.11866581141757537,1337,0.6836200448765893,0.12003324004383702,0.13470814257684763,0.28844295302013423,154,,,,,,,
3,expgrad_dp,0.11866581141757537,1337,0.6873597606581899,0.04128513074115335,0.011465827338129508,0.6745501927745252,145,0.07874810930268367,0.5312553913393525,0.6111111111111112,1.2195121951219512,44.0,28.0,-5.8441558441558445
3,expgrad_dp_floor,0.11866581141757537,1337,0.6791323859386686,0.03935141156970899,0.02736674296926095,0.7222914669223394,166,0.08068182847412803,0.33453075886843286,0.49333333333333335,0.7818181818181819,37.0,38.0,7.792207792207792
4,baseline,0.11930724823604875,1337,0.6955871353777113,0.11766250939687888,0.1316832897318509,0.28534492243371107,150,,,,,,,
4,expgrad_dp,0.11930724823604875,1337,0.6768885564697082,0.026804880036953513,0.01696370176586004,0.7716963665818097,141,0.09085762935992536,0.5198624333349948,0.5975609756097561,1.1914893617021276,49.0,33.0,-6.0
4,expgrad_dp_floor,0.11930724823604875,1337,0.6776364996260285,0.03019681366555263,0.02567037279267495,0.7567843594981033,148,0.08746569573132625,0.46287666977322145,0.5733333333333334,1.0444444444444445,43.0,32.0,-1.3333333333333333
