seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.418092665973037,38720,0.8001291322314049,0.04577272035009361,0.027199029866628366,0.8924990792138705,16263,,,,,,,
0,expgrad_dp,0.418092665973037,38720,0.7913481404958678,0.010256946862928662,0.044658566062207194,0.9752139655724857,15973,0.03551577348716495,0.3370192668116047,0.8151382823871907,2.028368794326241,560.0,127.0,-1.7831888335485457
0,expgrad_dp_floor,0.418092665973037,38720,0.793724173553719,0.010711178136405708,0.0581567716594909,0.9757056292114611,17019,0.0350615422136879,-0.43073570061662625,0.40625,0.18446601941747573,169.0,247.0,4.648588821250692
1,baseline,0.41854647687778096,38720,0.7980371900826446,0.03805957512069341,0.010400757616232409,0.9101963888574768,16224,,,,,,,
1,expgrad_dp,0.41854647687778096,38720,0.7900568181818182,0.004635768289864506,0.05191166502857236,0.9887839931458094,15981,0.033423806830828906,0.31390152390208187,0.8009118541033434,1.801980198019802,527.0,131.0,-1.4977810650887573
1,expgrad_dp_floor,0.41854647687778096,38720,0.7922262396694215,0.011191502413869125,0.035989227442693644,0.9740170388585374,16623,0.026868072706824286,-0.25739513036240025,0.589242053789731,0.37947122861586313,241.0,168.0,2.459319526627219
2,baseline,0.41902242489982955,38720,0.7992768595041322,0.046238933104992885,0.025370321307498167,0.8906298119160756,16144,,,,,,,
2,expgrad_dp,0.41902242489982955,38720,0.7867510330578512,0.0065858209551317715,0.052928048258502086,0.9839187531328687,15825,0.039653112149861114,0.3339040750961862,0.8061088977423638,2.045901639344262,607.0,146.0,-1.975966303270565
2,expgrad_dp_floor,0.41902242489982955,38720,0.7914256198347107,0.004237716851500983,0.06088410872778566,0.9899806171904558,16356,0.0420012162534919,-0.004221923574308923,0.5942857142857143,0.60075329566855,312.0,213.0,1.3131813676907829
3,baseline,0.4190999048103956,38720,0.7979855371900827,0.06451308857030574,0.04084105136786198,0.850180860338719,16358,,,,,,,
3,expgrad_dp,0.4190999048103956,38720,0.7916580578512397,0.0303970183684098,0.02440137448054741,0.9278084148583201,16155,0.03411607020189594,0.2798108215682131,0.7811501597444089,1.66996699669967,489.0,137.0,-1.2409830052573665
3,expgrad_dp_floor,0.4190999048103956,38720,0.7928977272727272,0.027768547599496873,0.03407998786536698,0.9366734126456443,16843,0.03674454097080887,-0.2147530886562077,0.47115384615384615,0.28989751098096633,196.0,220.0,2.964910135713412
4,baseline,0.41903349345848184,38720,0.7971590909090909,0.04355401624582378,0.013853961902410755,0.8971243494803705,16180,,,,,,,
4,expgrad_dp,0.41903349345848184,38720,0.7895919421487604,0.007970880207551212,0.041719249052902946,0.9807176161648171,15967,0.03558313603827257,0.2807329976130426,0.7869822485207101,1.6301775147928994,532.0,144.0,-1.3164400494437578
4,expgrad_dp_floor,0.41903349345848184,38720,0.7901342975206611,0.01073753739553479,0.04754253723139995,0.9749851752055002,16568,0.03281647885028899,-0.17921818712881032,0.5792811839323467,0.4226190476190476,274.0,199.0,2.3980222496909764
