seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.7879958784131891,1665,0.512912912912913,0.04280747501086479,0.0135583551224151,0.9481032665964173,1340,,,,,,,
0,expgrad_dp,0.7879958784131891,1665,0.4912912912912913,0.02077357670578006,0.030634656524839543,0.9751559251559252,1376,0.02203389830508473,-0.5128205128205134,0.4117647058823529,0.4098360655737705,21.0,30.0,2.6865671641791047
0,expgrad_dp_floor,0.7879958784131891,1665,0.4636636636636637,0.0224033029117775,0.021766896442437123,0.9740145175924992,1418,0.020404172099087292,-1.8274760383386675,0.22033898305084745,0.15217391304347827,13.0,46.0,5.82089552238806
1,baseline,0.7797527047913446,1665,0.5303303303303303,0.05225988700564976,0.002653631284916247,0.9348591549295774,1295,,,,,,,
1,expgrad_dp,0.7797527047913446,1665,0.5285285285285285,0.02942199043893967,0.02503129704460827,0.9628021978021977,1294,0.022837896566710092,0.4947668886774511,0.46153846153846156,1.0625,12.0,14.0,-0.07722007722007722
1,expgrad_dp_floor,0.7797527047913446,1665,0.5045045045045045,0.031203824424163473,0.01657355679702044,0.9617515448540378,1334,0.02105606258148629,-0.6439628482972146,0.2222222222222222,0.1875,8.0,28.0,3.011583011583012
2,baseline,0.7735703245749613,1665,0.5285285285285285,0.0782703172533682,0.03158545281673408,0.9032552642887838,1286,,,,,,,
2,expgrad_dp,0.7735703245749613,1665,0.4912912912912913,0.044154715341156,0.005741775294847873,0.9470502397331666,1354,0.03411560191221219,-0.7286624203821604,0.21212121212121213,0.22727272727272727,14.0,52.0,5.287713841368585
2,expgrad_dp_floor,0.7735703245749613,1665,0.4702702702702703,0.03607127335940896,0.0029950341402855685,0.9573790695286022,1381,0.04219904389395923,-0.8836251287332622,0.17105263157894737,0.12844036697247707,13.0,63.0,7.387247278382581
3,baseline,0.7753735188047398,1665,0.5285285285285285,0.021881790525858258,0.042633705728547744,0.9722955871024541,1298,,,,,,,
3,expgrad_dp,0.7753735188047398,1665,0.47387387387387386,0.012624945675793198,0.06034387132556851,1.0152637662883566,1387,0.034506736201651456,-1.0806045340050368,0.18571428571428572,0.13592233009708737,13.0,57.0,6.856702619414484
3,expgrad_dp_floor,0.7753735188047398,1665,0.46426426426426426,0.008865710560625795,0.04961571983202595,1.0105886016817192,1401,0.030747501086484053,-1.543462897526507,0.17333333333333334,0.11965811965811966,13.0,62.0,7.935285053929122
4,baseline,0.7787223080886141,1665,0.5309309309309309,0.044958713602781364,0.04481688392302918,0.9430780235501266,1280,,,,,,,
4,expgrad_dp,0.7787223080886141,1665,0.4966966966966967,0.008974358974358942,0.08515014658109499,1.0112179487179487,1339,0.053933072577140306,-0.188557614826754,0.2857142857142857,0.3655913978494624,24.0,60.0,4.609375
4,expgrad_dp_floor,0.7787223080886141,1665,0.5249249249249249,0.00764884832681445,0.08475715078044532,1.0100433690938142,1274,0.052607561929595814,0.5369681949607594,0.5352112676056338,1.1304347826086956,38.0,33.0,-0.46875
