seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6535952380952381,18000,0.5281666666666667,0.04232898758359571,0.06006136135967122,1.0652376715290466,11940,,,,,,,
0,expgrad_dp,0.6535952380952381,18000,0.5284444444444445,0.020776506860796573,0.04708234813322831,1.0316581655577435,11941,-0.02155248072279914,,0.9253731343283582,0.9935483870967742,62.0,5.0,0.008375209380234505
0,expgrad_dp_floor,0.6535952380952381,18000,0.49927777777777776,0.02652886344751848,0.04126367826215893,1.0385951438480674,12536,-0.01580012413607723,,0.04419889502762431,0.06436420722135008,8.0,173.0,4.991624790619765
1,baseline,0.6514761904761904,18000,0.5356111111111111,0.03337641740254216,0.050373077694217505,1.0518789429111468,11786,,,,,,,
1,expgrad_dp,0.6514761904761904,18000,0.5358333333333334,0.017857269174096913,0.04030709052164516,1.0275576003758258,11774,-0.015519148228445245,,0.8955223880597015,1.098360655737705,60.0,7.0,-0.10181571355845918
1,expgrad_dp_floor,0.6514761904761904,18000,0.5135555555555555,0.013072042189815725,0.02972716923150409,1.0193748385430121,12225,-0.020304375212726433,,0.1282051282051282,0.10040983606557377,15.0,102.0,3.724758187680299
2,baseline,0.6552380952380953,18000,0.5361111111111111,0.02662732016925018,0.045822253199387264,1.0411023883379298,11825,,,,,,,
2,expgrad_dp,0.6552380952380953,18000,0.5353888888888889,0.009212653851993768,0.021878474737744402,0.9860751536900023,11852,-0.03583997402124395,,0.9285714285714286,0.896551724137931,91.0,7.0,0.22832980972515857
2,expgrad_dp_floor,0.6552380952380953,18000,0.5058888888888889,0.004215872407984933,0.025658724029859914,1.0061153654657182,12435,-0.022411447761265246,,0.08045977011494253,0.08408408408408409,14.0,160.0,5.158562367864693
3,baseline,0.6588333333333334,18000,0.5252222222222223,0.04224237527951591,0.05960802967976553,1.0648845515192564,11979,,,,,,,
3,expgrad_dp,0.6588333333333334,18000,0.5254444444444445,0.019527249810119218,0.045355561039946646,1.0296249626108152,11985,-0.02271512546939669,,0.8303571428571429,0.9711538461538461,93.0,19.0,0.05008765339343852
3,expgrad_dp_floor,0.6588333333333334,18000,0.4938888888888889,0.01516702356200128,0.03956032874502102,1.0218029417033359,12615,-0.02707535171751463,,0.06666666666666667,0.1016949152542373,12.0,168.0,5.309291259704483
4,baseline,0.6526666666666666,18000,0.5364444444444444,0.031113228849119046,0.061454725908706154,1.0485331931895996,11731,,,,,,,
4,expgrad_dp,0.6526666666666666,18000,0.5359444444444444,0.0071821587536908815,0.05373792217648954,1.0110289785090405,11766,-0.023931070095428164,,0.8412698412698413,0.8087431693989071,53.0,10.0,0.2983547864632171
4,expgrad_dp_floor,0.6526666666666666,18000,0.5033888888888889,0.005316169456109243,0.04502278233778356,1.0077474841833585,12384,-0.025797059393009802,,0.07100591715976332,0.07112375533428165,12.0,157.0,5.566447873156593
