seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6072380244159385,13833,0.7615123255982071,0.07828492238850826,0.019691792268460795,0.8806975284558363,8552,,,,,,,
0,expgrad_dp,0.6072380244159385,13833,0.7526928359719511,0.011207621897623254,0.10756127388334663,0.9821329947108584,8602,0.067077300490885,0.4309687956385389,0.4436974789915966,0.87146529562982,264.0,331.0,0.5846585594013096
0,expgrad_dp_floor,0.6072380244159385,13833,0.7521145087833442,0.010646297171269081,0.10750307696542394,0.9830126480872227,8598,0.06763862521723918,0.43569111641382535,0.4446308724832215,0.8808290155440415,265.0,331.0,0.5378858746492049
1,baseline,0.6110801264175497,13833,0.7701872334273115,0.09112475473427861,0.025941723981636633,0.8600528012421402,8396,,,,,,,
1,expgrad_dp,0.6110801264175497,13833,0.7623798163811176,0.01988147821313946,0.09634027895198366,0.9680407368042337,8472,0.07124327652113915,0.4077374877643419,0.4276206322795341,0.8071065989847716,257.0,344.0,0.9051929490233445
1,expgrad_dp_floor,0.6110801264175497,13833,0.7592713077423552,0.01877642508124755,0.09756084133868642,0.9698646835295113,8493,0.07234832965303106,0.3879320566530028,0.4150326797385621,0.7645631067961165,254.0,358.0,1.1553120533587422
2,baseline,0.609468922352358,13833,0.7639702161497868,0.07706558732522584,0.016523992465858506,0.8809001571720756,8434,,,,,,,
2,expgrad_dp,0.609468922352358,13833,0.7526205450733753,0.009067461532162091,0.09892610957535913,0.9853978009314831,8529,0.06799812579306375,0.3838576353546003,0.4154103852596315,0.7688564476885644,248.0,349.0,1.1263931705003558
2,expgrad_dp_floor,0.609468922352358,13833,0.7546446902334996,0.010839103468919031,0.09622231222646466,0.9825526425752164,8521,0.0662264838563068,0.389888393717495,0.41074523396880414,0.7786259541984732,237.0,340.0,1.03153900877401
3,baseline,0.6085083968519551,13833,0.7637533434540591,0.0888006176162145,0.010871507266165259,0.863915440616528,8431,,,,,,,
3,expgrad_dp,0.6085083968519551,13833,0.7540663630448926,0.024117776757381804,0.0771620351619487,0.9616119550651993,8529,0.06468284085883269,0.3753282028506298,0.4087719298245614,0.7531486146095718,233.0,337.0,1.1623769422369825
3,expgrad_dp_floor,0.6085083968519551,13833,0.7546446902334996,0.02637184243856805,0.07680577565088142,0.9581643479035539,8543,0.062428775177646445,0.35516196862580457,0.4021543985637343,0.7192982456140351,224.0,333.0,1.32843079112798
4,baseline,0.6118547437565842,13833,0.766572688498518,0.0892565527255027,0.028381959372666743,0.8621793727579778,8360,,,,,,,
4,expgrad_dp,0.6118547437565842,13833,0.7597050531338104,0.018986827699713937,0.10345681828012376,0.9693613826566663,8445,0.07026972502578877,0.39741019515691195,0.42251223491027734,0.7946859903381642,259.0,354.0,1.0167464114832536
4,expgrad_dp_floor,0.6118547437565842,13833,0.7592713077423552,0.020433973394446525,0.10202470223232363,0.9670634484485804,8445,0.06882257933105618,0.395571475129146,0.4209650582362729,0.7911547911547911,253.0,348.0,1.0167464114832536
