seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.379314020165846,20105,0.790848047749316,0.11021942559780262,0.05283540691152845,0.7238156525168121,7603,,,,,,,
0,expgrad_dp,0.379314020165846,20105,0.7734891817955732,0.0007770367849438964,0.08400179676376474,0.9978377298895224,7222,0.10944238881285873,0.36290891126812047,0.727810650887574,1.710820895522388,861.0,322.0,-5.011179797448376
0,expgrad_dp_floor,0.379314020165846,20105,0.7754289977617508,0.001401530419727015,0.07124776177220249,1.0036883571142736,7645,0.11162095601752964,0.17103837701199504,0.6147783251231527,0.9403409090909091,624.0,391.0,0.5524135209785611
1,baseline,0.37858924346102196,20105,0.7889579706540661,0.10165407944312094,0.051506025958291124,0.7463319616837562,7669,,,,,,,
1,expgrad_dp,0.37858924346102196,20105,0.7710519771201194,0.004404039818911298,0.06569314489292566,1.0122530843125646,7243,0.10605811926203224,0.3895382047829467,0.7481781376518218,1.7580071174377223,924.0,311.0,-5.554831138349198
1,expgrad_dp_floor,0.37858924346102196,20105,0.7750808256652574,0.009806046533706314,0.07563728846302359,1.0257895540900994,7682,0.11146012597682725,0.18395256711574126,0.6463195691202872,0.9833333333333333,720.0,394.0,0.1695136262876516
2,baseline,0.37969772548016456,20105,0.7884108430738622,0.11991983439091758,0.07997195647380984,0.701665531119724,7624,,,,,,,
2,expgrad_dp,0.37969772548016456,20105,0.7749813479234021,0.02541050278898116,0.0406457695832321,0.9308028936087424,7286,0.09450933160193642,0.36763822038645355,0.7253787878787878,1.689795918367347,766.0,290.0,-4.433368310598111
2,expgrad_dp_floor,0.37969772548016456,20105,0.7751803034071126,0.02505513195867498,0.04481685747711098,0.9352659635833758,7686,0.0948647024322426,0.1572463380937477,0.6270270270270271,0.9090909090909091,580.0,345.0,0.8132214060860441
3,baseline,0.3783334399181429,20105,0.7890077095249938,0.11054969439074058,0.05249300972354154,0.7243027370445247,7640,,,,,,,
3,expgrad_dp,0.3783334399181429,20105,0.7689132056702312,0.012791740786063877,0.05469672399689274,0.9646578260846369,7228,0.0977579536046767,0.39937780850328375,0.7558333333333334,1.7304964539007093,907.0,293.0,-5.392670157068062
3,expgrad_dp_floor,0.3783334399181429,20105,0.7739368316339219,0.014696036050387495,0.04976607348813711,0.9616533033380086,7649,0.09585365834035309,0.18508365431667706,0.6282998944033791,0.986322188449848,595.0,352.0,0.11780104712041885
4,baseline,0.3804651361088018,20105,0.7875652822680925,0.10052577504551757,0.04268344195649443,0.7474452690481984,7619,,,,,,,
4,expgrad_dp,0.3804651361088018,20105,0.7727928376025864,0.0026518049732607296,0.05696335512123549,0.9926484167776689,7242,0.09787397007225684,0.38134257074793126,0.7297794117647058,1.7854166666666667,794.0,294.0,-4.948155925974537
4,expgrad_dp_floor,0.3804651361088018,20105,0.7710022382491918,0.0006242522690391161,0.0633844373274462,0.9983658895287406,7678,0.09990152277647846,0.16037893119369123,0.6323092170465807,0.9211229946524064,638.0,371.0,0.7743798398739992
