seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.830745902231208,5936,0.6271900269541779,0.049205864562945956,0.013250154583725138,0.9433483874940175,5012,,,,,,,
0,expgrad_dp,0.830745902231208,5936,0.5918126684636119,0.02330691760042214,0.010615031467317126,0.973738316106929,5200,0.025898946962523817,-0.7304552548971446,0.25,0.19313304721030042,44.0,132.0,3.750997605746209
0,expgrad_dp_floor,0.830745902231208,5936,0.5918126684636119,0.02330691760042214,0.010615031467317126,0.973738316106929,5200,0.025898946962523817,-0.7304552548971446,0.25,0.19313304721030042,44.0,132.0,3.750997605746209
1,baseline,0.8372445663946856,5936,0.6369609164420486,0.046121953687061845,0.0030183027674666185,0.9462208024539019,4956,,,,,,,
1,expgrad_dp,0.8372445663946856,5936,0.6068059299191375,0.02406801681253734,0.017589933846636097,0.9724584372745253,5117,0.022053936874524505,-0.7374130536634557,0.26282051282051283,0.2146341463414634,41.0,115.0,3.248587570621469
1,expgrad_dp_floor,0.8372445663946856,5936,0.6034366576819407,0.023996482797375207,0.014243725594829781,0.9726131050498138,5131,0.022125470889686638,-0.84003304953839,0.2389937106918239,0.18604651162790697,38.0,121.0,3.531073446327684
2,baseline,0.8355115892844248,5936,0.6290431266846361,0.05166197929623928,0.014001050322296482,0.9403839358025396,4993,,,,,,,
2,expgrad_dp,0.8355115892844248,5936,0.5941711590296496,0.02807607903668441,0.007653376701479808,0.9683881815629558,5190,0.02358590025955487,-0.9146643815502585,0.1951219512195122,0.13973799126637554,32.0,132.0,3.945523733226517
2,expgrad_dp_floor,0.8355115892844248,5936,0.5941711590296496,0.02807607903668441,0.007653376701479808,0.9683881815629558,5190,0.02358590025955487,-0.9146643815502585,0.1951219512195122,0.13973799126637554,32.0,132.0,3.945523733226517
3,baseline,0.8348617228680771,5936,0.6330862533692723,0.05372488403825193,0.019261555662846486,0.9379796645182938,4985,,,,,,,
3,expgrad_dp,0.8348617228680771,5936,0.6032681940700808,0.018874987949924815,0.023513243378310844,0.9784500421776721,5144,0.034849896088327115,-0.2761832772389156,0.2849462365591398,0.26046511627906976,53.0,133.0,3.189568706118355
3,expgrad_dp_floor,0.8348617228680771,5936,0.5914757412398922,0.020559784326079744,0.014063307329386099,0.9768423812431857,5210,0.033165099712172186,-0.6504784566136547,0.2222222222222222,0.17279411764705882,46.0,161.0,4.513540621865597
4,baseline,0.8391941656437288,5936,0.6352762803234502,0.036757356279931486,0.018423415410938615,0.9567889526057614,4942,,,,,,,
4,expgrad_dp,0.8391941656437288,5936,0.6005727762803235,0.000701941717036636,0.06393752276404163,1.000809395481604,5150,0.03745929799696812,-0.443007662835248,0.22274881516587677,0.20306513409961685,47.0,164.0,4.208822339133953
4,expgrad_dp_floor,0.8391941656437288,5936,0.5909703504043127,0.003408311957342147,0.05357448394446851,0.9961189554317944,5203,0.03334904432258934,-0.8260295194157411,0.1743119266055046,0.132890365448505,38.0,180.0,5.28126264670174
