seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.09922972360670594,947,0.6747624076029567,0.05424772906086832,0.038251366120218594,0.5589037112427756,92,,,,,,,
0,expgrad_dp,0.09922972360670594,947,0.6631467793030623,0.0026017452256633933,0.08394049787492411,1.0280536006941097,89,0.05684947428653171,0.5319650861052136,0.5555555555555556,1.1428571428571428,20.0,16.0,-3.260869565217391
0,expgrad_dp_floor,0.09922972360670594,947,0.706441393875396,0.014144195694156342,0.13387978142076506,0.9164818920916482,154,0.04010353336671198,-1.1562813510199526,0.2711864406779661,0.24390243902439024,16.0,43.0,67.3913043478261
1,baseline,0.09107385591300408,947,0.6906019007391764,0.0824690651598598,0.0947176684881603,0.36086474501108645,85,,,,,,,
1,expgrad_dp,0.09107385591300408,947,0.6768743400211193,0.026625420213146414,0.038706739526411654,0.6998588994154404,72,0.055843644946713386,0.7220621197566442,0.71875,2.0833333333333335,23.0,9.0,-15.294117647058824
1,expgrad_dp_floor,0.09107385591300408,947,0.6779303062302007,0.02037586724840855,0.05206435944140861,0.7593707105902229,71,0.06209319791145125,0.7143268538516919,0.696969696969697,2.272727272727273,23.0,10.0,-16.470588235294116
2,baseline,0.08654281830539194,947,0.6853220696937699,0.05021547099635219,0.014571948998178513,0.5778495997594799,90,,,,,,,
2,expgrad_dp,0.08654281830539194,947,0.6737064413938754,0.010666261354695658,0.09836065573770492,1.1259634674268821,85,0.06088173235104785,0.5629635068654087,0.6060606060606061,1.3125,20.0,13.0,-5.555555555555555
2,expgrad_dp_floor,0.08654281830539194,947,0.6779303062302007,0.0007823117087475823,0.11293260473588346,1.0065767221616746,113,0.050997782705099776,0.0,0.42857142857142855,0.4523809523809524,18.0,24.0,25.555555555555557
3,baseline,0.07748074309016764,947,0.6979936642027456,0.05928581646520277,0.05358227079538555,0.49300405229757627,84,,,,,,,
3,expgrad_dp,0.07748074309016764,947,0.6969376979936642,0.0189677061726629,0.06663630843958712,0.8080003620073306,85,0.04031811029253987,0.4500498946668145,0.5,0.9411764705882353,13.0,13.0,1.1904761904761905
3,expgrad_dp_floor,0.07748074309016764,947,0.6927138331573389,0.023804627709033688,0.04705525197328475,0.7487852054536019,79,0.03548118875616908,0.6250472470706815,0.625,1.3846153846153846,15.0,9.0,-5.9523809523809526
4,baseline,0.08473040326234708,947,0.6821541710665259,0.0693664616264931,0.08652094717668488,0.45387674655967336,89,,,,,,,
4,expgrad_dp,0.08473040326234708,947,0.6842661034846885,0.03126564623417495,0.029599271402550087,0.7128192494046153,89,0.038100815392318146,0.4762407602956705,0.5416666666666666,1.0,13.0,11.0,0.0
4,expgrad_dp_floor,0.08473040326234708,947,0.6832101372756072,0.033482941134396677,0.033697632058287796,0.692452985135912,88,0.03588352049209642,0.5056683692537685,0.5652173913043478,1.0714285714285714,13.0,10.0,-1.1235955056179776
