seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.37619993379675604,18126,0.8095553348780757,0.15351170197213437,0.08722975329207439,0.6607136283880783,6807,,,,,,,
0,expgrad_dp,0.37619993379675604,18126,0.7615579830078341,0.022386602736227723,0.21664174685444626,0.9405739844008091,6625,0.13112509923590665,0.577622614481934,0.5271464646464646,1.2024471635150167,835.0,749.0,-2.673718231232555
0,expgrad_dp_floor,0.37619993379675604,18126,0.7628268785170473,0.019907786942127637,0.21825448523901192,0.9488941171999425,6880,0.13360391503000674,0.4709041611983921,0.4685929648241206,0.9286412512218963,746.0,846.0,1.0724254443954753
1,baseline,0.3769565422991441,18126,0.810824230387289,0.15760373737691513,0.07798074922197717,0.6549580729032146,6848,,,,,,,
1,expgrad_dp,0.3769565422991441,18126,0.753503254992828,0.02316661084165006,0.22874073508270532,0.9342995207112313,6181,0.13443712653526507,0.7747670241028534,0.6365237815619496,1.876478318002628,1084.0,619.0,-9.740070093457945
1,expgrad_dp_floor,0.3769565422991441,18126,0.7665783956747214,0.018836779371515178,0.22348651552018284,0.9525195561215208,7020,0.13876695800539995,0.4326664377373337,0.44692737430167595,0.8389513108614233,720.0,891.0,2.5116822429906542
2,baseline,0.3771693384404407,18126,0.81054838353746,0.1583657025902191,0.07931930423455968,0.6516878856454422,6803,,,,,,,
2,expgrad_dp,0.3771693384404407,18126,0.761833829857663,0.027361814578286736,0.21342662111736654,0.9282931755879382,6668,0.13100388801193236,0.5579004615650835,0.5252206809583859,1.145945945945946,833.0,753.0,-1.9844186388358078
2,expgrad_dp_floor,0.3771693384404407,18126,0.7648681452057817,0.03216122388175702,0.20302228719973536,0.9190013620755749,6905,0.12620447870846208,0.4564596598886337,0.4625322997416021,0.9006815968841285,716.0,832.0,1.499338527120388
3,baseline,0.377405778597437,18126,0.80464526095112,0.15317675187229707,0.07503724884321272,0.6606245605259543,6790,,,,,,,
3,expgrad_dp,0.377405778597437,18126,0.7521791901136489,0.02781011105168779,0.2067936916765447,0.9221316890552742,6221,0.12536664082060928,0.7514447454074438,0.6102117061021171,1.7546419098143236,980.0,626.0,-8.379970544918999
3,expgrad_dp_floor,0.377405778597437,18126,0.761833829857663,0.031817021016730895,0.1964932845002576,0.9191931653818269,6848,0.12135973085556617,0.4746817830063167,0.4630477436232832,0.9424603174603174,708.0,821.0,0.8541973490427098
4,baseline,0.37709840639334186,18126,0.8043142447313252,0.16376469107792863,0.06450168287555003,0.6405126538570907,6770,,,,,,,
4,expgrad_dp,0.37709840639334186,18126,0.7512413108242304,0.03257158401788374,0.20543824187601634,0.9104083315517821,6294,0.1311931070600449,0.7012158997940587,0.5972482801751094,1.620599739243807,955.0,644.0,-7.0310192023633675
4,expgrad_dp_floor,0.37709840639334186,18126,0.7614476442679025,0.031111497671079014,0.1936459178444535,0.9239944935339712,7137,0.1326531934068496,0.3484159424131245,0.3940949935815148,0.6780701754385965,614.0,944.0,5.420974889217135
