seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.2955510374932727,14335,0.7307987443320544,0.10861551453358487,0.06197861709182784,0.6865257776983054,4219,,,,,,,
0,expgrad_dp,0.2955510374932727,14335,0.7287059644227415,0.03328992069102138,0.040216628137694777,0.8945677639339208,4297,0.07532559384256349,0.4081266400896332,0.4651474530831099,0.8491295938104448,347.0,399.0,1.8487793315951648
0,expgrad_dp_floor,0.2955510374932727,14335,0.7298221137077084,0.03185210598689342,0.05556874063404768,0.9160713344547686,5221,0.07676340854669145,-0.43021235874242647,0.08983451536643026,0.08241758241758242,76.0,770.0,23.749703721260964
1,baseline,0.29480356395383606,14335,0.7342169515172654,0.09061133570609509,0.03159358915496702,0.7343707832842573,4266,,,,,,,
1,expgrad_dp,0.29480356395383606,14335,0.7303104290198814,0.010441064101803788,0.0838582402328385,0.9666199628779673,4412,0.0801702716042913,0.35332236282959245,0.44713375796178345,0.7456445993031359,351.0,434.0,3.4224097515236758
1,expgrad_dp_floor,0.29480356395383606,14335,0.7327520055807464,0.016393536265406183,0.06618318347809642,0.9560735785463991,5237,0.0742177994406889,-0.43230658743538725,0.12352941176470589,0.10835629017447199,105.0,745.0,22.76136896390061
2,baseline,0.298122346468935,14335,0.7331008022322986,0.1153860775492343,0.07683576455173491,0.6676291988924028,4182,,,,,,,
2,expgrad_dp,0.298122346468935,14335,0.7306592256714336,0.034747211427873126,0.032471438392038754,0.8911556022177347,4337,0.08063886612136117,0.34627484874675885,0.4247448979591837,0.7309027777777778,333.0,451.0,3.706360593017695
2,expgrad_dp_floor,0.298122346468935,14335,0.7314265783048483,0.0363159970907993,0.061682979791366596,0.9035243001678445,5146,0.079070080458435,-0.37012322581504153,0.09512485136741974,0.08970727101038715,80.0,761.0,23.05117168818747
3,baseline,0.2970160856305687,14335,0.7314963376351588,0.0988890005332807,0.051951183658346056,0.710104618271386,4209,,,,,,,
3,expgrad_dp,0.2970160856305687,14335,0.7286362050924311,0.017554416990711585,0.06491980738198988,0.9435637237100515,4338,0.08133458354256912,0.3697215769754316,0.4430379746835443,0.7720848056537103,350.0,440.0,3.0648610121168924
3,expgrad_dp_floor,0.2970160856305687,14335,0.7280083711196372,0.00674976128700433,0.07847622321155776,0.9814194486966389,5161,0.09213923924627637,-0.2404038108634618,0.11842105263157894,0.11606313834726091,108.0,804.0,22.618199097172724
4,baseline,0.2933086168749626,14335,0.7370073247296826,0.09721979340432743,0.04384667482890181,0.7186518099965675,4284,,,,,,,
4,expgrad_dp,0.2933086168749626,14335,0.7301011510289501,0.018208764900968344,0.06123975357567657,0.9422820894692284,4397,0.07901102850335909,0.38059434308870177,0.443717277486911,0.7907407407407407,339.0,425.0,2.637721755368814
4,expgrad_dp_floor,0.2933086168749626,14335,0.7329612835716777,0.019461976448076124,0.1072099191800154,1.04980153299956,5736,0.11668176985240356,-0.3877295656362616,0.10047468354430379,0.09306683322923173,127.0,1137.0,33.89355742296919
