seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.22797595274630567,40778,0.776300946588847,0.0495756526765575,0.03127295580554479,0.7941037870329134,9371,,,,,,,
0,expgrad_dp,0.22797595274630567,40778,0.769802344401393,0.011842767743438398,0.026606125962496507,0.9482778928993243,9230,0.037732884933119104,0.31300685473569273,0.6408629441624365,1.341404358353511,505.0,283.0,-1.5046419805783802
0,expgrad_dp_floor,0.22797595274630567,40778,0.7779194663789298,0.01810309956681211,0.06698659638523717,1.0603328974856567,12399,0.06767875224336961,-0.875809935873246,0.026182432432432432,0.012393998695368558,31.0,1153.0,32.31245331341373
1,baseline,0.22860656254598197,40778,0.7719848938152926,0.04818231240928442,0.013529535524864023,0.7973189452428207,9259,,,,,,,
1,expgrad_dp,0.22860656254598197,40778,0.765510814654961,0.010487474861729518,0.044171160458184366,0.953310738315371,9065,0.0376948375475549,0.3475794139812145,0.6643356643356644,1.4389140271493213,570.0,288.0,-2.0952586672426827
1,expgrad_dp_floor,0.22860656254598197,40778,0.7672519495806562,0.008199478496470736,0.03889027092061281,0.975294966621613,13460,0.03998283391281368,-2.355267326955581,0.0008250825082508251,0.00023798191337458352,1.0,1211.0,45.372070417971706
2,baseline,0.22876421499590105,40778,0.7723282161950071,0.042255691570510484,0.009944609027812745,0.8210403544010566,9247,,,,,,,
2,expgrad_dp,0.22876421499590105,40778,0.7661729363872677,0.0009953586829962169,0.05926366280244966,0.9954916357284147,8994,0.04126033288751427,0.3717395986413872,0.675531914893617,1.5584988962472406,635.0,305.0,-2.736022493781767
2,expgrad_dp_floor,0.22876421499590105,40778,0.770905880621904,0.0027940318267409836,0.04378931444072573,0.9905402746288278,12019,0.0394616597437695,-1.5012604380022079,0.024070021881838075,0.008228980322003579,22.0,892.0,29.977289931869795
3,baseline,0.22776574947974693,40778,0.7743881504732945,0.04749916209399371,0.02051882339078881,0.8006416529218249,9287,,,,,,,
3,expgrad_dp,0.22776574947974693,40778,0.7693609299131885,0.012756212027693031,0.0356271328870601,0.9437234280823563,9128,0.03474295006630068,0.33359821528545924,0.6549019607843137,1.4005037783375316,501.0,264.0,-1.7120706363734253
3,expgrad_dp_floor,0.22776574947974693,40778,0.7711020648388837,0.011983775087553744,0.03350080903037633,0.9491450357117189,9501,0.03551538700643997,0.07360446035125427,0.47208931419457734,0.6066176470588235,296.0,331.0,2.3042963282007105
4,baseline,0.22825972715616,40778,0.7742900583648046,0.04980594664552146,0.012055772808888365,0.791620949803406,9297,,,,,,,
4,expgrad_dp,0.22825972715616,40778,0.7681838246113101,0.00895933066634591,0.054943041254140124,0.9604301421634234,9152,0.04084661597917555,0.308422818061031,0.634032634032634,1.3165938864628821,544.0,314.0,-1.5596428955577069
4,expgrad_dp_floor,0.22825972715616,40778,0.7720829859237824,0.010509622940919033,0.03669514788838635,0.9577766622805112,10055,0.039296323704602426,-0.25166354937056573,0.2049469964664311,0.13863636363636364,116.0,450.0,8.153167688501668
