seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5730416372618208,6681,0.6913635683280946,0.12155373056629148,0.029141812072687068,0.8051228236852145,3779,,,,,,,
0,expgrad_dp,0.5730416372618208,6681,0.6819338422391857,0.015122094966203314,0.09489749511248669,0.9732602712235543,3730,0.10643163560008817,0.5469824022676276,0.5402298850574713,1.2112068965517242,235.0,200.0,-1.2966393225721091
0,expgrad_dp_floor,0.5730416372618208,6681,0.6753480017961383,0.022052209665419764,0.08859235995114106,0.9618949181846785,3796,0.09950152090087172,0.452499377366459,0.4851258581235698,0.9392857142857143,212.0,225.0,0.449854458851548
1,baseline,0.5698979919163405,6681,0.6763957491393504,0.1298888312057721,0.056433485384967064,0.7977122133030249,3875,,,,,,,
1,expgrad_dp,0.5698979919163405,6681,0.6780422092501123,0.02552507847826957,0.0893112211895829,0.9556080056589895,3760,0.10436375272750253,0.6430048118078133,0.5755555555555556,1.5324074074074074,259.0,191.0,-2.967741935483871
1,expgrad_dp_floor,0.5698979919163405,6681,0.6647208501721299,0.032426281784799005,0.07843551559383977,0.9452178078567858,3851,0.0974625494209731,0.5149301649858544,0.5161290322580645,1.0827586206896551,240.0,225.0,-0.6193548387096774
2,baseline,0.57413228972862,6681,0.6775931746744499,0.10331055199390748,0.009131805008555649,0.8364015009978404,3889,,,,,,,
2,expgrad_dp,0.57413228972862,6681,0.6696602305044155,0.01946338300286654,0.08429881687976881,0.9668123146547699,3856,0.08384716899104094,0.5369814723198467,0.5192307692307693,1.1594202898550725,189.0,175.0,-0.848547184366161
2,expgrad_dp_floor,0.57413228972862,6681,0.6608292171830564,0.02804306325004635,0.07143781202493094,0.9526229837437443,3865,0.07526748874386113,0.5257989478581402,0.5129682997118156,1.1148325358851674,178.0,169.0,-0.6171252249935716
3,baseline,0.569192275614294,6681,0.6837299805418351,0.12395059276435838,0.034458279088492305,0.802731302159143,3802,,,,,,,
3,expgrad_dp,0.569192275614294,6681,0.6784912438257746,0.026438032021252944,0.07448473196268934,0.9540431616858879,3759,0.09751256074310544,0.5440755623160758,0.5399515738498789,1.1885964912280702,223.0,190.0,-1.1309836927932666
3,expgrad_dp_floor,0.569192275614294,6681,0.6687621613530909,0.02690375684692714,0.07019118889131704,0.9536495058669788,3792,0.09704683591743124,0.49349543926717393,0.5106888361045131,1.0393700787401574,215.0,206.0,-0.2630194634402946
4,baseline,0.5745172258933727,6681,0.6916629247118695,0.10830405231776885,0.010108069250743867,0.8247534893586729,3783,,,,,,,
4,expgrad_dp,0.5745172258933727,6681,0.6871725789552462,0.0046638924898436684,0.11194001271582266,0.991672814586746,3727,0.10364015982792518,0.5589479246982991,0.5175644028103045,1.248888888888889,221.0,206.0,-1.4803066349458103
4,expgrad_dp_floor,0.5745172258933727,6681,0.6660679538991169,0.009165629777226014,0.09205501146119738,0.9840833909197275,3818,0.09913842254054284,0.4252294973880407,0.4375,0.8698884758364313,182.0,234.0,0.9251916468411314
