seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6410741054552564,6576,0.8032238442822385,0.08974366579417636,0.01815718021837892,0.8673153030685069,4166,,,,,,,
0,expgrad_dp,0.6410741054552564,6576,0.7887773722627737,0.0012505283139185863,0.09237349598828476,0.998062752350485,4241,0.08849313748025778,0.3486126298237453,0.4388888888888889,0.7047244094488189,158.0,202.0,1.800288046087374
0,expgrad_dp_floor,0.6410741054552564,6576,0.7901459854014599,0.003232910435034042,0.09153946763132065,0.9950119980894581,4252,0.08651075535914232,0.32632359369509145,0.41595441595441596,0.6614173228346457,146.0,205.0,2.0643302928468557
1,baseline,0.642377631493189,6576,0.8044403892944039,0.08672949585876033,0.016779497587227077,0.8727028843354547,4208,,,,,,,
1,expgrad_dp,0.642377631493189,6576,0.7936435523114356,0.008597984621430577,0.0867039898518226,0.9868815829665917,4283,0.07813151123732975,0.3315206817847503,0.41297935103244837,0.7,140.0,199.0,1.782319391634981
1,expgrad_dp_floor,0.642377631493189,6576,0.7957725060827251,0.012672489860080183,0.08520462550018115,0.9807843445899226,4297,0.07405700599868015,0.29474195373239703,0.3956386292834891,0.6382113821138211,127.0,194.0,2.115019011406844
2,baseline,0.642051749983706,6576,0.8058090024330901,0.08114493967952663,0.014380514963398094,0.8800283938300975,4193,,,,,,,
2,expgrad_dp,0.642051749983706,6576,0.7921228710462287,0.017646426373430835,0.07624617320821248,0.972736906016588,4201,0.0634985133060958,0.45833527955532716,0.5086505190311419,0.9576719576719577,147.0,142.0,0.19079418077748628
2,expgrad_dp_floor,0.642051749983706,6576,0.7912104622871047,0.01221573003714882,0.0859076953127384,0.9810333265216252,4197,0.06892920964237781,0.46866932013769447,0.5109717868338558,0.9807692307692307,163.0,156.0,0.09539709038874314
3,baseline,0.64061787134198,6576,0.7974452554744526,0.08553791625575591,0.014699541700585461,0.8742907270082219,4206,,,,,,,
3,expgrad_dp,0.64061787134198,6576,0.7875608272506083,0.0103990716504897,0.07368748741050007,0.9841616976103357,4285,0.07513884460526621,0.31761147486788854,0.3939393939393939,0.6814516129032258,130.0,200.0,1.8782691393247741
3,expgrad_dp_floor,0.64061787134198,6576,0.7846715328467153,0.007697441106901071,0.07451208231299428,0.9882451521585279,4282,0.07784047514885484,0.3290213187525013,0.40532544378698226,0.696,137.0,201.0,1.8069424631478839
4,baseline,0.6415955158704295,6576,0.7957725060827251,0.08322037919963221,0.012356715537509888,0.8766414051208213,4175,,,,,,,
4,expgrad_dp,0.6415955158704295,6576,0.7804136253041363,0.006356821366868659,0.08270254042928876,0.9900988040722752,4202,0.07686355783276355,0.4240766733712459,0.47246376811594204,0.8841201716738197,163.0,182.0,0.6467065868263473
4,expgrad_dp_floor,0.6415955158704295,6576,0.7811739659367397,0.0064832459607157,0.0793664270014322,0.9899338304920835,4215,0.07673713323891651,0.3982268818243316,0.46264367816091956,0.8353909465020576,161.0,187.0,0.9580838323353293
